Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
1c64bcc7ddae47c9be05bb08f146b375,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.81632653 0.76595745 0.82352941 0.77777778 0.82758621 0.84536082
 0.84782609 0.76744186 0.79545455 0.83333333 0.8172043  0.78651685
 0.84615385 0.83333333 0.82       0.74418605 0.82352941 0.86597938
 0.77777778 0.8        0.7816092  0.84210526 0.82242991 0.74725275
 0.8172043 ]","[0.66666667 0.71428571 0.59459459 0.7804878  0.72727273 0.66666667
 0.76190476 0.7        0.78787879 0.6875     0.7027027  0.78787879
 0.7027027  0.82352941 0.79069767 0.68292683 0.68571429 0.51612903
 0.88372093 0.76923077 0.73684211 0.6875     0.64864865 0.82926829
 0.7804878 ]",0.724609508071689,0.015744920722952808,0.8090350556093714,"[0.93939394 0.96666667 0.87719298 0.84615385 0.95833333 0.92857143
 0.90566038 0.84745763 0.92857143 0.94915254 0.90909091 0.92307692
 0.88       0.96428571 0.93333333 0.96875    0.95652174 0.85245902
 0.875      0.94915254 0.94736842 0.91525424 0.96666667 0.89285714
 0.92      ]",0.9200388327018006,0.007796840498594221,0.006590054732641173,0.8403361344537815
76b04b00b9f748149c2f4bf8785ab500,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.82       0.80412371 0.83168317 0.84444444 0.76470588 0.85436893
 0.80851064 0.75789474 0.79120879 0.85416667 0.77894737 0.82608696
 0.80373832 0.83870968 0.8        0.82105263 0.82242991 0.83516484
 0.84782609 0.76086957 0.80851064 0.78350515 0.8440367  0.77419355
 0.8       ]","[0.68421053 0.77272727 0.62857143 0.86486486 0.66666667 0.70967742
 0.8        0.76923077 0.73684211 0.625      0.75675676 0.77419355
 0.68571429 0.61111111 0.71428571 0.66666667 0.7027027  0.64516129
 0.85714286 0.78947368 0.76470588 0.74285714 0.53333333 0.73170732
 0.7826087 ]",0.7206484816625539,0.015579552764760567,0.8110471342263782,"[0.92307692 0.95081967 0.89285714 0.84615385 0.90196078 0.9122807
 0.88888889 0.84745763 0.96551724 0.94915254 0.89285714 0.93333333
 0.83018868 0.94736842 0.91803279 0.96875    0.89795918 0.8
 0.92       0.94915254 0.94915254 0.9        0.94736842 0.89655172
 0.92      ]",0.9099552058812133,0.0086176455955488,0.005914767768479445,0.7903225806451613
c8d7a00276ac4766bd8eb3d373c430ac,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.76470588 0.79245283 0.79245283 0.80808081 0.78431373 0.8411215
 0.80412371 0.76923077 0.82105263 0.8        0.76923077 0.78787879
 0.7961165  0.79591837 0.79166667 0.78846154 0.8        0.84210526
 0.75       0.77419355 0.78431373 0.79207921 0.83333333 0.74226804
 0.78846154]","[0.71794872 0.8        0.84210526 0.82926829 0.72222222 0.72727273
 0.76190476 0.80952381 0.76190476 0.60606061 0.68421053 0.83333333
 0.7027027  0.72222222 0.73170732 0.64705882 0.8        0.68571429
 0.87804878 0.76190476 0.75675676 0.70588235 0.5625     0.8
 0.88888889]",0.7495656765819494,0.015887349858534572,0.7925424790482147,"[0.92307692 0.95081967 0.92857143 0.79245283 0.92       0.92857143
 0.88888889 0.90909091 0.94736842 0.96666667 0.85185185 0.90322581
 0.8627451  0.93103448 0.93333333 0.96875    0.875      0.8125
 0.92       0.9375     0.93103448 0.91525424 0.92857143 0.85714286
 0.90566038]",0.9075644449517148,0.008818904425551286,0.004921275311213149,0.7751937984496124
1517a8d01e3341ebba82d6e66804b6ca,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.8        0.7628866  0.86792453 0.77272727 0.8372093  0.84
 0.87912088 0.80898876 0.80898876 0.82474227 0.84090909 0.76595745
 0.85714286 0.81395349 0.81632653 0.75609756 0.84313725 0.86597938
 0.82608696 0.80434783 0.79545455 0.85416667 0.84615385 0.8
 0.83516484]","[0.8        0.7826087  0.64864865 0.82051282 0.70967742 0.70588235
 0.82608696 0.7        0.82051282 0.73333333 0.66666667 0.875
 0.73684211 0.75675676 0.75555556 0.69767442 0.83333333 0.51612903
 0.86956522 0.77777778 0.74285714 0.8125     0.66666667 0.8
 0.7826087 ]",0.753487856650432,0.015934465354708396,0.820938666550366,"[0.93939394 0.96666667 0.87719298 0.84615385 0.92       0.9122807
 0.92307692 0.90909091 0.92857143 0.94915254 0.89285714 0.92307692
 0.88       0.96428571 0.93333333 0.96875    0.93333333 0.85245902
 0.89795918 0.94915254 0.94736842 0.93103448 0.96666667 0.89285714
 0.92      ]",0.920988553687937,0.006788331964593832,0.006771764484172121,0.8376068376068376
614242f86c0c4e0f8b05af7db7e4df7b,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,kur,"[0.78787879 0.81188119 0.84313725 0.78651685 0.76923077 0.85436893
 0.82474227 0.76767677 0.75862069 0.78787879 0.82105263 0.80434783
 0.80373832 0.8172043  0.83673469 0.79166667 0.80373832 0.84782609
 0.84536082 0.75268817 0.8125     0.79591837 0.83636364 0.76086957
 0.84444444]","[0.58064516 0.72727273 0.64705882 0.81081081 0.64516129 0.64516129
 0.79069767 0.75       0.77777778 0.56410256 0.74285714 0.72727273
 0.66666667 0.61111111 0.72727273 0.61111111 0.66666667 0.6
 0.82051282 0.75675676 0.78787879 0.68571429 0.5625     0.69767442
 0.79166667]",0.6957740003575801,0.016084036403354048,0.8066554460506934,"[0.95384615 0.96666667 0.94736842 0.88461538 0.88461538 0.9122807
 0.88888889 0.83333333 0.96551724 0.93103448 0.86206897 0.95081967
 0.88       0.96428571 0.95081967 0.96875    0.85714286 0.86666667
 0.92       0.96666667 0.93333333 0.91525424 0.96551724 0.90909091
 0.92307692]",0.9200663807048326,0.008152291599677081,0.00611449200263668,0.8135593220338982
439cfcc0bb504b008904c2f40015bd36,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,skew,"[0.76       0.80392157 0.84684685 0.78723404 0.77227723 0.80769231
 0.8        0.75247525 0.77777778 0.79245283 0.75247525 0.82474227
 0.7961165  0.82978723 0.8        0.77669903 0.78181818 0.86597938
 0.77419355 0.78723404 0.7961165  0.77669903 0.82568807 0.76470588
 0.79207921]","[0.75       0.82608696 0.73684211 0.8        0.72222222 0.75
 0.75555556 0.8372093  0.66666667 0.625      0.71794872 0.72727273
 0.7        0.74285714 0.73913043 0.60606061 0.74418605 0.68571429
 0.85       0.69767442 0.73684211 0.71794872 0.5625     0.76190476
 0.88888889]",0.7339404664925127,0.01475446144901102,0.7938004793749394,"[0.95522388 0.95081967 0.92857143 0.8        0.88       0.9122807
 0.87272727 0.86206897 0.94915254 0.94915254 0.85185185 0.90322581
 0.84615385 0.94736842 0.93333333 0.95384615 0.85714286 0.83870968
 0.92       0.95238095 0.94736842 0.91525424 0.92857143 0.85714286
 0.88888889]",0.9040494295448316,0.009043998534282748,0.005627969180742674,0.8091603053435115
6d1a5b287c91456db82bf128c489f49a,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.81188119 0.78723404 0.85714286 0.8        0.80898876 0.84615385
 0.83870968 0.79545455 0.8172043  0.79166667 0.87912088 0.77777778
 0.8411215  0.79545455 0.82352941 0.76744186 0.83333333 0.83673469
 0.82222222 0.8172043  0.77419355 0.83673469 0.87619048 0.77272727
 0.80434783]","[0.68571429 0.88372093 0.75       0.84210526 0.75675676 0.64705882
 0.79069767 0.71428571 0.81081081 0.70588235 0.65       0.77419355
 0.75675676 0.75675676 0.8        0.71428571 0.57894737 0.5625
 0.8372093  0.77777778 0.74285714 0.7027027  0.5        0.7804878
 0.84444444]",0.7346380772576115,0.01851567150039368,0.8165028090526938,"[0.93939394 0.96666667 0.87719298 0.86792453 0.92       0.89655172
 0.90566038 0.92857143 0.92857143 0.96666667 0.90909091 0.92307692
 0.88       0.96428571 0.94915254 0.93939394 0.89795918 0.90322581
 0.875      0.94915254 0.94736842 0.93103448 0.96666667 0.87719298
 0.88461538]",0.9197766096156941,0.006437899641222521,0.006160234343155916,0.8547008547008548
f1d80cfc4e994d338494bee8fd2d7114,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.86597938 0.78723404 0.87619048 0.8        0.8        0.875
 0.82828283 0.75789474 0.82608696 0.81632653 0.84       0.79166667
 0.76470588 0.79120879 0.82828283 0.86021505 0.85436893 0.85714286
 0.88172043 0.75       0.81818182 0.76767677 0.85714286 0.8
 0.8125    ]","[0.84210526 0.85106383 0.7027027  0.8        0.78787879 0.8
 0.77272727 0.7804878  0.75675676 0.68421053 0.7027027  0.77419355
 0.72222222 0.73684211 0.81818182 0.61111111 0.75675676 0.68965517
 0.8372093  0.82926829 0.78787879 0.66666667 0.81081081 0.87804878
 0.79069767]",0.7676071478605732,0.01296474814942604,0.8203123134804486,"[0.9375     0.91803279 0.92857143 0.81481481 0.93877551 0.9122807
 0.92307692 0.9122807  0.94915254 0.93103448 0.84210526 0.95238095
 0.89361702 0.96428571 0.96774194 0.96875    0.88888889 0.85245902
 0.875      0.95238095 0.91525424 0.91525424 0.96551724 0.89285714
 0.90909091]",0.9168441361737885,0.008026663283833788,0.007827937018913402,0.8595041322314049
e2e008db87ff4519aa8cd8abc50917da,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.83673469 0.84536082 0.83809524 0.79545455 0.75       0.83018868
 0.82474227 0.72916667 0.79069767 0.82105263 0.81132075 0.79591837
 0.79245283 0.78723404 0.8        0.77777778 0.7961165  0.86
 0.8172043  0.78723404 0.8045977  0.82692308 0.85454545 0.75268817
 0.81632653]","[0.75       0.8        0.71794872 0.83333333 0.82051282 0.8
 0.76190476 0.8372093  0.73913043 0.72727273 0.74418605 0.72222222
 0.7804878  0.81081081 0.71428571 0.72727273 0.81081081 0.75675676
 0.89361702 0.77272727 0.77777778 0.68421053 0.83333333 0.82608696
 0.91304348]",0.782197654313706,0.011323723166292534,0.805673311138398,"[0.93939394 0.93548387 0.94545455 0.77777778 0.92       0.93103448
 0.90566038 0.87272727 0.93103448 0.94915254 0.82758621 0.86666667
 0.89361702 0.96428571 0.93548387 0.96875    0.875      0.86666667
 0.89795918 0.95238095 0.91525424 0.91525424 0.94736842 0.87272727
 0.92592593]",0.9093058267466541,0.008971397579192244,0.006429581381729767,0.8524590163934426
850426644d4644aba6455cd4b56ad7eb,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.82608696 0.82474227 0.88461538 0.75       0.82758621 0.84210526
 0.85416667 0.84782609 0.81818182 0.84210526 0.84782609 0.81318681
 0.86538462 0.80898876 0.875      0.81395349 0.85436893 0.86868687
 0.84444444 0.77083333 0.81818182 0.85416667 0.85981308 0.80434783
 0.8172043 ]","[0.75       0.82608696 0.62857143 0.8        0.85714286 0.72222222
 0.76190476 0.75555556 0.81081081 0.77777778 0.63157895 0.8
 0.8        0.74285714 0.86956522 0.63157895 0.8        0.66666667
 0.9047619  0.76923077 0.74285714 0.78787879 0.66666667 0.8
 0.79069767]",0.7637764895189194,0.014658826155617245,0.8333521182706815,"[0.95522388 0.96666667 0.89285714 0.80769231 0.93877551 0.91525424
 0.90566038 0.92857143 0.92857143 0.94915254 0.84210526 0.92307692
 0.89361702 0.96428571 0.96666667 0.96875    0.89361702 0.8852459
 0.86956522 0.93548387 0.93103448 0.93103448 0.89655172 0.88888889
 0.90566038]",0.9153603631128364,0.007932049978734597,0.006231087202695848,0.8907563025210085
f5c747bbc70242bea734d6d083cf222f,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.87755102 0.83870968 0.85714286 0.80434783 0.84782609 0.84
 0.82978723 0.81632653 0.76923077 0.86315789 0.8        0.86315789
 0.83333333 0.83516484 0.84210526 0.83516484 0.8440367  0.88659794
 0.84782609 0.75862069 0.81818182 0.8        0.87619048 0.77419355
 0.83516484]","[0.74285714 0.75555556 0.63157895 0.82352941 0.73333333 0.66666667
 0.8        0.65       0.77777778 0.59459459 0.72222222 0.72727273
 0.75675676 0.72727273 0.8        0.6875     0.7027027  0.75862069
 0.93023256 0.80952381 0.70967742 0.75675676 0.72222222 0.80851064
 0.82926829]",0.7449773181111387,0.014275321997426779,0.8317527259248785,"[0.93939394 0.98305085 0.89285714 0.80769231 0.95833333 0.92857143
 0.88461538 0.92592593 0.94736842 0.93103448 0.85714286 0.92063492
 0.91666667 0.96428571 0.96666667 0.96875    0.88888889 0.83870968
 0.89795918 0.98360656 0.94736842 0.9        0.93103448 0.88461538
 0.92592593]",0.9196439424306597,0.008807449099956616,0.00663197943623864,0.8166666666666667
50db7b91035c419ba3eec059113cecc9,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.83333333 0.85714286 0.81904762 0.80434783 0.7755102  0.83495146
 0.84       0.72916667 0.73913043 0.79207921 0.77083333 0.85106383
 0.8490566  0.84782609 0.82       0.80412371 0.83333333 0.875
 0.79569892 0.76404494 0.77419355 0.80392157 0.85714286 0.76923077
 0.83333333]","[0.78947368 0.73913043 0.73684211 0.75675676 0.78947368 0.77777778
 0.7826087  0.8        0.68292683 0.76470588 0.7        0.74285714
 0.76190476 0.83333333 0.73170732 0.72222222 0.74418605 0.77777778
 0.89361702 0.71428571 0.66666667 0.68571429 0.85714286 0.81818182
 0.86363636]",0.7653171671543639,0.01156191622225938,0.8109404979668109,"[0.95522388 0.96666667 0.89285714 0.8        0.93617021 0.93103448
 0.92307692 0.90909091 0.89655172 0.94915254 0.85714286 0.90322581
 0.88       0.94736842 0.96666667 0.96875    0.88888889 0.85714286
 0.91666667 0.93333333 0.94736842 0.9        0.94915254 0.86792453
 0.89285714]",0.913452504650164,0.008275059056420828,0.007809536759421212,0.864406779661017
45dc54fed30c45c0b770e0921f154e09,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.82       0.84210526 0.83809524 0.81818182 0.81818182 0.86
 0.87912088 0.83516484 0.76404494 0.80412371 0.84536082 0.8
 0.85714286 0.80434783 0.8        0.81818182 0.83018868 0.88888889
 0.84444444 0.8        0.81818182 0.79166667 0.83168317 0.75789474
 0.84782609]","[0.75       0.74418605 0.64864865 0.78947368 0.77419355 0.7027027
 0.76923077 0.76923077 0.86486486 0.8        0.64705882 0.74285714
 0.71794872 0.75675676 0.86956522 0.66666667 0.68421053 0.6
 0.82926829 0.76923077 0.8        0.75       0.73684211 0.73170732
 0.7804878 ]",0.7478052469752348,0.012998687083141013,0.8245930529103751,"[0.97058824 0.96666667 0.87719298 0.84       0.9787234  0.93103448
 0.90566038 0.90909091 0.89655172 0.94915254 0.87272727 0.90909091
 0.89795918 0.96428571 0.96666667 0.96875    0.91304348 0.8852459
 0.875      0.96666667 0.89285714 0.91525424 0.96666667 0.85185185
 0.92592593]",0.9198661176796686,0.008235480608198863,0.006257738861818535,0.8595041322314049
6f19b5adc9c143919950e80b64a42744,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.82474227 0.80412371 0.85148515 0.8172043  0.75728155 0.86597938
 0.83673469 0.84782609 0.8        0.83168317 0.83673469 0.82222222
 0.82352941 0.80434783 0.82828283 0.8        0.81904762 0.875
 0.86021505 0.75268817 0.77777778 0.8125     0.85981308 0.74468085
 0.82105263]","[0.6875     0.76595745 0.7027027  0.85714286 0.70967742 0.64516129
 0.7804878  0.76190476 0.7027027  0.74285714 0.72222222 0.8
 0.61111111 0.64864865 0.83333333 0.64705882 0.5625     0.625
 0.88888889 0.75       0.74285714 0.72727273 0.5        0.8
 0.81818182]",0.721326753788778,0.018437408899803092,0.8189980993833946,"[0.92307692 0.98305085 0.94736842 0.84615385 0.95833333 0.89285714
 0.90566038 0.94545455 0.96551724 0.94915254 0.86792453 0.98412698
 0.89361702 0.96428571 0.91803279 0.96875    0.93333333 0.82539683
 0.89795918 0.96666667 0.96428571 0.91525424 0.96551724 0.88888889
 0.92307692]",0.9277496507744971,0.008500299422354283,0.006852047882756532,0.8099173553719008
7b06f028c1cb496bb5086e4b0aa92f98,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.82608696 0.875      0.81481481 0.79591837 0.8        0.83495146
 0.84       0.7311828  0.80898876 0.77669903 0.81632653 0.81188119
 0.82352941 0.83333333 0.80733945 0.8125     0.82142857 0.84848485
 0.76086957 0.8        0.82105263 0.76767677 0.87037037 0.74747475
 0.81188119]","[0.7804878  0.80851064 0.61111111 0.76923077 0.75675676 0.77777778
 0.77272727 0.81818182 0.74418605 0.70588235 0.68292683 0.83333333
 0.68421053 0.83333333 0.74418605 0.60606061 0.76923077 0.7027027
 0.91666667 0.76190476 0.66666667 0.66666667 0.75675676 0.83333333
 0.93333333]",0.757446587219955,0.016282615143842168,0.8103116315034036,"[0.92307692 0.96666667 0.92857143 0.77777778 0.95833333 0.91525424
 0.90566038 0.90909091 0.94736842 0.94915254 0.87272727 0.86206897
 0.88       0.94736842 0.93548387 0.96875    0.89361702 0.85245902
 0.875      0.98360656 0.94736842 0.93103448 0.93103448 0.85185185
 0.90566038]",0.9127593343072548,0.00933807072688942,0.0068347595488190025,0.8666666666666667
5dca0f79e49340a498ca6631205eb709,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.83673469 0.78350515 0.83495146 0.76923077 0.83146067 0.86
 0.84       0.76404494 0.77777778 0.82828283 0.85714286 0.8
 0.84313725 0.8045977  0.80392157 0.79069767 0.8627451  0.82474227
 0.79120879 0.7826087  0.78571429 0.82978723 0.80733945 0.75268817
 0.78723404]","[0.8        0.74418605 0.7027027  0.75       0.78787879 0.625
 0.75       0.8        0.83333333 0.77777778 0.62857143 0.8125
 0.84210526 0.7027027  0.84444444 0.65       0.625      0.64705882
 0.85714286 0.76923077 0.61111111 0.72727273 0.59459459 0.87804878
 0.8       ]",0.742426486017999,0.01731229491332376,0.809982135646894,"[0.93939394 0.96666667 0.89285714 0.82352941 0.9787234  0.89285714
 0.88888889 0.92857143 0.90909091 0.94915254 0.88888889 0.9375
 0.93333333 0.96428571 0.95081967 0.96875    0.91304348 0.8852459
 0.86956522 0.94915254 0.94736842 0.91525424 0.98305085 0.87272727
 0.92307692]",0.922871757065004,0.007849304280515883,0.006298112707959351,0.847457627118644
7cec5be21d6147e8b3525205a73dfea2,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.85416667 0.8125     0.85714286 0.8172043  0.82978723 0.84848485
 0.81132075 0.79166667 0.80898876 0.8        0.78350515 0.84782609
 0.81188119 0.81318681 0.84       0.86021505 0.84615385 0.85416667
 0.86956522 0.79569892 0.84444444 0.8        0.87850467 0.78723404
 0.80851064]","[0.6875     0.75555556 0.68421053 0.86486486 0.82352941 0.70967742
 0.80952381 0.73170732 0.73684211 0.74285714 0.68421053 0.77419355
 0.72222222 0.68571429 0.82608696 0.62857143 0.76470588 0.66666667
 0.86363636 0.85       0.78787879 0.82352941 0.74285714 0.8372093
 0.76190476]",0.758626217587702,0.013278983042098758,0.8268861937056501,"[0.95384615 0.98305085 0.92857143 0.84615385 0.91666667 0.9122807
 0.90566038 0.92857143 0.96551724 0.94915254 0.87272727 0.98412698
 0.89361702 0.96428571 0.93333333 0.96875    0.93333333 0.8
 0.89795918 0.96666667 0.94736842 0.91525424 0.98305085 0.89285714
 0.94117647]",0.9273591145119745,0.008878566326017646,0.0055516344553866144,0.8000000000000002
d870e495bc96414bb880a8d46b7a88c6,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.8125     0.79245283 0.8440367  0.77083333 0.79207921 0.83333333
 0.83495146 0.76923077 0.8        0.80769231 0.77669903 0.79591837
 0.83495146 0.8172043  0.77227723 0.80392157 0.81481481 0.84848485
 0.78723404 0.76404494 0.82222222 0.80412371 0.8490566  0.7628866
 0.80392157]","[0.76190476 0.85106383 0.77777778 0.76923077 0.82051282 0.81081081
 0.77272727 0.84444444 0.72727273 0.70588235 0.75       0.83333333
 0.76923077 0.8        0.79069767 0.5625     0.87179487 0.75675676
 0.88372093 0.77272727 0.73684211 0.77777778 0.75675676 0.85106383
 0.90909091]",0.786556822183192,0.013848868172400539,0.8045948495616646,"[0.93939394 0.98305085 0.94545455 0.8        0.93617021 0.91525424
 0.88888889 0.92592593 0.94736842 0.94915254 0.85185185 0.91803279
 0.89795918 0.94736842 0.93548387 0.96875    0.89361702 0.82539683
 0.92       0.96774194 0.94736842 0.93103448 0.93103448 0.87272727
 0.90909091]",0.917924681023073,0.008751026229422126,0.005334474242818793,0.7906976744186046
cac1060fb3334aaa95d2f081a1a13dbc,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.82       0.78350515 0.8627451  0.77272727 0.79166667 0.8627451
 0.85416667 0.79545455 0.8045977  0.83333333 0.82978723 0.79069767
 0.83495146 0.82758621 0.82828283 0.80952381 0.85436893 0.88
 0.80851064 0.83516484 0.79069767 0.84536082 0.8440367  0.8
 0.81318681]","[0.8        0.8372093  0.68421053 0.78947368 0.72727273 0.625
 0.76190476 0.76190476 0.75675676 0.84848485 0.64864865 0.88235294
 0.77777778 0.77777778 0.86363636 0.63414634 0.70588235 0.60606061
 0.8372093  0.78947368 0.68571429 0.8125     0.63157895 0.85714286
 0.8372093 ]",0.7575731423098097,0.016801385132874484,0.8229238864514993,"[0.93939394 0.96666667 0.87719298 0.82352941 0.9787234  0.93103448
 0.90566038 0.90909091 0.92857143 0.94915254 0.85714286 0.92307692
 0.93617021 0.96428571 0.93333333 0.95384615 0.91304348 0.8852459
 0.89795918 0.96666667 0.94736842 0.91525424 0.96666667 0.87272727
 0.92307692]",0.9225952036076809,0.007633540528688833,0.005638826729289071,0.8403361344537815
482aeecee6464f4b9bbead6e1310f921,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.83673469 0.82474227 0.8627451  0.76595745 0.83333333 0.84
 0.85416667 0.77419355 0.77272727 0.83333333 0.8        0.8172043
 0.81553398 0.84444444 0.86       0.79166667 0.80769231 0.83870968
 0.86956522 0.72527473 0.8172043  0.81188119 0.82242991 0.79569892
 0.82978723]","[0.66666667 0.75555556 0.63157895 0.83333333 0.78787879 0.66666667
 0.7804878  0.73170732 0.75675676 0.7027027  0.72222222 0.75
 0.68421053 0.7027027  0.79166667 0.60606061 0.68571429 0.62857143
 0.8372093  0.8        0.8        0.8        0.625      0.81818182
 0.84444444]",0.7363727416834263,0.014617049940166701,0.8178010614508274,"[0.93939394 0.98305085 0.92857143 0.86792453 0.93877551 0.9122807
 0.90566038 0.92857143 0.96551724 0.96666667 0.88888889 0.96774194
 0.93617021 0.96428571 0.93333333 0.96875    0.93333333 0.88135593
 0.89795918 0.98360656 0.98245614 0.93103448 0.96551724 0.90909091
 0.90566038]",0.9354238764776984,0.006680345182385698,0.006746655043094308,0.8067226890756303
3e9e7fd8e4d74edf9f1de0811cfd46f9,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.80851064 0.80392157 0.83636364 0.77894737 0.76       0.83809524
 0.81904762 0.71428571 0.78723404 0.78846154 0.77227723 0.79591837
 0.80808081 0.79569892 0.80373832 0.79207921 0.8        0.85436893
 0.8        0.7826087  0.86021505 0.78       0.87850467 0.78
 0.82828283]","[0.78947368 0.85106383 0.66666667 0.75675676 0.8        0.74285714
 0.77272727 0.84444444 0.72340426 0.74285714 0.73170732 0.70588235
 0.75       0.74285714 0.75555556 0.5625     0.7804878  0.77777778
 0.87804878 0.75555556 0.66666667 0.64705882 0.74285714 0.81632653
 0.93333333]",0.7574746391900549,0.015349339180861229,0.8026656160138915,"[0.95522388 0.94915254 0.90909091 0.8        0.91666667 0.93103448
 0.90566038 0.92592593 0.94736842 0.96666667 0.90909091 0.84210526
 0.88       0.94736842 0.95081967 0.96875    0.93617021 0.82539683
 0.875      0.96774194 0.94736842 0.93103448 0.96551724 0.88888889
 0.94339623]",0.9194175348825435,0.009104669693062012,0.006870919427977863,0.8
ed6b78ac944249b0b165094e349ddf48,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.83495146 0.82105263 0.86792453 0.8        0.71559633 0.85436893
 0.82105263 0.81395349 0.7826087  0.82978723 0.89361702 0.80434783
 0.84615385 0.8045977  0.82352941 0.78571429 0.83636364 0.87755102
 0.80898876 0.80434783 0.78723404 0.85416667 0.85185185 0.78723404
 0.82105263]","[0.7027027  0.8372093  0.75675676 0.86486486 0.77777778 0.64705882
 0.79069767 0.73170732 0.83333333 0.875      0.64705882 0.83870968
 0.81081081 0.77777778 0.85714286 0.63414634 0.54054054 0.61111111
 0.87804878 0.81081081 0.72727273 0.76470588 0.66666667 0.82926829
 0.84444444]",0.7622249638918323,0.01867487178940204,0.8211218600961884,"[0.95522388 0.96666667 0.87719298 0.84615385 0.9787234  0.91525424
 0.87272727 0.94545455 0.92857143 0.96666667 0.89285714 0.92307692
 0.91666667 0.96428571 0.94915254 0.95384615 0.91666667 0.8852459
 0.91666667 0.96666667 0.94736842 0.94736842 0.96666667 0.85714286
 0.90566038]",0.9264789087542057,0.007551373207903866,0.007365787767859315,0.864406779661017
be79c1e70a7d48b689720182df7b3106,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.86868687 0.76086957 0.87619048 0.81818182 0.82608696 0.86597938
 0.85714286 0.78350515 0.84444444 0.8125     0.83168317 0.75510204
 0.77227723 0.79569892 0.84313725 0.82978723 0.82692308 0.83673469
 0.9010989  0.75510204 0.83870968 0.76470588 0.85981308 0.79545455
 0.8172043 ]","[0.85714286 0.83333333 0.64864865 0.83333333 0.78787879 0.85714286
 0.81818182 0.73684211 0.72727273 0.73684211 0.76923077 0.75
 0.76923077 0.77777778 0.80851064 0.74285714 0.72222222 0.68965517
 0.9047619  0.82051282 0.78787879 0.68571429 0.77777778 0.81818182
 0.8372093 ]",0.77992559050576,0.012151368484073059,0.8214807830451925,"[0.9375     0.9        0.92857143 0.83636364 0.93877551 0.9122807
 0.90196078 0.89655172 0.93103448 0.93103448 0.81481481 0.95238095
 0.89361702 0.96428571 0.95081967 0.96875    0.88888889 0.85245902
 0.875      0.95238095 0.91525424 0.93103448 0.94736842 0.87272727
 0.90196078]",0.9118325992622129,0.00793628377836879,0.008068051342957065,0.8333333333333334
f6558319e106411399c83cdbc2cde9d2,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.82105263 0.82978723 0.8490566  0.79069767 0.75789474 0.83809524
 0.82352941 0.73684211 0.79069767 0.81132075 0.80412371 0.8
 0.81904762 0.79166667 0.83333333 0.76404494 0.8411215  0.86
 0.8172043  0.76767677 0.78723404 0.80373832 0.85981308 0.74725275
 0.8125    ]","[0.75       0.83333333 0.79069767 0.86486486 0.84210526 0.75675676
 0.77272727 0.85714286 0.71111111 0.76470588 0.8        0.7027027
 0.80952381 0.77777778 0.71794872 0.72727273 0.78947368 0.77777778
 0.89361702 0.74418605 0.77777778 0.66666667 0.78947368 0.80769231
 0.88888889]",0.7845689842441628,0.01152177572279794,0.8063092437950706,"[0.95522388 0.93548387 0.94545455 0.8        0.89795918 0.93103448
 0.90566038 0.89285714 0.93103448 0.94915254 0.82142857 0.84745763
 0.86956522 0.94736842 0.93548387 0.96875    0.875      0.86666667
 0.875      0.95238095 0.91525424 0.93103448 0.92857143 0.87272727
 0.92592593]",0.9070590073230569,0.00877320762991148,0.006706678984148331,0.8455284552845528
