Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
10c46a06d6434b799e2836092d7931ef,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,skew,"[0.9047619  0.85714286 0.73809524 0.87804878 0.87804878 0.80952381
 0.85714286 0.69047619 0.92682927 0.95121951 0.97619048 0.85714286
 0.88095238 0.75609756 0.7804878  0.78571429 0.9047619  0.76190476
 0.80487805 0.87804878 0.80952381 0.78571429 0.88095238 0.92682927
 0.80487805]",0.8434146341463413,0.014277759825535596,0.9038461538461539
a772ce93b035486caf25c5ab9b05d598,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.92857143 0.88095238 0.76190476 0.85365854 0.87804878 0.85714286
 0.83333333 0.69047619 0.92682927 0.92682927 0.97619048 0.88095238
 0.88095238 0.7804878  0.73170732 0.83333333 0.92857143 0.78571429
 0.87804878 0.87804878 0.78571429 0.83333333 0.92857143 0.87804878
 0.80487805]",0.8528919860627178,0.01386209880214861,0.9038461538461539
9fe8c80719c14903a5878f4235863fb0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.92857143 0.85714286 0.80952381 0.85365854 0.7804878  0.78571429
 0.88095238 0.69047619 0.85365854 0.90243902 0.97619048 0.83333333
 0.83333333 0.75609756 0.73170732 0.78571429 0.92857143 0.71428571
 0.80487805 0.82926829 0.83333333 0.78571429 0.9047619  0.87804878
 0.7804878 ]",0.8287340301974448,0.014036415092176596,0.8846153846153846
e80a2eed090b4b50a6004d506391c59e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.92857143 0.85714286 0.71428571 0.87804878 0.7804878  0.85714286
 0.88095238 0.69047619 0.85365854 0.90243902 0.97619048 0.85714286
 0.83333333 0.75609756 0.75609756 0.78571429 0.9047619  0.73809524
 0.80487805 0.87804878 0.80952381 0.80952381 0.88095238 0.87804878
 0.75609756]",0.8307084785133566,0.014164615826836563,0.8846153846153846
4002191dfc92411382c0f6ddb51f202b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.92857143 0.88095238 0.76190476 0.85365854 0.80487805 0.85714286
 0.88095238 0.69047619 0.90243902 0.92682927 0.97619048 0.88095238
 0.85714286 0.75609756 0.73170732 0.83333333 0.92857143 0.80952381
 0.85365854 0.87804878 0.78571429 0.83333333 0.92857143 0.87804878
 0.80487805]",0.8489430894308945,0.013787886553396878,0.8846153846153846
478f15e0385b49d88c3744939e53b745,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.9047619  0.9047619  0.83333333 0.85365854 0.85365854 0.85714286
 0.88095238 0.69047619 0.87804878 0.95121951 0.95238095 0.88095238
 0.88095238 0.80487805 0.7804878  0.85714286 0.9047619  0.76190476
 0.82926829 0.90243902 0.80952381 0.80952381 0.92857143 0.87804878
 0.82926829]",0.8567247386759581,0.012012745017743636,0.9423076923076923
ecaf378915474fdb9c383d5959915749,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.88095238 0.9047619  0.73809524 0.90243902 0.85365854 0.88095238
 0.85714286 0.66666667 0.90243902 0.92682927 0.92857143 0.80952381
 0.9047619  0.80487805 0.75609756 0.80952381 0.9047619  0.76190476
 0.82926829 0.85365854 0.80952381 0.78571429 0.9047619  0.90243902
 0.82926829]",0.8443437862950058,0.013427008754250616,0.9230769230769231
79f1f219d62d40d58a3395a04b98e34d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.95238095 0.9047619  0.78571429 0.85365854 0.85365854 0.85714286
 0.85714286 0.71428571 0.92682927 0.92682927 0.95238095 0.83333333
 0.85714286 0.7804878  0.80487805 0.83333333 0.9047619  0.78571429
 0.90243902 0.87804878 0.83333333 0.80952381 0.95238095 0.85365854
 0.82926829]",0.8577235772357724,0.01210649357140131,0.8846153846153846
e91aed6c1f7a4f329847b8691f03de23,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,kur,"[0.92857143 0.88095238 0.78571429 0.85365854 0.82926829 0.88095238
 0.85714286 0.73809524 0.95121951 0.90243902 0.97619048 0.88095238
 0.83333333 0.80487805 0.75609756 0.80952381 0.95238095 0.78571429
 0.87804878 0.87804878 0.78571429 0.78571429 0.95238095 0.90243902
 0.80487805]",0.8557723577235771,0.013340051064875777,0.9038461538461539
b96ce711cf974613862b639cbe0a9a46,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,skew,"[0.92857143 0.88095238 0.78571429 0.85365854 0.82926829 0.88095238
 0.85714286 0.73809524 0.95121951 0.90243902 0.97619048 0.88095238
 0.83333333 0.80487805 0.7804878  0.80952381 0.95238095 0.80952381
 0.87804878 0.87804878 0.80952381 0.80952381 0.95238095 0.90243902
 0.80487805]",0.8596051103368175,0.012505466184461264,0.8846153846153846
8ab187374940480e84f6acdb2dfd6c8c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.95238095 0.9047619  0.78571429 0.85365854 0.80487805 0.88095238
 0.85714286 0.71428571 0.95121951 0.90243902 0.97619048 0.88095238
 0.83333333 0.82926829 0.70731707 0.83333333 0.92857143 0.80952381
 0.87804878 0.87804878 0.78571429 0.80952381 0.92857143 0.87804878
 0.80487805]",0.8547502903600462,0.013777977158858512,0.8846153846153846
0478d33359fb42519d26d075790f4727,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.9047619  0.9047619  0.73809524 0.87804878 0.85365854 0.85714286
 0.9047619  0.73809524 0.90243902 0.95121951 0.95238095 0.88095238
 0.88095238 0.80487805 0.7804878  0.85714286 0.9047619  0.69047619
 0.92682927 0.90243902 0.85714286 0.76190476 0.95238095 0.90243902
 0.80487805]",0.8597212543554008,0.014434996157065833,0.8846153846153846
b0458194978342718ea1e7609f85848b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.88095238 0.88095238 0.73809524 0.87804878 0.85365854 0.88095238
 0.9047619  0.71428571 0.92682927 0.95121951 0.95238095 0.83333333
 0.88095238 0.7804878  0.7804878  0.83333333 0.9047619  0.73809524
 0.87804878 0.90243902 0.80952381 0.78571429 0.92857143 0.92682927
 0.82926829]",0.854959349593496,0.01367125284727006,0.9038461538461539
d88790476745448a91bcb1a602911def,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.92857143 0.9047619  0.78571429 0.82926829 0.82926829 0.88095238
 0.85714286 0.69047619 0.95121951 0.87804878 0.95238095 0.88095238
 0.80952381 0.80487805 0.75609756 0.83333333 0.9047619  0.80952381
 0.90243902 0.90243902 0.78571429 0.83333333 0.95238095 0.87804878
 0.82926829]",0.8548199767711963,0.013008216497694264,0.9038461538461539
1734266f60544f0e9083fc94c51eda50,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.9047619  0.9047619  0.73809524 0.85365854 0.82926829 0.83333333
 0.9047619  0.66666667 0.90243902 0.95121951 0.95238095 0.83333333
 0.88095238 0.80487805 0.7804878  0.85714286 0.9047619  0.73809524
 0.92682927 0.87804878 0.85714286 0.78571429 0.92857143 0.90243902
 0.80487805]",0.8529849012775841,0.01441148224145743,0.8846153846153846
ec140becefcd406d95107cf44545544e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.88095238 0.88095238 0.73809524 0.90243902 0.82926829 0.88095238
 0.9047619  0.71428571 0.92682927 0.95121951 0.97619048 0.83333333
 0.88095238 0.80487805 0.7804878  0.85714286 0.9047619  0.73809524
 0.92682927 0.87804878 0.85714286 0.78571429 0.92857143 0.92682927
 0.7804878 ]",0.8587688734030198,0.014236172749050197,0.9038461538461539
51d246eae8754017979a66335babaa54,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.92857143 0.88095238 0.78571429 0.82926829 0.82926829 0.88095238
 0.85714286 0.69047619 0.95121951 0.87804878 0.95238095 0.88095238
 0.80952381 0.80487805 0.75609756 0.83333333 0.9047619  0.80952381
 0.90243902 0.90243902 0.83333333 0.83333333 0.92857143 0.87804878
 0.85365854]",0.8557955865272939,0.012291514773854616,0.9038461538461539
89f3e750c3c1420d9dc1b41200cc9742,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,kur,"[0.92857143 0.88095238 0.73809524 0.85365854 0.7804878  0.85714286
 0.78571429 0.73809524 0.85365854 0.95121951 0.97619048 0.88095238
 0.83333333 0.7804878  0.7804878  0.85714286 0.88095238 0.73809524
 0.90243902 0.87804878 0.85714286 0.78571429 0.95238095 0.90243902
 0.7804878 ]",0.8461556329849013,0.013978232201510968,0.8846153846153846
25ab15e0e9e0464c9dc10e3216806e63,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,skew,"[0.92857143 0.9047619  0.73809524 0.87804878 0.82926829 0.85714286
 0.85714286 0.73809524 0.90243902 0.95121951 0.97619048 0.83333333
 0.85714286 0.7804878  0.7804878  0.85714286 0.9047619  0.73809524
 0.92682927 0.90243902 0.80952381 0.80952381 0.95238095 0.90243902
 0.80487805]",0.8568176538908245,0.013907774609565238,0.8846153846153846
edb651d8eca346168dbd87ff91c110d3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.92857143 0.9047619  0.78571429 0.82926829 0.82926829 0.88095238
 0.80952381 0.69047619 0.95121951 0.87804878 0.97619048 0.88095238
 0.80952381 0.80487805 0.75609756 0.83333333 0.9047619  0.80952381
 0.90243902 0.90243902 0.83333333 0.83333333 0.92857143 0.87804878
 0.85365854]",0.8557955865272939,0.012891799463619777,0.9038461538461539
4580d2ff4cd6456a8f398db3d15385dc,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.92857143 0.9047619  0.80952381 0.90243902 0.85365854 0.9047619
 0.80952381 0.69047619 0.82926829 0.92682927 0.95238095 0.85714286
 0.88095238 0.80487805 0.75609756 0.85714286 0.92857143 0.73809524
 0.82926829 0.85365854 0.80952381 0.80952381 0.92857143 0.90243902
 0.82926829]",0.8518931475029035,0.013169825261165169,0.9423076923076923
3c214a019ca54575a6bf964932fd7482,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.88095238 0.9047619  0.71428571 0.90243902 0.90243902 0.88095238
 0.80952381 0.71428571 0.87804878 0.92682927 0.92857143 0.83333333
 0.92857143 0.80487805 0.7804878  0.80952381 0.88095238 0.73809524
 0.95121951 0.85365854 0.80952381 0.78571429 0.88095238 0.87804878
 0.82926829]",0.8482926829268291,0.013436415672811518,0.9230769230769231
c7d6da59a1e146429b8a3bb05c212199,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.92857143 0.9047619  0.73809524 0.87804878 0.87804878 0.85714286
 0.85714286 0.71428571 0.92682927 0.90243902 0.95238095 0.88095238
 0.83333333 0.80487805 0.73170732 0.83333333 0.9047619  0.76190476
 0.90243902 0.90243902 0.80952381 0.83333333 0.95238095 0.90243902
 0.82926829]",0.8568176538908245,0.013487094656961792,0.8846153846153846
b48ab20250594f31b1947ad1c33d1a87,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.92857143 0.88095238 0.76190476 0.85365854 0.82926829 0.88095238
 0.88095238 0.73809524 0.90243902 0.90243902 0.95238095 0.88095238
 0.85714286 0.75609756 0.73170732 0.80952381 0.92857143 0.80952381
 0.85365854 0.87804878 0.78571429 0.76190476 0.92857143 0.90243902
 0.80487805]",0.84801393728223,0.013075426691714631,0.9038461538461539
af4d4ff127b44d0daad0f0b73813240e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.92857143 0.88095238 0.78571429 0.85365854 0.85365854 0.88095238
 0.88095238 0.76190476 0.95121951 0.92682927 0.97619048 0.88095238
 0.85714286 0.75609756 0.75609756 0.80952381 0.92857143 0.78571429
 0.85365854 0.87804878 0.80952381 0.78571429 0.95238095 0.90243902
 0.80487805]",0.8576538908246225,0.013165806102359932,0.8846153846153846
776a37fc5eff41d29f4fefd98eb19313,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.92857143 0.88095238 0.78571429 0.85365854 0.82926829 0.88095238
 0.88095238 0.73809524 0.95121951 0.92682927 0.97619048 0.88095238
 0.83333333 0.7804878  0.73170732 0.80952381 0.92857143 0.80952381
 0.85365854 0.90243902 0.78571429 0.78571429 0.95238095 0.90243902
 0.80487805]",0.8557491289198605,0.013735554554249374,0.8846153846153846
133a8122857848c2960b8ea775281a78,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.92857143 0.88095238 0.73809524 0.87804878 0.82926829 0.80952381
 0.9047619  0.73809524 0.92682927 0.92682927 0.95238095 0.85714286
 0.85714286 0.7804878  0.80487805 0.83333333 0.92857143 0.73809524
 0.90243902 0.90243902 0.83333333 0.78571429 0.9047619  0.87804878
 0.85365854]",0.8549361207897794,0.012868683882606941,0.8846153846153846
eb13d30927e64a1bb07d120dfd22e95c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.9047619  0.9047619  0.71428571 0.87804878 0.80487805 0.88095238
 0.85714286 0.73809524 0.87804878 0.95121951 0.95238095 0.85714286
 0.9047619  0.7804878  0.7804878  0.80952381 0.9047619  0.78571429
 0.87804878 0.87804878 0.80952381 0.80952381 0.88095238 0.92682927
 0.85365854]",0.8529616724738677,0.012601135382974558,0.9230769230769231
a5f6ce45d9d74fe1bfe0a387d6a15ecb,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.92857143 0.88095238 0.78571429 0.87804878 0.87804878 0.85714286
 0.85714286 0.73809524 0.92682927 0.92682927 0.97619048 0.88095238
 0.85714286 0.80487805 0.7804878  0.80952381 0.92857143 0.78571429
 0.90243902 0.90243902 0.78571429 0.78571429 0.95238095 0.90243902
 0.80487805]",0.8606736353077815,0.012858062603736167,0.9038461538461539
27a424fce809402e8832759e7f99fd61,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.92857143 0.85714286 0.73809524 0.87804878 0.85365854 0.80952381
 0.9047619  0.69047619 0.90243902 0.95121951 0.92857143 0.88095238
 0.85714286 0.75609756 0.7804878  0.83333333 0.9047619  0.73809524
 0.82926829 0.90243902 0.83333333 0.80952381 0.9047619  0.87804878
 0.80487805]",0.8462253193960511,0.013528991855023511,0.8846153846153846
2fc1dcf17aee474da9f4e8c4e854ba00,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.9047619  0.9047619  0.71428571 0.90243902 0.85365854 0.80952381
 0.85714286 0.69047619 0.92682927 0.95121951 0.95238095 0.85714286
 0.92857143 0.7804878  0.75609756 0.80952381 0.9047619  0.73809524
 0.92682927 0.85365854 0.80952381 0.78571429 0.88095238 0.87804878
 0.80487805]",0.8472706155632984,0.014903137763952903,0.9230769230769231
724cf28256e84c37a4457c33034fbef4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.92857143 0.88095238 0.76190476 0.87804878 0.85365854 0.85714286
 0.85714286 0.69047619 0.92682927 0.92682927 0.97619048 0.88095238
 0.83333333 0.80487805 0.73170732 0.80952381 0.92857143 0.78571429
 0.90243902 0.90243902 0.78571429 0.78571429 0.95238095 0.90243902
 0.80487805]",0.8539372822299651,0.014538820536412717,0.9038461538461539
aa40f0b71a46459cb3691fdbe85931dd,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.92857143 0.85714286 0.80952381 0.85365854 0.80487805 0.80952381
 0.80952381 0.73809524 0.90243902 0.95121951 0.92857143 0.85714286
 0.85714286 0.75609756 0.80487805 0.83333333 0.9047619  0.73809524
 0.80487805 0.85365854 0.80952381 0.80952381 0.9047619  0.87804878
 0.80487805]",0.8403948896631823,0.01158133504233473,0.8846153846153846
4ecc6df1be7249d3bd1e40b36824f85c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.92857143 0.9047619  0.73809524 0.87804878 0.85365854 0.85714286
 0.9047619  0.73809524 0.87804878 0.95121951 0.95238095 0.85714286
 0.85714286 0.80487805 0.80487805 0.80952381 0.9047619  0.73809524
 0.85365854 0.85365854 0.80952381 0.78571429 0.88095238 0.87804878
 0.80487805]",0.8491056910569107,0.012279663820359946,0.9230769230769231
c10a274eacf742eab392650bffa7b3b0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.95238095 0.88095238 0.78571429 0.87804878 0.82926829 0.9047619
 0.85714286 0.69047619 0.92682927 0.92682927 0.95238095 0.88095238
 0.83333333 0.80487805 0.73170732 0.80952381 0.92857143 0.78571429
 0.90243902 0.90243902 0.78571429 0.78571429 0.9047619  0.90243902
 0.85365854]",0.8558652729384437,0.013871473228905093,0.9038461538461539
a2c705e51f97445394dac4411090e94b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.92857143 0.9047619  0.73809524 0.90243902 0.85365854 0.9047619
 0.80952381 0.69047619 0.87804878 0.92682927 0.95238095 0.85714286
 0.88095238 0.80487805 0.7804878  0.83333333 0.92857143 0.73809524
 0.80487805 0.87804878 0.80952381 0.80952381 0.92857143 0.87804878
 0.82926829]",0.8500348432055749,0.01366594830257579,0.9423076923076923
05cc0a317038421d95cb0807286af492,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.88095238 0.92857143 0.71428571 0.90243902 0.90243902 0.88095238
 0.83333333 0.71428571 0.87804878 0.92682927 0.92857143 0.83333333
 0.92857143 0.80487805 0.7804878  0.80952381 0.88095238 0.76190476
 0.95121951 0.85365854 0.80952381 0.80952381 0.92857143 0.87804878
 0.82926829]",0.8540069686411149,0.013401932737318592,0.9038461538461539
0791365a4a5d44f09e6322de9e8db835,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.92857143 0.9047619  0.76190476 0.87804878 0.87804878 0.85714286
 0.83333333 0.73809524 0.92682927 0.92682927 0.97619048 0.88095238
 0.85714286 0.80487805 0.73170732 0.83333333 0.9047619  0.76190476
 0.90243902 0.90243902 0.78571429 0.78571429 0.95238095 0.90243902
 0.82926829]",0.8577932636469221,0.013727790643106984,0.8846153846153846
09e6c5d8672f4982b042571ad56ed740,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.92857143 0.88095238 0.76190476 0.85365854 0.82926829 0.88095238
 0.85714286 0.73809524 0.92682927 0.92682927 0.97619048 0.88095238
 0.85714286 0.75609756 0.73170732 0.80952381 0.95238095 0.80952381
 0.85365854 0.87804878 0.78571429 0.78571429 0.9047619  0.90243902
 0.80487805]",0.850917537746806,0.01360172910843827,0.9038461538461539
57bd4ffa51784930ad2e186e38ce8f1a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.92857143 0.88095238 0.78571429 0.85365854 0.85365854 0.85714286
 0.88095238 0.76190476 0.95121951 0.92682927 0.97619048 0.88095238
 0.85714286 0.75609756 0.82926829 0.80952381 0.95238095 0.80952381
 0.85365854 0.87804878 0.80952381 0.78571429 0.95238095 0.90243902
 0.80487805]",0.8615331010452962,0.01256061808012302,0.8653846153846154
8c8f133cf4f1429083b6c0ed626aeb2e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.95238095 0.9047619  0.78571429 0.85365854 0.82926829 0.85714286
 0.88095238 0.73809524 0.90243902 0.92682927 0.97619048 0.88095238
 0.83333333 0.7804878  0.73170732 0.80952381 0.92857143 0.80952381
 0.85365854 0.90243902 0.78571429 0.78571429 0.9047619  0.90243902
 0.80487805]",0.8528455284552845,0.013183753065155079,0.8846153846153846
5a230b99f074441ebddad83ef2ff16f7,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.92857143 0.88095238 0.73809524 0.87804878 0.82926829 0.80952381
 0.85714286 0.69047619 0.82926829 0.95121951 0.97619048 0.85714286
 0.85714286 0.7804878  0.80487805 0.83333333 0.9047619  0.73809524
 0.90243902 0.90243902 0.80952381 0.78571429 0.9047619  0.92682927
 0.80487805]",0.8472473867595818,0.014106458077485718,0.8846153846153846
8b5c23980d62486d8dd831a90cac4b03,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.9047619  0.9047619  0.71428571 0.87804878 0.82926829 0.85714286
 0.85714286 0.69047619 0.90243902 0.95121951 0.95238095 0.85714286
 0.92857143 0.7804878  0.7804878  0.80952381 0.9047619  0.78571429
 0.80487805 0.85365854 0.80952381 0.80952381 0.88095238 0.90243902
 0.85365854]",0.8481300813008131,0.013433647843816596,0.9230769230769231
dfc8223ecea3421c9723527dc69b98ad,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.92857143 0.9047619  0.76190476 0.87804878 0.87804878 0.85714286
 0.83333333 0.73809524 0.92682927 0.92682927 0.97619048 0.88095238
 0.85714286 0.7804878  0.73170732 0.80952381 0.92857143 0.80952381
 0.90243902 0.90243902 0.78571429 0.78571429 0.95238095 0.90243902
 0.82926829]",0.8587224157955865,0.01377778134594993,0.9038461538461539
7443e07f6598403ca898985b9ba3a566,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.92857143 0.88095238 0.73809524 0.87804878 0.85365854 0.80952381
 0.9047619  0.66666667 0.92682927 0.95121951 0.92857143 0.88095238
 0.88095238 0.7804878  0.7804878  0.83333333 0.9047619  0.73809524
 0.82926829 0.90243902 0.80952381 0.80952381 0.9047619  0.87804878
 0.80487805]",0.8481765389082463,0.014177345974873069,0.8846153846153846
578a58905e484034b6141532053a5d23,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.9047619  0.9047619  0.71428571 0.90243902 0.85365854 0.80952381
 0.85714286 0.69047619 0.92682927 0.95121951 0.95238095 0.85714286
 0.92857143 0.7804878  0.80487805 0.80952381 0.9047619  0.73809524
 0.92682927 0.85365854 0.83333333 0.78571429 0.88095238 0.92682927
 0.80487805]",0.8521254355400697,0.014737095558204984,0.9230769230769231
6cf06113e9c74d01b614116eeaa4936f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.92857143 0.9047619  0.76190476 0.87804878 0.85365854 0.85714286
 0.85714286 0.73809524 0.92682927 0.92682927 0.97619048 0.88095238
 0.85714286 0.80487805 0.73170732 0.80952381 0.92857143 0.80952381
 0.90243902 0.90243902 0.78571429 0.78571429 0.95238095 0.90243902
 0.82926829]",0.8596747967479675,0.01351926187979344,0.9038461538461539
81c30e47b7154548801728354817aa7a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.92857143 0.88095238 0.73809524 0.85365854 0.7804878  0.80952381
 0.83333333 0.73809524 0.92682927 0.92682927 0.92857143 0.88095238
 0.83333333 0.7804878  0.80487805 0.83333333 0.9047619  0.73809524
 0.87804878 0.87804878 0.83333333 0.80952381 0.9047619  0.87804878
 0.80487805]",0.8442973286875726,0.012200988578381845,0.8846153846153846
6d33833afb124f6ba187e3e35daa0580,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.92857143 0.9047619  0.71428571 0.87804878 0.85365854 0.85714286
 0.85714286 0.73809524 0.87804878 0.95121951 0.95238095 0.85714286
 0.85714286 0.7804878  0.75609756 0.80952381 0.9047619  0.73809524
 0.85365854 0.87804878 0.80952381 0.78571429 0.88095238 0.87804878
 0.80487805]",0.8442973286875725,0.013100883984037212,0.8846153846153846
4fad7a4e735a4f7bbae437207cbfd0f5,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.92857143 0.9047619  0.76190476 0.87804878 0.85365854 0.85714286
 0.85714286 0.71428571 0.92682927 0.92682927 0.97619048 0.88095238
 0.85714286 0.80487805 0.73170732 0.80952381 0.9047619  0.80952381
 0.90243902 0.90243902 0.78571429 0.78571429 0.95238095 0.90243902
 0.82926829]",0.8577700348432055,0.01373645149266979,0.9038461538461539
62a1fd7bedda4fcb877c76b9f43c1782,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,kur,,"[0.69047619 0.76190476 0.61904762 0.75609756 0.75609756 0.73809524
 0.69047619 0.69047619 0.63414634 0.90243902 0.83333333 0.69047619
 0.83333333 0.68292683 0.63414634 0.71428571 0.80952381 0.73809524
 0.70731707 0.70731707 0.57142857 0.64285714 0.73809524 0.80487805
 0.75609756]",0.7241347270615563,0.015197844621531004,0.7307692307692307
22a1302fc85841289eaf3681a52fde52,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,skew,,"[0.64285714 0.76190476 0.64285714 0.7804878  0.75609756 0.76190476
 0.71428571 0.66666667 0.65853659 0.85365854 0.80952381 0.66666667
 0.83333333 0.58536585 0.63414634 0.71428571 0.73809524 0.66666667
 0.70731707 0.75609756 0.73809524 0.66666667 0.76190476 0.85365854
 0.73170732]",0.7241114982578396,0.014216850221281491,0.7115384615384616
454ae26c707d4f618ac5e67ff72e895a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,conteo,,"[0.92857143 0.88095238 0.76190476 0.82926829 0.82926829 0.9047619
 0.83333333 0.69047619 0.87804878 0.90243902 0.9047619  0.85714286
 0.83333333 0.7804878  0.82926829 0.78571429 0.85714286 0.78571429
 0.90243902 0.90243902 0.76190476 0.80952381 0.88095238 0.92682927
 0.7804878 ]",0.841486643437863,0.012226903998272158,0.9038461538461539
1d99b9b003334e51b43c606ecb75fd20,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,kur,,"[0.95238095 0.88095238 0.78571429 0.85365854 0.82926829 0.88095238
 0.85714286 0.71428571 0.87804878 0.95121951 0.92857143 0.9047619
 0.85714286 0.7804878  0.80487805 0.80952381 0.9047619  0.80952381
 0.90243902 0.87804878 0.85714286 0.83333333 0.9047619  0.95121951
 0.80487805]",0.8606039488966317,0.011914742329745709,0.8653846153846154
c8ad22739f834550a09c758f6a706f4b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,skew,,"[0.92857143 0.9047619  0.78571429 0.87804878 0.85365854 0.88095238
 0.85714286 0.66666667 0.87804878 0.95121951 0.92857143 0.85714286
 0.85714286 0.80487805 0.80487805 0.80952381 0.9047619  0.80952381
 0.90243902 0.90243902 0.83333333 0.80952381 0.9047619  0.95121951
 0.80487805]",0.8587921022067364,0.012724250881518942,0.8653846153846154
08bc78bb87be4ba6a3cb79c51b14abf3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,conteo,,"[0.95238095 0.88095238 0.76190476 0.82926829 0.85365854 0.85714286
 0.83333333 0.66666667 0.92682927 0.92682927 0.92857143 0.88095238
 0.85714286 0.7804878  0.82926829 0.83333333 0.9047619  0.78571429
 0.90243902 0.85365854 0.83333333 0.78571429 0.9047619  0.85365854
 0.80487805]",0.8491056910569106,0.012743936509478717,0.8653846153846154
85b30efcbf904d38a97e9427f229275b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,kur,,"[0.9047619  0.85714286 0.78571429 0.85365854 0.85365854 0.88095238
 0.85714286 0.69047619 0.92682927 0.92682927 0.97619048 0.80952381
 0.9047619  0.7804878  0.75609756 0.80952381 0.92857143 0.71428571
 0.82926829 0.82926829 0.83333333 0.80952381 0.9047619  0.90243902
 0.7804878 ]",0.8442276422764228,0.014049677464313643,0.9423076923076923
