Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
46d8e21f329d4358b123104d4774fd78,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.70212766 0.71578947 0.65979381 0.7173913  0.66666667 0.77227723
 0.63043478 0.64516129 0.75       0.70833333 0.65957447 0.73469388
 0.73684211 0.6097561  0.73469388 0.75268817 0.69306931 0.74226804
 0.69387755 0.69565217 0.70833333 0.66666667 0.70707071 0.65346535
 0.73913043]","[0.61538462 0.61538462 0.72222222 0.72222222 0.6875     0.64516129
 0.75       0.63414634 0.60606061 0.62857143 0.48484848 0.70588235
 0.62857143 0.66666667 0.65       0.66666667 0.64864865 0.51851852
 0.7826087  0.61111111 0.72222222 0.66666667 0.4516129  0.57142857
 0.82926829]",0.6492549828593109,0.01721659097191664,0.6998303084894825,"[0.97058824 0.92063492 0.89285714 0.79245283 0.95833333 0.89285714
 0.84615385 0.84210526 0.94915254 0.91525424 0.79245283 0.90625
 0.88       0.94736842 0.95081967 0.9375     0.86956522 0.85714286
 0.88       0.95238095 0.89655172 0.88135593 0.93103448 0.87272727
 0.90909091]",0.8977851906137516,0.009622102550271783,0.00837261322062231,0.6495726495726496
4dfe20f15ead4996b4ccee446e6234b5,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.73684211 0.71578947 0.69387755 0.71910112 0.66666667 0.78846154
 0.63736264 0.65217391 0.74226804 0.68085106 0.6875     0.73469388
 0.72340426 0.625      0.70707071 0.74468085 0.68686869 0.7628866
 0.72727273 0.7032967  0.73786408 0.66666667 0.70707071 0.65346535
 0.73913043]","[0.61538462 0.76190476 0.8        0.66666667 0.7027027  0.61111111
 0.68292683 0.69565217 0.61111111 0.68421053 0.56410256 0.68421053
 0.68292683 0.75675676 0.79166667 0.55555556 0.68181818 0.48484848
 0.75555556 0.68571429 0.62857143 0.59459459 0.66666667 0.60465116
 0.81818182]",0.6714996630314173,0.01632769063664004,0.7056106301308003,"[0.92307692 0.92063492 0.87719298 0.79245283 0.95833333 0.89285714
 0.8627451  0.84210526 0.94915254 0.91525424 0.79245283 0.92307692
 0.88       0.94736842 0.95081967 0.9375     0.85106383 0.85714286
 0.88       0.95238095 0.89655172 0.86206897 0.94915254 0.89285714
 0.90909091]",0.896613281725672,0.009461102454837776,0.008090625895874164,0.672566371681416
b9e6b4cb481a46d1b3a9381d20cbf9b6,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.70212766 0.66666667 0.625      0.7173913  0.66666667 0.78095238
 0.62222222 0.6185567  0.72916667 0.72164948 0.65957447 0.71287129
 0.70967742 0.60240964 0.72       0.74468085 0.66666667 0.71428571
 0.70707071 0.65934066 0.72       0.65909091 0.7        0.64583333
 0.7032967 ]","[0.5        0.5        0.5        0.51428571 0.58823529 0.35714286
 0.51428571 0.63414634 0.64705882 0.55555556 0.52941176 0.4516129
 0.5625     0.54545455 0.47368421 0.51612903 0.55555556 0.46666667
 0.63414634 0.5625     0.51851852 0.47058824 0.5        0.51282051
 0.61538462]",0.5290273280901733,0.012984701700665398,0.6870079243974122,"[0.95522388 0.90322581 0.94545455 0.81481481 0.90196078 0.94736842
 0.88888889 0.87719298 0.9122807  0.91525424 0.8        0.92063492
 0.85714286 0.94736842 0.93548387 0.95384615 0.8627451  0.83870968
 0.82608696 0.95238095 0.91525424 0.88135593 0.93103448 0.87272727
 0.90566038]",0.8984838509365347,0.00912281072786816,0.008788254923907965,0.6440677966101694
3c643776428e4481ae2db3ef1067cec9,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.68085106 0.69473684 0.63917526 0.7311828  0.66666667 0.76470588
 0.63043478 0.62365591 0.75       0.70833333 0.65263158 0.7
 0.71428571 0.63529412 0.72       0.71578947 0.68686869 0.72164948
 0.6875     0.69565217 0.70103093 0.6741573  0.66666667 0.64583333
 0.7311828 ]","[0.6        0.61538462 0.66666667 0.72727273 0.70588235 0.72727273
 0.64864865 0.65       0.60606061 0.625      0.54545455 0.72727273
 0.66666667 0.68571429 0.66666667 0.625      0.64705882 0.55172414
 0.7826087  0.63157895 0.6875     0.6        0.46666667 0.66666667
 0.77272727]",0.6518197778625483,0.014219757789596211,0.6895313918037196,"[0.95522388 0.90322581 0.94545455 0.81481481 0.90196078 0.94736842
 0.86792453 0.88135593 0.9122807  0.93333333 0.77777778 0.90322581
 0.85714286 0.94736842 0.93548387 0.95384615 0.8627451  0.85245902
 0.82608696 0.93548387 0.91525424 0.88135593 0.93103448 0.83018868
 0.85714286]",0.8931815506430617,0.009824985579617529,0.0075991728262905164,0.6271186440677966
f8e2c716373b445696185d2a388eaac5,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.72340426 0.6875     0.67346939 0.7173913  0.66666667 0.78846154
 0.62365591 0.625      0.75510204 0.70833333 0.67368421 0.71287129
 0.72340426 0.625      0.72       0.75268817 0.68686869 0.75510204
 0.7254902  0.68131868 0.7254902  0.66666667 0.70707071 0.68041237
 0.7032967 ]","[0.65       0.7027027  0.66666667 0.71111111 0.7027027  0.68421053
 0.68421053 0.69565217 0.87179487 0.66666667 0.52631579 0.68421053
 0.79069767 0.66666667 0.7826087  0.64864865 0.72727273 0.61111111
 0.71428571 0.73684211 0.72222222 0.73684211 0.65       0.73913043
 0.8372093 ]",0.7043912668756478,0.014055738078076103,0.7003339446009713,"[0.93939394 0.92063492 0.90909091 0.79245283 0.90196078 0.9122807
 0.88461538 0.86206897 0.93103448 0.93333333 0.80769231 0.90625
 0.88       0.94736842 0.96666667 0.95384615 0.83333333 0.85714286
 0.875      0.92307692 0.89655172 0.86206897 0.94915254 0.87272727
 0.92592593]",0.8977467738037306,0.009006743139259043,0.008348952710959496,0.6722689075630253
cbe4f4a32cfe4fa3a1abbd9866c40210,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.70212766 0.67391304 0.625      0.7173913  0.67368421 0.77669903
 0.62222222 0.625      0.75       0.70833333 0.66666667 0.71287129
 0.70967742 0.61904762 0.72       0.74468085 0.66       0.72164948
 0.71428571 0.6741573  0.74747475 0.66666667 0.68041237 0.64583333
 0.7173913 ]","[0.54054054 0.5        0.5        0.55555556 0.58823529 0.35714286
 0.47058824 0.63414634 0.60606061 0.51428571 0.52941176 0.4
 0.58823529 0.66666667 0.47368421 0.51612903 0.54054054 0.4375
 0.63414634 0.51612903 0.5        0.47058824 0.52941176 0.51282051
 0.61538462]",0.527888126208087,0.01473020347993782,0.6910074228407794,"[0.95522388 0.90322581 0.94545455 0.81481481 0.90196078 0.94736842
 0.87272727 0.88135593 0.9122807  0.91525424 0.81481481 0.92063492
 0.84       0.94736842 0.93548387 0.95384615 0.8627451  0.83870968
 0.82608696 0.92307692 0.91525424 0.88135593 0.93103448 0.87272727
 0.87272727]",0.8954212972294286,0.008891650504362528,0.008723129371745613,0.6379310344827587
18e24e24ca054d49842c310d85038668,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.68085106 0.68085106 0.63917526 0.73913043 0.67368421 0.75247525
 0.63043478 0.62365591 0.73684211 0.69473684 0.66666667 0.72
 0.72164948 0.63529412 0.72       0.72340426 0.68       0.72164948
 0.67368421 0.69565217 0.72164948 0.6741573  0.67346939 0.63157895
 0.74468085]","[0.6        0.61538462 0.66666667 0.70588235 0.70588235 0.72727273
 0.64864865 0.65       0.60606061 0.625      0.54545455 0.72727273
 0.66666667 0.68571429 0.66666667 0.625      0.64705882 0.55172414
 0.75555556 0.59459459 0.6875     0.6        0.46666667 0.66666667
 0.77272727]",0.6484026631744685,0.01383106440375371,0.6902149315767777,"[0.95522388 0.90322581 0.90566038 0.81481481 0.90196078 0.94736842
 0.85185185 0.87719298 0.93103448 0.93333333 0.79245283 0.90322581
 0.84       0.94736842 0.93548387 0.95384615 0.8627451  0.85245902
 0.82608696 0.93548387 0.91525424 0.9        0.94736842 0.83018868
 0.87272727]",0.8934542947892207,0.00970232153534092,0.007776272792873726,0.6140350877192983
6e47aeac32ef43eb9543b3723e8ec549,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.72340426 0.69473684 0.65979381 0.7173913  0.67368421 0.8
 0.63043478 0.625      0.75510204 0.72164948 0.68085106 0.72
 0.72340426 0.625      0.72       0.77419355 0.69387755 0.74226804
 0.73267327 0.68131868 0.74747475 0.66666667 0.71428571 0.68041237
 0.7311828 ]","[0.65       0.7027027  0.66666667 0.71111111 0.76923077 0.64864865
 0.71794872 0.66666667 0.76923077 0.66666667 0.56410256 0.75
 0.71428571 0.66666667 0.75555556 0.63157895 0.72727273 0.61111111
 0.74418605 0.73684211 0.64705882 0.66666667 0.61538462 0.76595745
 0.77272727]",0.6935307592850697,0.011560130309776187,0.7053922175356676,"[0.93939394 0.92063492 0.90909091 0.79245283 0.90196078 0.9122807
 0.88461538 0.86206897 0.93103448 0.91525424 0.80769231 0.90625
 0.88       0.94736842 0.96666667 0.95384615 0.83333333 0.85714286
 0.875      0.92307692 0.89655172 0.86206897 0.94915254 0.87272727
 0.92592593]",0.8970236099619227,0.008916266697811858,0.008891863841895028,0.6551724137931035
a97639a12a984ba786c3b1d759ae41c1,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.68817204 0.73684211 0.63157895 0.73333333 0.68085106 0.78846154
 0.63736264 0.64516129 0.75       0.72164948 0.68817204 0.72727273
 0.70967742 0.63529412 0.72       0.76595745 0.67346939 0.71578947
 0.72727273 0.71111111 0.74747475 0.66666667 0.66666667 0.64583333
 0.76595745]","[0.52631579 0.61111111 0.5625     0.55555556 0.54545455 0.35714286
 0.4375     0.68181818 0.60606061 0.51428571 0.41176471 0.46666667
 0.7027027  0.59459459 0.5        0.51612903 0.57894737 0.4516129
 0.66666667 0.5625     0.5        0.47058824 0.55555556 0.55
 0.66666667]",0.54368557835346,0.017170321385752415,0.7032011103342102,"[0.95522388 0.90322581 0.94545455 0.79245283 0.90196078 0.93103448
 0.86792453 0.85245902 0.9122807  0.91803279 0.83018868 0.92063492
 0.82352941 0.94736842 0.93548387 0.95384615 0.84615385 0.83870968
 0.82608696 0.92307692 0.91525424 0.88135593 0.93103448 0.87272727
 0.84210526]",0.8907042164767109,0.009583348838259276,0.009001914663849806,0.6434782608695652
17d58c2193a34e45b8fd10648a4dc1d3,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.68085106 0.72340426 0.63157895 0.74725275 0.67368421 0.77669903
 0.63736264 0.63043478 0.75       0.69473684 0.66666667 0.72727273
 0.72916667 0.63529412 0.72       0.75789474 0.69387755 0.7311828
 0.67368421 0.7032967  0.74226804 0.6741573  0.66666667 0.65979381
 0.75268817]","[0.6        0.65       0.70588235 0.72727273 0.72727273 0.72727273
 0.64864865 0.65       0.58823529 0.625      0.54545455 0.72727273
 0.66666667 0.66666667 0.66666667 0.625      0.62857143 0.55172414
 0.7826087  0.64864865 0.66666667 0.62068966 0.4516129  0.66666667
 0.80952381]",0.6549609744924629,0.015255917023052174,0.699196587555495,"[0.95522388 0.90322581 0.88888889 0.81481481 0.90196078 0.93103448
 0.85185185 0.85245902 0.9122807  0.91525424 0.81481481 0.90322581
 0.82352941 0.94736842 0.93548387 0.9375     0.84615385 0.85245902
 0.82608696 0.93548387 0.91525424 0.9        0.94736842 0.83018868
 0.90566038]",0.8899028878058125,0.00922928805657152,0.008755370865677998,0.6551724137931035
f326b2d7bf80478bb6d1600140d1f988,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.72340426 0.70212766 0.64583333 0.73333333 0.68085106 0.77669903
 0.63736264 0.64516129 0.77083333 0.72164948 0.70212766 0.72727273
 0.70967742 0.65060241 0.72       0.76086957 0.6875     0.75
 0.74       0.71111111 0.74747475 0.66666667 0.70833333 0.64583333
 0.76595745]","[0.61538462 0.7        0.63157895 0.72727273 0.7027027  0.64864865
 0.69767442 0.66666667 0.76923077 0.66666667 0.56410256 0.7
 0.73170732 0.72222222 0.7826087  0.61538462 0.68181818 0.58823529
 0.75555556 0.73684211 0.70588235 0.64864865 0.61538462 0.68181818
 0.77272727]",0.6851505514102021,0.011790197350251413,0.7092272735942641,"[0.93939394 0.92063492 0.89285714 0.79245283 0.93877551 0.9122807
 0.88461538 0.86206897 0.93103448 0.91525424 0.80769231 0.90625
 0.8627451  0.94736842 0.96666667 0.95384615 0.875      0.85714286
 0.875      0.93548387 0.89655172 0.86206897 0.94915254 0.87272727
 0.90909091]",0.8986461961786537,0.008817515353264773,0.008526507826923123,0.6666666666666667
904a14ffbcdc4674aff4942cb6a94566,,LOCAL,full_dataset.py,localadmin,FINISHED,min,kur,,"[0.68085106 0.70103093 0.65306122 0.71910112 0.66666667 0.76470588
 0.61538462 0.65909091 0.72916667 0.68085106 0.65957447 0.70707071
 0.70833333 0.60240964 0.72       0.70967742 0.68       0.70967742
 0.68041237 0.66666667 0.72727273 0.65116279 0.72       0.65979381
 0.6744186 ]","[0.5        0.61538462 0.5625     0.71794872 0.60606061 0.30769231
 0.52941176 0.65217391 0.60606061 0.51428571 0.4        0.54545455
 0.62857143 0.62857143 0.63414634 0.42424242 0.66666667 0.51612903
 0.69767442 0.57142857 0.55172414 0.6        0.4375     0.52380952
 0.74418605]",0.5672649124278124,0.02054124163884684,0.6858552041740004,"[0.91428571 0.8        0.82539683 0.80701754 0.78571429 0.84507042
 0.82758621 0.81967213 0.84057971 0.82758621 0.85245902 0.73076923
 0.7037037  0.84375    0.84848485 0.86111111 0.76363636 0.75409836
 0.73469388 0.85714286 0.83870968 0.8358209  0.73469388 0.75862069
 0.83333333]",0.8097574755922737,0.010231725028164008,0.00739843149003408,0.6386554621848739
5c2bb4d9ec144493842ed8fa453aa39f,,LOCAL,full_dataset.py,localadmin,FINISHED,min,skew,,"[0.69473684 0.6875     0.65306122 0.71910112 0.68085106 0.75247525
 0.62365591 0.66666667 0.72340426 0.70212766 0.65217391 0.7
 0.72164948 0.63414634 0.73469388 0.68817204 0.68627451 0.74725275
 0.66666667 0.69565217 0.72164948 0.65116279 0.69387755 0.63917526
 0.73913043]","[0.61538462 0.68292683 0.66666667 0.74285714 0.6875     0.64516129
 0.68292683 0.66666667 0.60606061 0.61111111 0.5        0.70588235
 0.66666667 0.68571429 0.68292683 0.66666667 0.68421053 0.51851852
 0.77272727 0.57142857 0.72222222 0.68965517 0.4516129  0.61904762
 0.80952381]",0.6541626069714586,0.016215592720507092,0.6910102909237498,"[0.91428571 0.8        0.78688525 0.77966102 0.80701754 0.79245283
 0.82758621 0.82539683 0.84057971 0.82758621 0.85245902 0.73076923
 0.7        0.82539683 0.85714286 0.88888889 0.74074074 0.75409836
 0.73469388 0.85714286 0.83870968 0.875      0.73469388 0.75862069
 0.81967213]",0.8067792132389752,0.010985645121569878,0.007240333695572777,0.5945945945945946
d5fe1295acdd48a1b7a8eee66eecd5ec,,LOCAL,full_dataset.py,localadmin,FINISHED,min,conteo,,"[0.68085106 0.71578947 0.67346939 0.73333333 0.66666667 0.77227723
 0.63043478 0.65168539 0.73684211 0.69473684 0.65957447 0.72727273
 0.70833333 0.625      0.72       0.72527473 0.69306931 0.7311828
 0.6875     0.66666667 0.72727273 0.65116279 0.70707071 0.66666667
 0.7173913 ]","[0.56410256 0.75       0.76923077 0.63414634 0.72222222 0.68571429
 0.76190476 0.68181818 0.66666667 0.66666667 0.48648649 0.66666667
 0.71794872 0.75675676 0.71428571 0.64864865 0.69767442 0.48484848
 0.75555556 0.75675676 0.62857143 0.72727273 0.61538462 0.57142857
 0.86363636]",0.679775774905667,0.017746136378150385,0.694780979821808,"[0.95522388 0.90322581 0.85185185 0.82352941 0.8627451  0.92857143
 0.84615385 0.87719298 0.90909091 0.93333333 0.79245283 0.8852459
 0.85714286 0.9122807  0.95081967 0.95238095 0.84615385 0.84745763
 0.84       0.90322581 0.86206897 0.86206897 0.98305085 0.83018868
 0.90566038]",0.8848446631346963,0.009604749386839709,0.007375101402684986,0.6551724137931035
a03392e20f374158a62cd810bafd70b9,,LOCAL,full_dataset.py,localadmin,FINISHED,max,kur,,"[0.66666667 0.65346535 0.65306122 0.69473684 0.66666667 0.75471698
 0.58333333 0.59793814 0.7        0.66       0.63366337 0.68518519
 0.68686869 0.58139535 0.7047619  0.70103093 0.65384615 0.67961165
 0.62745098 0.67368421 0.67961165 0.64516129 0.68571429 0.65346535
 0.65957447]","[0.54054054 0.54545455 0.2962963  0.7027027  0.47058824 0.4516129
 0.48484848 0.56410256 0.48484848 0.55555556 0.57894737 0.34482759
 0.55555556 0.59459459 0.3030303  0.51428571 0.4        0.4375
 0.58536585 0.63157895 0.51612903 0.4        0.5        0.47368421
 0.66666667]",0.5039486458176488,0.020629606829921193,0.663264426459006,"[0.93939394 0.92063492 0.89285714 0.81481481 0.92       0.90909091
 0.86792453 0.88135593 0.91525424 0.93333333 0.83636364 0.92307692
 0.88       0.91525424 0.95081967 0.95384615 0.89361702 0.875
 0.8627451  0.93548387 0.91525424 0.88135593 0.93103448 0.85714286
 0.90909091]",0.9005897915756775,0.007065392635036064,0.007779730122251656,0.6290322580645162
674e1585b1104434865408359e70fbf0,,LOCAL,full_dataset.py,localadmin,FINISHED,max,skew,,"[0.68041237 0.64       0.6875     0.70833333 0.68       0.76190476
 0.63043478 0.62365591 0.68888889 0.66666667 0.65217391 0.69724771
 0.67346939 0.56470588 0.72380952 0.68888889 0.67307692 0.72916667
 0.625      0.65957447 0.66666667 0.6741573  0.68627451 0.66
 0.67368421]","[0.66666667 0.66666667 0.61111111 0.77777778 0.62857143 0.66666667
 0.68421053 0.57894737 0.66666667 0.61111111 0.57142857 0.70588235
 0.68571429 0.70588235 0.61538462 0.66666667 0.72727273 0.54545455
 0.77272727 0.63157895 0.72727273 0.58064516 0.48275862 0.65
 0.77272727]",0.655991684394175,0.014579043674137013,0.672627710759328,"[0.93939394 0.92063492 0.85185185 0.81481481 0.93877551 0.9122807
 0.86792453 0.88135593 0.91525424 0.93333333 0.83636364 0.92307692
 0.88       0.91525424 0.95081967 0.95384615 0.89361702 0.875
 0.81632653 0.93548387 0.91525424 0.9        0.93103448 0.85714286
 0.90909091]",0.8987172120649537,0.008023307406032338,0.0078210280918043,0.6065573770491804
ffb859dfa8e246548acba43a8d33ebb6,,LOCAL,full_dataset.py,localadmin,FINISHED,max,conteo,,"[0.70833333 0.66666667 0.67346939 0.69565217 0.66666667 0.75728155
 0.57142857 0.61052632 0.72164948 0.67368421 0.65263158 0.65346535
 0.70103093 0.625      0.70707071 0.69565217 0.66       0.72164948
 0.62626263 0.67391304 0.66666667 0.65116279 0.71287129 0.65979381
 0.64444444]","[0.7        0.7804878  0.73684211 0.65116279 0.7027027  0.66666667
 0.75       0.69565217 0.75675676 0.66666667 0.52631579 0.73684211
 0.68421053 0.77777778 0.79166667 0.63157895 0.69767442 0.57142857
 0.8        0.72222222 0.74285714 0.66666667 0.63157895 0.69565217
 0.8372093 ]",0.7048247570318605,0.014260632737896326,0.6718789302384639,"[0.93939394 0.93548387 0.87272727 0.81481481 0.92       0.89285714
 0.86792453 0.88135593 0.94736842 0.91525424 0.81481481 0.89230769
 0.83333333 0.93103448 0.96666667 0.9375     0.84444444 0.87096774
 0.83333333 0.93548387 0.9122807  0.88135593 0.94915254 0.83018868
 0.90909091]",0.8931654121934376,0.009130981417860104,0.008049696979855378,0.65
60b776d96a014d00bbe6583405f28119,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,kur,,"[0.65384615 0.62626263 0.64       0.68085106 0.66666667 0.76190476
 0.56842105 0.62       0.7184466  0.66       0.64       0.6728972
 0.7        0.58139535 0.69230769 0.70833333 0.6407767  0.71028037
 0.6407767  0.64516129 0.67961165 0.61052632 0.68571429 0.65346535
 0.65957447]","[0.51428571 0.5625     0.5        0.76923077 0.48484848 0.35714286
 0.54545455 0.56410256 0.5        0.57142857 0.59459459 0.34482759
 0.57142857 0.61111111 0.35294118 0.52941176 0.4516129  0.4516129
 0.65116279 0.64864865 0.51612903 0.4516129  0.5        0.48648649
 0.71428571]",0.5297943877226063,0.020720975013777742,0.6606887850657922,"[0.95522388 0.90322581 0.94545455 0.8        0.88       0.9
 0.86792453 0.84745763 0.95081967 0.93548387 0.87719298 0.93939394
 0.8        0.94736842 0.93548387 0.92537313 0.88       0.81967213
 0.85106383 0.9375     0.89655172 0.9        0.89655172 0.87272727
 0.83636364]",0.892033303900918,0.009421625756417513,0.008619685865092626,0.6065573770491804
c8f5b844a790439688ed5b3217927c96,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,skew,,"[0.67346939 0.63265306 0.6875     0.69473684 0.68       0.75728155
 0.58947368 0.63043478 0.69662921 0.68041237 0.63043478 0.68627451
 0.71287129 0.56097561 0.71153846 0.66666667 0.6407767  0.72727273
 0.63917526 0.65168539 0.66666667 0.64367816 0.68627451 0.63265306
 0.70967742]","[0.58536585 0.66666667 0.62857143 0.81081081 0.64705882 0.6875
 0.68421053 0.56410256 0.72222222 0.62857143 0.55555556 0.6875
 0.72222222 0.74285714 0.61538462 0.64516129 0.6875     0.5
 0.75555556 0.63157895 0.72727273 0.58064516 0.53333333 0.68292683
 0.75555556]",0.6579251704174074,0.015396722414374595,0.6675684843473421,"[0.95522388 0.90322581 0.88461538 0.81481481 0.88       0.9
 0.86792453 0.84745763 0.95081967 0.93333333 0.87719298 0.8852459
 0.8        0.94736842 0.93548387 0.95384615 0.88       0.81967213
 0.85106383 0.91803279 0.89655172 0.9        0.94736842 0.83018868
 0.83636364]",0.8886317434378141,0.009407189325761903,0.008699753317143205,0.5833333333333334
11f3b917adaf4d70ac5b03761383b106,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.70707071 0.64583333 0.66666667 0.69565217 0.68       0.76
 0.60869565 0.60606061 0.72164948 0.68085106 0.63917526 0.67924528
 0.73267327 0.6        0.69306931 0.7311828  0.68       0.72727273
 0.64       0.65957447 0.67961165 0.63636364 0.71153846 0.68041237
 0.65957447]","[0.65       0.73170732 0.73684211 0.65116279 0.7027027  0.64864865
 0.76190476 0.66666667 0.75675676 0.66666667 0.56410256 0.7027027
 0.71794872 0.72222222 0.7826087  0.63157895 0.69767442 0.61111111
 0.8        0.72222222 0.66666667 0.66666667 0.63157895 0.71111111
 0.84444444]",0.6978279141828923,0.012658242457557343,0.6768869352502326,"[0.95522388 0.92063492 0.90909091 0.8        0.89795918 0.9
 0.88461538 0.86666667 0.93103448 0.91525424 0.83018868 0.90625
 0.88       0.94736842 0.93548387 0.95384615 0.86956522 0.85714286
 0.875      0.9375     0.89655172 0.86206897 0.94915254 0.87272727
 0.90909091]",0.8984966511526932,0.007879478673960614,0.008363397626520247,0.65
c85b293e469e4eb181d480ab3fd4a174,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,kur,,"[0.6875     0.65979381 0.64       0.68817204 0.65306122 0.74285714
 0.56179775 0.60416667 0.70707071 0.65306122 0.63917526 0.66666667
 0.70212766 0.56470588 0.69306931 0.68085106 0.65306122 0.70103093
 0.64       0.63829787 0.69902913 0.65168539 0.70588235 0.64646465
 0.65217391]","[0.54054054 0.54545455 0.54545455 0.63157895 0.46666667 0.46666667
 0.47058824 0.65       0.64705882 0.47058824 0.61111111 0.4
 0.60606061 0.64705882 0.47368421 0.5625     0.47058824 0.5
 0.6        0.64705882 0.44444444 0.48484848 0.60606061 0.52631579
 0.66666667]",0.5472398003125557,0.01584947577316382,0.6612680747799979,"[0.96969697 0.90322581 0.94736842 0.78571429 0.83333333 0.85714286
 0.8627451  0.80701754 0.9122807  0.91525424 0.85714286 0.8852459
 0.8        0.93103448 0.95081967 0.93939394 0.85714286 0.81967213
 0.85106383 0.91525424 0.93103448 0.9        0.83636364 0.80769231
 0.85714286]",0.8773112978688871,0.010601963469235193,0.00849067462676521,0.6333333333333333
c6a720ea8c374c4a876a6b6bfd5fc993,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,skew,,"[0.67368421 0.68041237 0.65979381 0.72527473 0.68085106 0.74509804
 0.63043478 0.63043478 0.73333333 0.6875     0.63736264 0.66666667
 0.73267327 0.60240964 0.73469388 0.68131868 0.68627451 0.72916667
 0.64583333 0.68131868 0.6875     0.6744186  0.67326733 0.63157895
 0.7173913 ]","[0.6        0.68292683 0.72222222 0.74285714 0.6875     0.72727273
 0.64864865 0.65       0.64705882 0.6875     0.54545455 0.76470588
 0.62857143 0.68571429 0.66666667 0.66666667 0.68571429 0.5
 0.7826087  0.64864865 0.70588235 0.66666667 0.51612903 0.63414634
 0.82926829]",0.6689132074100935,0.015205500320583385,0.6811476506386757,"[0.96969697 0.90322581 0.85185185 0.78571429 0.85106383 0.83636364
 0.8627451  0.80701754 0.93103448 0.91525424 0.85714286 0.88888889
 0.8        0.91525424 0.87719298 0.93939394 0.85714286 0.81967213
 0.85714286 0.9        0.90909091 0.9        0.85714286 0.83018868
 0.85714286]",0.8711745518014534,0.009144160971732774,0.007724712051306358,0.5982905982905983
d9c198249d5141ebb49bfb2d6ba5521c,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.70833333 0.69473684 0.65979381 0.7032967  0.65306122 0.76923077
 0.63043478 0.61052632 0.74       0.68085106 0.70833333 0.67924528
 0.71578947 0.625      0.70707071 0.71111111 0.68686869 0.72164948
 0.67307692 0.67391304 0.73076923 0.65909091 0.7        0.67346939
 0.71578947]","[0.6        0.73170732 0.7804878  0.66666667 0.72222222 0.58823529
 0.71428571 0.68181818 0.76923077 0.66666667 0.48648649 0.71794872
 0.68292683 0.77777778 0.72727273 0.63157895 0.69767442 0.54545455
 0.75555556 0.68571429 0.66666667 0.66666667 0.66666667 0.65116279
 0.8       ]",0.6832349487643289,0.014808040271791199,0.6892576758637778,"[0.92307692 0.90322581 0.90909091 0.8        0.90196078 0.9122807
 0.88461538 0.82758621 0.93103448 0.9        0.80769231 0.90625
 0.8627451  0.94736842 0.96774194 0.93939394 0.84       0.875
 0.89795918 0.93548387 0.91525424 0.88135593 0.94915254 0.89285714
 0.87272727]",0.8953541233084045,0.00859223595653975,0.007395410413479926,0.6611570247933883
e1cd586e2f8e4566bd0deaed82ccc322,,LOCAL,full_dataset.py,localadmin,FINISHED,median,kur,,"[0.67307692 0.63265306 0.64       0.66666667 0.68       0.74285714
 0.53763441 0.625      0.71287129 0.66       0.62626263 0.67924528
 0.70103093 0.58139535 0.69230769 0.70103093 0.62745098 0.67961165
 0.63366337 0.63829787 0.67961165 0.63157895 0.69230769 0.66
 0.63043478]","[0.42424242 0.5        0.5        0.68421053 0.4516129  0.35714286
 0.47058824 0.56410256 0.54545455 0.52631579 0.59459459 0.4516129
 0.54545455 0.58823529 0.38888889 0.5        0.4375     0.34482759
 0.58536585 0.54545455 0.37037037 0.38709677 0.54545455 0.48648649
 0.61538462]",0.4964158739497126,0.017596026221802744,0.6569995695190994,"[0.92307692 0.90322581 0.92857143 0.8        0.88461538 0.85714286
 0.84615385 0.82142857 0.93103448 0.9        0.85714286 0.93939394
 0.84615385 0.94736842 0.88135593 0.91176471 0.85714286 0.80645161
 0.85106383 0.91803279 0.89655172 0.9        0.87719298 0.85185185
 0.87719298]",0.8805563851859556,0.008135681026868319,0.008680852467479077,0.6065573770491804
