Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
76eaf33b2d5e43059b1103c5f39ec026,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.825      0.8        0.9        0.74358974 0.71794872 0.725
 0.675      0.725      0.82051282 0.84615385 0.6        0.825
 0.85       0.74358974 0.87179487 0.65       0.825      0.675
 0.79487179 0.76923077 0.75       0.825      0.775      0.74358974
 0.69230769]",0.7667435897435898,0.01483409235032559,0.74
78f3c106ec8d4e0d84cfd28dc891b012,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.75       0.7        0.775      0.69230769 0.74358974 0.65
 0.6        0.675      0.82051282 0.74358974 0.7        0.75
 0.7        0.74358974 0.64102564 0.75       0.725      0.725
 0.76923077 0.64102564 0.675      0.65       0.75       0.76923077
 0.64102564]",0.7112051282051283,0.010823474500500512,0.74
71572d2bcd0743b1a754983890c01baa,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,range,,"[0.575      0.725      0.8        0.74358974 0.76923077 0.675
 0.575      0.725      0.76923077 0.58974359 0.475      0.675
 0.75       0.69230769 0.69230769 0.65       0.725      0.8
 0.71794872 0.58974359 0.675      0.475      0.825      0.61538462
 0.84615385]",0.686025641025641,0.019864245877953757,0.78
a0623c66c29344baa0b85689e0d95504,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.8        0.7        0.775      0.71794872 0.71794872 0.65
 0.6        0.75       0.87179487 0.82051282 0.75       0.775
 0.8        0.69230769 0.66666667 0.7        0.675      0.75
 0.79487179 0.76923077 0.8        0.75       0.65       0.74358974
 0.71794872]",0.7375128205128205,0.01248745370800537,0.7
0d04af889e324be1adbb5c27bbaf5f67,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.65       0.725      0.8        0.74358974 0.79487179 0.65
 0.65       0.7        0.82051282 0.74358974 0.725      0.775
 0.775      0.66666667 0.71794872 0.65       0.8        0.725
 0.82051282 0.69230769 0.8        0.775      0.7        0.76923077
 0.71794872]",0.7354871794871795,0.011233986094340166,0.74
e20086b6e6ad46a299fc5660337ef0ad,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,std,,"[0.85       0.725      0.8        0.74358974 0.76923077 0.7
 0.675      0.775      0.84615385 0.79487179 0.85       0.825
 0.8        0.71794872 0.71794872 0.7        0.775      0.775
 0.82051282 0.64102564 0.7        0.825      0.725      0.76923077
 0.74358974]",0.7625641025641025,0.011513505775962546,0.72
5717e09c2a674413af1729ccf848ca8d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.775      0.625      0.75       0.71794872 0.74358974 0.6
 0.7        0.675      0.71794872 0.71794872 0.65       0.725
 0.725      0.69230769 0.74358974 0.65       0.725      0.75
 0.61538462 0.71794872 0.7        0.725      0.725      0.82051282
 0.58974359]",0.7030769230769232,0.011086840685225653,0.74
7925ac467fa94e5c97261a5d7566955d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,range,,"[0.775      0.725      0.675      0.74358974 0.76923077 0.725
 0.65       0.775      0.71794872 0.94871795 0.75       0.75
 0.775      0.64102564 0.71794872 0.65       0.7        0.8
 0.74358974 0.76923077 0.65       0.8        0.85       0.58974359
 0.87179487]",0.7425128205128204,0.015790571689602056,0.78
686ad10c7fb045788ce913fbf6dcb251,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.75       0.675      0.725      0.64102564 0.71794872 0.55
 0.575      0.85       0.71794872 0.76923077 0.5        0.7
 0.775      0.58974359 0.69230769 0.725      0.725      0.75
 0.71794872 0.64102564 0.55       0.7        0.725      0.66666667
 0.58974359]",0.6807435897435898,0.016623443294741386,0.62
b41b60350aad4cffa2c50e8a90108ea0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.75       0.65       0.7        0.64102564 0.69230769 0.575
 0.675      0.725      0.71794872 0.66666667 0.525      0.75
 0.75       0.58974359 0.64102564 0.625      0.675      0.675
 0.71794872 0.56410256 0.6        0.65       0.625      0.64102564
 0.64102564]",0.6585128205128206,0.011959754266398837,0.66
7bfb610439bb4e7ca91c12a878b94aca,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,std,,"[0.6        0.675      0.675      0.64102564 0.71794872 0.575
 0.65       0.725      0.71794872 0.58974359 0.55       0.675
 0.725      0.58974359 0.58974359 0.625      0.75       0.7
 0.71794872 0.56410256 0.575      0.5        0.675      0.66666667
 0.66666667]",0.6454615384615384,0.013251925211297772,0.7
0cfe40f396ba48288924e9fa26572f02,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.75       0.775      0.725      0.71794872 0.76923077 0.675
 0.55       0.725      0.79487179 0.79487179 0.65       0.775
 0.75       0.76923077 0.74358974 0.65       0.725      0.725
 0.74358974 0.69230769 0.75       0.75       0.725      0.71794872
 0.61538462]",0.7223589743589744,0.011492925341053301,0.76
148ad0389062453f97fdc9068c98f835,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.75       0.65       0.7        0.71794872 0.71794872 0.75
 0.55       0.65       0.76923077 0.84615385 0.5        0.675
 0.725      0.69230769 0.61538462 0.6        0.75       0.825
 0.71794872 0.66666667 0.65       0.75       0.75       0.61538462
 0.74358974]",0.695102564102564,0.015983614980389523,0.78
bc08724c288d44aea818d2261f8c0635,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.775      0.725      0.7        0.69230769 0.79487179 0.65
 0.575      0.775      0.82051282 0.74358974 0.65       0.75
 0.75       0.66666667 0.74358974 0.7        0.725      0.75
 0.69230769 0.69230769 0.75       0.7        0.725      0.74358974
 0.64102564]",0.7172307692307693,0.010825764816873716,0.72
19d917bdd16c4403a0f312361adc2915,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.775      0.675      0.725      0.74358974 0.74358974 0.65
 0.6        0.775      0.84615385 0.74358974 0.525      0.725
 0.7        0.69230769 0.74358974 0.675      0.7        0.725
 0.69230769 0.69230769 0.8        0.75       0.65       0.69230769
 0.66666667]",0.7082564102564103,0.01298106309681082,0.64
c6a0a26edd8b4a5081059576b641abbc,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.775      0.725      0.75       0.66666667 0.71794872 0.7
 0.625      0.75       0.79487179 0.76923077 0.65       0.725
 0.7        0.66666667 0.74358974 0.725      0.725      0.75
 0.74358974 0.69230769 0.675      0.8        0.725      0.71794872
 0.71794872]",0.7212307692307692,0.008619059554027917,0.76
65b1d24d004b4b73a0c0e1b6ef976d82,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.725      0.775      0.75       0.71794872 0.79487179 0.675
 0.55       0.75       0.76923077 0.79487179 0.65       0.75
 0.775      0.71794872 0.76923077 0.7        0.75       0.75
 0.76923077 0.76923077 0.725      0.75       0.725      0.82051282
 0.61538462]",0.7335384615384616,0.011911452379392864,0.72
a76d6b8b97ca467db25a703d98293f09,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.575      0.75       0.675      0.61538462 0.61538462 0.625
 0.475      0.65       0.56410256 0.76923077 0.475      0.55
 0.65       0.66666667 0.51282051 0.575      0.65       0.675
 0.61538462 0.64102564 0.6        0.475      0.65       0.53846154
 0.66666667]",0.6102051282051282,0.015545275789974547,0.68
866e2535eaad4e7dae5bb4cb2be74c34,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.75       0.675      0.675      0.64102564 0.64102564 0.625
 0.625      0.8        0.71794872 0.66666667 0.6        0.7
 0.775      0.58974359 0.66666667 0.725      0.675      0.75
 0.61538462 0.66666667 0.65       0.625      0.6        0.71794872
 0.64102564]",0.6725641025641026,0.011358520953309349,0.6
e3a2f7f404be4458be9e6214dd3ea7ba,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.725      0.675      0.675      0.66666667 0.66666667 0.625
 0.6        0.75       0.66666667 0.69230769 0.525      0.775
 0.75       0.58974359 0.69230769 0.675      0.65       0.75
 0.76923077 0.61538462 0.75       0.675      0.625      0.69230769
 0.69230769]",0.6787435897435898,0.012213945855978774,0.62
2f9db7a04e41488191b649361b9444b5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.7        0.675      0.75       0.61538462 0.64102564 0.65
 0.625      0.75       0.66666667 0.64102564 0.625      0.55
 0.75       0.56410256 0.61538462 0.55       0.625      0.7
 0.71794872 0.51282051 0.6        0.475      0.575      0.64102564
 0.69230769]",0.6363076923076922,0.01455348829240256,0.72
bfda4e3bfa1546ee82a6fdb760d26357,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.7        0.75       0.8        0.69230769 0.71794872 0.575
 0.475      0.675      0.71794872 0.79487179 0.55       0.725
 0.75       0.74358974 0.71794872 0.6        0.7        0.7
 0.64102564 0.71794872 0.75       0.725      0.7        0.76923077
 0.58974359]",0.6911025641025641,0.015749167279504286,0.72
d7a340f00b404d6389b563539dbdcb68,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,,"[0.575      0.65       0.75       0.71794872 0.61538462 0.725
 0.45       0.675      0.58974359 0.56410256 0.625      0.6
 0.675      0.71794872 0.61538462 0.65       0.6        0.65
 0.71794872 0.58974359 0.625      0.5        0.725      0.56410256
 0.61538462]",0.6313076923076922,0.014583330046021987,0.76
dd17056c644348e9a51ccf39d1282382,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.75       0.75       0.7        0.71794872 0.71794872 0.65
 0.6        0.8        0.84615385 0.76923077 0.6        0.7
 0.8        0.74358974 0.66666667 0.725      0.65       0.725
 0.71794872 0.71794872 0.7        0.775      0.65       0.71794872
 0.66666667]",0.7142820512820514,0.011983495023136517,0.64
8891d9b34d1d4dce82c97531de9a8e8d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.75       0.725      0.75       0.71794872 0.74358974 0.675
 0.6        0.75       0.82051282 0.71794872 0.55       0.725
 0.725      0.69230769 0.69230769 0.65       0.65       0.7
 0.71794872 0.66666667 0.725      0.7        0.725      0.76923077
 0.66666667]",0.7042051282051283,0.01101750594337758,0.6
acecfd5537b44860a641935df7b56bb8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,,"[0.725      0.675      0.725      0.66666667 0.69230769 0.625
 0.575      0.8        0.79487179 0.66666667 0.575      0.775
 0.725      0.71794872 0.69230769 0.65       0.65       0.625
 0.71794872 0.58974359 0.7        0.5        0.65       0.66666667
 0.66666667]",0.6738717948717948,0.013989410070716746,0.68
91028bb2e3214510bf737ffa66866218,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.725      0.775      0.725      0.71794872 0.74358974 0.65
 0.55       0.75       0.74358974 0.79487179 0.625      0.8
 0.725      0.69230769 0.71794872 0.725      0.775      0.75
 0.71794872 0.76923077 0.75       0.75       0.7        0.76923077
 0.58974359]",0.7212564102564103,0.012155097036137655,0.72
665d15a459eb4f7fa1d84365e53cbb2a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.725      0.725      0.7        0.69230769 0.71794872 0.75
 0.7        0.725      0.74358974 0.69230769 0.7        0.675
 0.725      0.71794872 0.66666667 0.625      0.75       0.8
 0.66666667 0.66666667 0.65       0.675      0.75       0.58974359
 0.82051282]",0.7059743589743589,0.010096083977508889,0.68
478114fe0b204384b35dc8238b6c7e09,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.775      0.7        0.7        0.66666667 0.61538462 0.625
 0.6        0.775      0.71794872 0.76923077 0.625      0.725
 0.75       0.58974359 0.69230769 0.75       0.675      0.725
 0.66666667 0.66666667 0.7        0.65       0.7        0.69230769
 0.69230769]",0.6897692307692307,0.010583038894888002,0.62
79725c49e1ca4e3fae56b90f8d3e3a4b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.775      0.675      0.7        0.76923077 0.76923077 0.675
 0.575      0.725      0.76923077 0.69230769 0.5        0.825
 0.75       0.64102564 0.71794872 0.7        0.725      0.725
 0.71794872 0.66666667 0.675      0.75       0.675      0.66666667
 0.66666667]",0.7010769230769232,0.013423517735763859,0.6
aad8330edfef4879ae03da1a1e735b82,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.75       0.675      0.675      0.64102564 0.69230769 0.675
 0.575      0.675      0.76923077 0.66666667 0.65       0.8
 0.725      0.58974359 0.74358974 0.675      0.625      0.675
 0.71794872 0.58974359 0.65       0.5        0.675      0.71794872
 0.64102564]",0.6707692307692308,0.013048979277311554,0.68
c50e4bb5fff84ce9b01234c3e7d18042,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.725      0.75       0.725      0.71794872 0.74358974 0.675
 0.575      0.75       0.74358974 0.76923077 0.625      0.75
 0.725      0.76923077 0.71794872 0.7        0.75       0.75
 0.74358974 0.76923077 0.75       0.75       0.7        0.69230769
 0.61538462]",0.7192820512820514,0.00999143014335013,0.74
cf5d4ab4c3b046168983f81422d39e26,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.725      0.725      0.7        0.74358974 0.76923077 0.75
 0.75       0.775      0.74358974 0.71794872 0.65       0.7
 0.725      0.69230769 0.66666667 0.625      0.75       0.8
 0.69230769 0.66666667 0.7        0.675      0.75       0.58974359
 0.79487179]",0.715076923076923,0.010245327880091956,0.68
048de49d6b5e4a1cacbca875d540d4aa,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.8        0.675      0.7        0.66666667 0.61538462 0.625
 0.6        0.775      0.79487179 0.69230769 0.625      0.725
 0.775      0.74358974 0.69230769 0.725      0.675      0.7
 0.69230769 0.69230769 0.725      0.65       0.725      0.66666667
 0.66666667]",0.696923076923077,0.010812324746584206,0.62
57f2dae7299d4bb5b085c33bc98047ea,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.775      0.725      0.7        0.71794872 0.74358974 0.675
 0.6        0.725      0.71794872 0.71794872 0.55       0.8
 0.75       0.64102564 0.71794872 0.675      0.675      0.725
 0.71794872 0.64102564 0.675      0.75       0.7        0.71794872
 0.66666667]",0.7000000000000002,0.010754848964243956,0.62
f5a0d97c9a264c7fa2e8a956b4bfc9a1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.725      0.675      0.7        0.61538462 0.66666667 0.675
 0.6        0.75       0.71794872 0.69230769 0.675      0.8
 0.725      0.58974359 0.71794872 0.7        0.675      0.725
 0.71794872 0.66666667 0.7        0.5        0.65       0.66666667
 0.69230769]",0.6807435897435897,0.011820825681381656,0.68
54296c8136bd4fbbab8f17b1ee541750,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,,,"[0.625      0.675      0.675      0.66666667 0.69230769 0.675
 0.55       0.625      0.69230769 0.56410256 0.75       0.575
 0.725      0.64102564 0.74358974 0.5        0.775      0.65
 0.66666667 0.74358974 0.65       0.475      0.65       0.56410256
 0.56410256]",0.6445384615384616,0.015612412527848882,0.76
11bf6eb6ca8b4e0bbcff5e878c300e44,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,,,"[0.8        0.625      0.85       0.79487179 0.69230769 0.65
 0.725      0.775      0.64102564 0.84615385 0.725      0.775
 0.775      0.64102564 0.82051282 0.625      0.775      0.75
 0.74358974 0.61538462 0.55       0.775      0.8        0.66666667
 0.76923077]",0.7282307692307692,0.01620516877632052,0.68
4fd0df92dfbe4794b8c6187bf52a1d2f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,,,"[0.725      0.625      0.825      0.74358974 0.71794872 0.675
 0.6        0.875      0.74358974 0.69230769 0.725      0.8
 0.675      0.64102564 0.69230769 0.725      0.625      0.725
 0.74358974 0.61538462 0.675      0.775      0.675      0.74358974
 0.76923077]",0.713102564102564,0.013373136676619804,0.74
7c79954c1c924bc5ae621ac0426f4498,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,,,"[0.675      0.65       0.8        0.61538462 0.58974359 0.675
 0.55       0.55       0.69230769 0.76923077 0.675      0.625
 0.675      0.58974359 0.66666667 0.55       0.675      0.65
 0.64102564 0.74358974 0.625      0.5        0.7        0.64102564
 0.66666667]",0.6476153846153846,0.01388490343870212,0.68
3577864c0b914a85addc8f7c65a5bc44,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,,,"[0.8        0.7        0.875      0.71794872 0.66666667 0.725
 0.6        0.8        0.74358974 0.79487179 0.65       0.8
 0.8        0.76923077 0.69230769 0.825      0.675      0.725
 0.71794872 0.74358974 0.675      0.7        0.725      0.69230769
 0.76923077]",0.7353076923076922,0.012581039081836535,0.66
16e7d37b0bb346a5b0d61046e311b19d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.8        0.675      0.85       0.71794872 0.69230769 0.7
 0.65       0.8        0.71794872 0.79487179 0.725      0.75
 0.75       0.66666667 0.79487179 0.725      0.7        0.825
 0.69230769 0.71794872 0.7        0.8        0.725      0.66666667
 0.76923077]",0.7362307692307692,0.01090944034631176,0.62
d146ad06f37b47528c8417c8db6d0aec,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,,,"[0.775      0.675      0.825      0.74358974 0.66666667 0.75
 0.65       0.8        0.69230769 0.79487179 0.725      0.75
 0.7        0.69230769 0.82051282 0.725      0.725      0.825
 0.66666667 0.71794872 0.7        0.8        0.725      0.66666667
 0.76923077]",0.7352307692307692,0.010836713678853027,0.6
