Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
c9ee4e47de294ed8a7dd7df9bddd6911,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.85365854 0.77777778 0.77777778 0.7037037  0.77777778 0.84146341
 0.69135802 0.77777778 0.77777778 0.75308642 0.84146341 0.75308642
 0.77777778 0.7654321  0.74074074 0.7195122  0.79012346 0.85185185
 0.7654321  0.80246914 0.76829268 0.77777778 0.77777778 0.74074074
 0.77777778]","[0.825      0.825      0.7        0.82051282 0.82051282 0.725
 0.725      0.75       0.82051282 0.79487179 0.675      0.85
 0.675      0.79487179 0.84615385 0.725      0.7        0.775
 0.79487179 0.82051282 0.75       0.85       0.675      0.79487179
 0.82051282]",0.7741282051282051,0.011777839802349921,0.7752965974104186,"[0.85714286 0.9047619  0.83333333 0.73170732 0.90243902 0.9047619
 0.83333333 0.85714286 0.87804878 0.90243902 0.83333333 0.78571429
 0.85714286 0.92682927 0.95121951 0.92857143 0.83333333 0.80952381
 0.92682927 0.90243902 0.9047619  0.85714286 0.9047619  0.82926829
 0.87804878]",0.8693612078977933,0.010180090035136367,0.008233324631183573,0.8333333333333334
f7753a32be984b71bd95756412a669d2,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.74390244 0.75308642 0.74074074 0.67901235 0.66666667 0.76829268
 0.69135802 0.72839506 0.74074074 0.67901235 0.73170732 0.7654321
 0.71604938 0.72839506 0.67901235 0.65853659 0.71604938 0.72839506
 0.74074074 0.7654321  0.70731707 0.69135802 0.77777778 0.67901235
 0.67901235]","[0.675      0.675      0.625      0.79487179 0.64102564 0.6
 0.65       0.775      0.79487179 0.69230769 0.7        0.675
 0.75       0.71794872 0.56410256 0.625      0.6        0.725
 0.76923077 0.76923077 0.6        0.625      0.675      0.71794872
 0.74358974]",0.6872051282051282,0.013457899386021826,0.7182174043962662,"[0.9047619  0.85714286 0.9047619  0.7804878  0.82926829 0.85714286
 0.83333333 0.83333333 0.90243902 0.87804878 0.83333333 0.85714286
 0.83333333 0.92682927 0.87804878 0.92857143 0.83333333 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.88095238 0.80487805
 0.82926829]",0.8567247386759581,0.0085091856585368,0.007056812518320477,0.7647058823529411
d8650d60e5644a5f867f616270b7138a,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.70731707 0.74074074 0.7037037  0.7037037  0.62962963 0.79268293
 0.71604938 0.67901235 0.74074074 0.66666667 0.7195122  0.74074074
 0.71604938 0.72839506 0.69135802 0.65853659 0.7037037  0.71604938
 0.75308642 0.7654321  0.74390244 0.71604938 0.7654321  0.71604938
 0.71604938]","[0.725      0.8        0.625      0.82051282 0.71794872 0.65
 0.8        0.75       0.61538462 0.64102564 0.725      0.7
 0.75       0.76923077 0.74358974 0.725      0.6        0.8
 0.79487179 0.71794872 0.825      0.725      0.7        0.79487179
 0.74358974]",0.7303589743589743,0.012949134714457439,0.7172237277928336,"[0.9047619  0.85714286 0.92857143 0.75609756 0.87804878 0.85714286
 0.80952381 0.80952381 0.90243902 0.87804878 0.80952381 0.85714286
 0.80952381 0.92682927 0.87804878 0.92857143 0.85714286 0.76190476
 0.82926829 0.92682927 0.88095238 0.85714286 0.88095238 0.80487805
 0.85365854]",0.8577468060394889,0.009877846783877138,0.00713980783076189,0.7745098039215687
314a0d7a30a840bdae72be832c84811e,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.82926829 0.75308642 0.77777778 0.71604938 0.74074074 0.85365854
 0.66666667 0.79012346 0.79012346 0.74074074 0.82926829 0.71604938
 0.75308642 0.7654321  0.66666667 0.68292683 0.71604938 0.80246914
 0.77777778 0.79012346 0.79268293 0.7654321  0.77777778 0.72839506
 0.77777778]","[0.775      0.7        0.725      0.74358974 0.74358974 0.7
 0.65       0.75       0.76923077 0.76923077 0.625      0.75
 0.675      0.74358974 0.84615385 0.725      0.7        0.725
 0.69230769 0.71794872 0.75       0.775      0.65       0.61538462
 0.84615385]",0.7264871794871796,0.011538682334069805,0.7600060222824451,"[0.9047619  0.9047619  0.83333333 0.7804878  0.90243902 0.9047619
 0.83333333 0.83333333 0.87804878 0.90243902 0.83333333 0.80952381
 0.85714286 0.92682927 0.95121951 0.9047619  0.85714286 0.80952381
 0.92682927 0.90243902 0.9047619  0.88095238 0.9047619  0.80487805
 0.87804878]",0.8731939605110337,0.009012386691312517,0.00968496833360942,0.8235294117647058
f0537328b9ec4a85931f2ed2c070a986,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,kur,"[0.74390244 0.72839506 0.74074074 0.71604938 0.66666667 0.74390244
 0.69135802 0.69135802 0.71604938 0.66666667 0.70731707 0.67901235
 0.71604938 0.7037037  0.7037037  0.67073171 0.72839506 0.74074074
 0.67901235 0.74074074 0.74390244 0.7037037  0.75308642 0.67901235
 0.66666667]","[0.725      0.675      0.625      0.82051282 0.74358974 0.6
 0.55       0.725      0.71794872 0.61538462 0.675      0.725
 0.75       0.74358974 0.66666667 0.625      0.575      0.775
 0.82051282 0.74358974 0.575      0.675      0.75       0.76923077
 0.74358974]",0.6963846153846154,0.015225039570932002,0.7088346883468835,"[0.9047619  0.85714286 0.85714286 0.75609756 0.82926829 0.83333333
 0.78571429 0.80952381 0.90243902 0.85365854 0.78571429 0.83333333
 0.80952381 0.92682927 0.87804878 0.92857143 0.80952381 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.85714286 0.7804878
 0.82926829]",0.842369337979094,0.009790894841563978,0.005740114537150992,0.7549019607843137
da70920a47884adf888374031994b341,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,skew,"[0.74390244 0.74074074 0.71604938 0.72839506 0.64197531 0.7804878
 0.67901235 0.69135802 0.67901235 0.62962963 0.7195122  0.67901235
 0.67901235 0.75308642 0.7037037  0.64634146 0.7037037  0.72839506
 0.64197531 0.71604938 0.73170732 0.69135802 0.75308642 0.67901235
 0.65432099]","[0.725      0.775      0.65       0.82051282 0.71794872 0.7
 0.7        0.775      0.71794872 0.61538462 0.725      0.8
 0.65       0.76923077 0.74358974 0.7        0.575      0.75
 0.79487179 0.69230769 0.8        0.65       0.675      0.76923077
 0.76923077]",0.7224102564102565,0.012507365789481464,0.7004336043360433,"[0.9047619  0.88095238 0.80952381 0.75609756 0.82926829 0.88095238
 0.80952381 0.80952381 0.87804878 0.87804878 0.83333333 0.83333333
 0.83333333 0.92682927 0.87804878 0.95238095 0.83333333 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.9047619  0.75609756
 0.82926829]",0.849965156794425,0.010257445816442296,0.007983493224522856,0.7647058823529411
ac1054fa2e6548dc8d34ae19188d0650,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.84146341 0.75308642 0.80246914 0.7037037  0.71604938 0.82926829
 0.65432099 0.7654321  0.75308642 0.71604938 0.7804878  0.7037037
 0.79012346 0.74074074 0.67901235 0.73170732 0.75308642 0.79012346
 0.71604938 0.77777778 0.79268293 0.7654321  0.75308642 0.74074074
 0.7654321 ]","[0.625      0.75       0.775      0.66666667 0.74358974 0.675
 0.675      0.725      0.71794872 0.71794872 0.65       0.775
 0.7        0.82051282 0.76923077 0.775      0.675      0.65
 0.74358974 0.79487179 0.675      0.725      0.5        0.69230769
 0.82051282]",0.7134871794871794,0.014003414082322588,0.7526046371574827,"[0.95238095 0.9047619  0.83333333 0.75609756 0.90243902 0.9047619
 0.83333333 0.83333333 0.90243902 0.92682927 0.83333333 0.83333333
 0.88095238 0.92682927 0.95121951 0.92857143 0.85714286 0.80952381
 0.87804878 0.90243902 0.92857143 0.88095238 0.9047619  0.80487805
 0.82926829]",0.8759814169570268,0.010191049172705602,0.008866805425489576,0.8431372549019608
ad3b962b04714505acd808749b028520,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.76829268 0.75308642 0.7654321  0.74074074 0.69135802 0.81707317
 0.80246914 0.74074074 0.7654321  0.67901235 0.79268293 0.80246914
 0.71604938 0.75308642 0.74074074 0.73170732 0.79012346 0.74074074
 0.79012346 0.75308642 0.75609756 0.74074074 0.79012346 0.74074074
 0.74074074]","[0.85       0.6        0.575      0.82051282 0.71794872 0.775
 0.675      0.725      0.74358974 0.76923077 0.75       0.75
 0.725      0.82051282 0.66666667 0.675      0.7        0.7
 0.76923077 0.79487179 0.75       0.65       0.675      0.76923077
 0.71794872]",0.7265897435897436,0.013246456363123863,0.7561156278229448,"[0.92857143 0.83333333 0.9047619  0.75609756 0.87804878 0.88095238
 0.83333333 0.78571429 0.87804878 0.90243902 0.78571429 0.83333333
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.80952381
 0.85365854 0.87804878 0.85714286 0.85714286 0.88095238 0.82926829
 0.80487805]",0.8548664343786296,0.009529291737711105,0.00672848765025887,0.8137254901960784
96d3be1c057845c4af821aaeec473ce4,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.79268293 0.79012346 0.72839506 0.7654321  0.69135802 0.81707317
 0.79012346 0.69135802 0.7654321  0.72839506 0.76829268 0.81481481
 0.69135802 0.72839506 0.79012346 0.65853659 0.72839506 0.77777778
 0.7654321  0.71604938 0.7804878  0.74074074 0.75308642 0.7654321
 0.75308642]","[0.825      0.7        0.6        0.82051282 0.79487179 0.7
 0.7        0.75       0.74358974 0.69230769 0.675      0.725
 0.625      0.74358974 0.66666667 0.7        0.65       0.8
 0.76923077 0.66666667 0.825      0.675      0.65       0.79487179
 0.79487179]",0.7234871794871794,0.013219842851344527,0.7516952725082805,"[0.92857143 0.83333333 0.9047619  0.7804878  0.90243902 0.9047619
 0.83333333 0.83333333 0.90243902 0.90243902 0.73809524 0.88095238
 0.83333333 0.92682927 0.90243902 0.92857143 0.88095238 0.78571429
 0.82926829 0.90243902 0.88095238 0.88095238 0.92857143 0.82926829
 0.85365854]",0.8683159117305459,0.010254015057600208,0.00817256438442673,0.7843137254901961
7fa1a21b84b04654b6e7b2aae13f424a,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.82926829 0.74074074 0.7654321  0.71604938 0.79012346 0.81707317
 0.7654321  0.7037037  0.77777778 0.75308642 0.80487805 0.74074074
 0.67901235 0.79012346 0.80246914 0.69512195 0.83950617 0.85185185
 0.77777778 0.79012346 0.84146341 0.81481481 0.79012346 0.7654321
 0.74074074]","[0.85       0.725      0.65       0.74358974 0.74358974 0.75
 0.725      0.7        0.79487179 0.69230769 0.65       0.8
 0.725      0.79487179 0.66666667 0.775      0.75       0.675
 0.76923077 0.79487179 0.725      0.775      0.625      0.79487179
 0.76923077]",0.7385641025641025,0.011245672701248958,0.7753146642577536,"[0.92857143 0.9047619  0.83333333 0.75609756 0.90243902 0.9047619
 0.85714286 0.80952381 0.90243902 0.90243902 0.76190476 0.78571429
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.90243902 0.92682927 0.88095238 0.85714286 0.83333333 0.85365854
 0.87804878]",0.8655981416957026,0.010816373828363722,0.009290545446574655,0.8431372549019608
62ccc05fcabc4d4e8625e7ed93ef7103,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.80487805 0.71604938 0.77777778 0.72839506 0.7654321  0.80487805
 0.74074074 0.71604938 0.72839506 0.65432099 0.74390244 0.75308642
 0.80246914 0.80246914 0.69135802 0.74390244 0.7654321  0.83950617
 0.64197531 0.72839506 0.74390244 0.75308642 0.81481481 0.74074074
 0.71604938]","[0.575      0.725      0.65       0.69230769 0.69230769 0.6
 0.675      0.675      0.66666667 0.51282051 0.6        0.75
 0.625      0.71794872 0.58974359 0.675      0.575      0.7
 0.69230769 0.71794872 0.675      0.65       0.575      0.53846154
 0.71794872]",0.6505384615384615,0.012747961381928283,0.7487202649804278,"[0.85714286 0.88095238 0.85714286 0.75609756 0.85365854 0.88095238
 0.80952381 0.80952381 0.90243902 0.90243902 0.76190476 0.85714286
 0.83333333 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.82926829 0.90243902 0.88095238 0.85714286 0.9047619  0.80487805
 0.87804878]",0.8568408826945412,0.009911681369863895,0.009519409974042131,0.8137254901960784
e58c8fd8f8ce4ccab33fef15eb66b7f7,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.7804878  0.71604938 0.74074074 0.75308642 0.74074074 0.80487805
 0.7037037  0.66666667 0.72839506 0.65432099 0.69512195 0.71604938
 0.74074074 0.81481481 0.74074074 0.70731707 0.75308642 0.82716049
 0.64197531 0.72839506 0.74390244 0.74074074 0.69135802 0.7037037
 0.72839506]","[0.775      0.7        0.725      0.79487179 0.79487179 0.65
 0.725      0.625      0.71794872 0.71794872 0.675      0.825
 0.675      0.79487179 0.53846154 0.675      0.625      0.675
 0.79487179 0.71794872 0.7        0.725      0.625      0.76923077
 0.69230769]",0.7093333333333334,0.013585412952939876,0.7305028605841615,"[0.9047619  0.88095238 0.83333333 0.75609756 0.95121951 0.9047619
 0.83333333 0.80952381 0.92682927 0.92682927 0.73809524 0.83333333
 0.83333333 0.92682927 0.87804878 0.92857143 0.85714286 0.78571429
 0.82926829 0.92682927 0.88095238 0.85714286 0.85714286 0.80487805
 0.87804878]",0.861718931475029,0.011322916052324269,0.00904710981035549,0.7843137254901961
6505682e47c64792b717292307afb5fe,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.76829268 0.71604938 0.75308642 0.7037037  0.75308642 0.86585366
 0.71604938 0.81481481 0.75308642 0.69135802 0.75609756 0.74074074
 0.7037037  0.75308642 0.75308642 0.73170732 0.7654321  0.82716049
 0.72839506 0.75308642 0.75609756 0.72839506 0.81481481 0.72839506
 0.7037037 ]","[0.625      0.775      0.625      0.71794872 0.74358974 0.7
 0.775      0.7        0.71794872 0.74358974 0.625      0.775
 0.725      0.76923077 0.69230769 0.675      0.6        0.7
 0.71794872 0.71794872 0.675      0.7        0.625      0.76923077
 0.71794872]",0.7043076923076923,0.010475525361623456,0.7511713339355615,"[0.80952381 0.9047619  0.83333333 0.7804878  0.90243902 0.9047619
 0.83333333 0.83333333 0.90243902 0.90243902 0.76190476 0.78571429
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.80952381
 0.90243902 0.95121951 0.88095238 0.85714286 0.88095238 0.80487805
 0.87804878]",0.8636933797909409,0.010526770858677155,0.008410569506813601,0.8627450980392157
a63e5c498ae44a118412f4aecf7adb5e,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.75609756 0.7654321  0.75308642 0.71604938 0.7037037  0.76829268
 0.74074074 0.72839506 0.74074074 0.64197531 0.74390244 0.7654321
 0.74074074 0.7654321  0.67901235 0.70731707 0.72839506 0.77777778
 0.75308642 0.77777778 0.75609756 0.74074074 0.80246914 0.75308642
 0.69135802]","[0.65       0.7        0.575      0.84615385 0.69230769 0.6
 0.7        0.725      0.71794872 0.66666667 0.675      0.75
 0.7        0.71794872 0.66666667 0.675      0.675      0.75
 0.82051282 0.76923077 0.625      0.725      0.675      0.74358974
 0.76923077]",0.7044102564102566,0.012403601556810055,0.7398855766335442,"[0.9047619  0.85714286 0.85714286 0.75609756 0.82926829 0.88095238
 0.80952381 0.78571429 0.90243902 0.87804878 0.78571429 0.80952381
 0.78571429 0.92682927 0.85365854 0.92857143 0.80952381 0.76190476
 0.82926829 0.92682927 0.88095238 0.85714286 0.9047619  0.75609756
 0.82926829]",0.8442740998838559,0.01101321940641442,0.00700828548831006,0.7843137254901961
ac63ec0f0d6945b6bb6eb8311104acb8,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.79268293 0.7654321  0.69135802 0.71604938 0.66666667 0.81707317
 0.71604938 0.7037037  0.74074074 0.7037037  0.7195122  0.82716049
 0.71604938 0.77777778 0.66666667 0.7195122  0.7037037  0.74074074
 0.75308642 0.72839506 0.74390244 0.67901235 0.71604938 0.66666667
 0.7037037 ]","[0.75       0.775      0.65       0.82051282 0.64102564 0.65
 0.75       0.8        0.69230769 0.64102564 0.675      0.75
 0.7        0.76923077 0.69230769 0.675      0.7        0.75
 0.87179487 0.71794872 0.825      0.725      0.675      0.74358974
 0.82051282]",0.7304102564102566,0.012798436120358228,0.7270159590484792,"[0.9047619  0.85714286 0.9047619  0.75609756 0.82926829 0.88095238
 0.80952381 0.78571429 0.90243902 0.90243902 0.80952381 0.85714286
 0.80952381 0.92682927 0.87804878 0.92857143 0.85714286 0.76190476
 0.7804878  0.92682927 0.88095238 0.85714286 0.92857143 0.80487805
 0.82926829]",0.8547967479674796,0.010903756509818762,0.008671492836568602,0.7745098039215687
ef821265896e4a9bbcfd6d4843543124,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.86585366 0.75308642 0.77777778 0.71604938 0.77777778 0.84146341
 0.75308642 0.77777778 0.79012346 0.74074074 0.85365854 0.77777778
 0.80246914 0.79012346 0.72839506 0.7195122  0.85185185 0.85185185
 0.7654321  0.79012346 0.75609756 0.79012346 0.79012346 0.7654321
 0.7654321 ]","[0.8        0.875      0.7        0.76923077 0.82051282 0.75
 0.725      0.8        0.79487179 0.76923077 0.7        0.8
 0.825      0.82051282 0.84615385 0.725      0.725      0.75
 0.84615385 0.84615385 0.8        0.85       0.65       0.82051282
 0.79487179]",0.7841282051282051,0.011286134653427496,0.7836856368563686,"[0.88095238 0.9047619  0.83333333 0.7804878  0.95121951 0.9047619
 0.85714286 0.78571429 0.90243902 0.90243902 0.80952381 0.83333333
 0.88095238 0.92682927 0.95121951 0.92857143 0.83333333 0.80952381
 0.85365854 0.92682927 0.92857143 0.88095238 0.92857143 0.82926829
 0.92682927]",0.8780487804878048,0.010407642542531107,0.008387142226858322,0.8431372549019608
6eeaa5a3b0cd48b1a80ab3f9f47535be,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.76829268 0.75308642 0.72839506 0.66666667 0.65432099 0.79268293
 0.69135802 0.72839506 0.7654321  0.69135802 0.7195122  0.79012346
 0.74074074 0.71604938 0.65432099 0.67073171 0.74074074 0.7037037
 0.72839506 0.75308642 0.74390244 0.7037037  0.79012346 0.71604938
 0.67901235]","[0.65       0.65       0.575      0.84615385 0.69230769 0.6
 0.65       0.725      0.71794872 0.61538462 0.675      0.7
 0.725      0.76923077 0.66666667 0.625      0.65       0.725
 0.76923077 0.79487179 0.625      0.65       0.725      0.74358974
 0.76923077]",0.6933846153846155,0.013335322008169967,0.7236073471845831,"[0.9047619  0.85714286 0.85714286 0.75609756 0.82926829 0.85714286
 0.80952381 0.78571429 0.90243902 0.87804878 0.78571429 0.83333333
 0.78571429 0.92682927 0.85365854 0.92857143 0.80952381 0.76190476
 0.82926829 0.92682927 0.88095238 0.85714286 0.88095238 0.75609756
 0.85365854]",0.8442973286875726,0.010650229183476582,0.008246560594407752,0.7745098039215687
b70f28bda09f41a3a5a911a462030257,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.79268293 0.72839506 0.7037037  0.71604938 0.64197531 0.7804878
 0.71604938 0.66666667 0.71604938 0.67901235 0.74390244 0.64197531
 0.69135802 0.7654321  0.67901235 0.65853659 0.67901235 0.71604938
 0.79012346 0.77777778 0.74390244 0.7037037  0.71604938 0.75308642
 0.71604938]","[0.8        0.8        0.625      0.76923077 0.74358974 0.6
 0.8        0.75       0.69230769 0.66666667 0.75       0.7
 0.625      0.76923077 0.61538462 0.625      0.65       0.7
 0.84615385 0.69230769 0.775      0.725      0.675      0.79487179
 0.82051282]",0.7204102564102564,0.01446810066607325,0.7166817223727793,"[0.9047619  0.85714286 0.80952381 0.75609756 0.82926829 0.88095238
 0.83333333 0.78571429 0.90243902 0.90243902 0.80952381 0.85714286
 0.83333333 0.92682927 0.85365854 0.92857143 0.85714286 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.9047619  0.82926829
 0.85365854]",0.853890824622532,0.009480214756665066,0.008810675884582796,0.7941176470588235
d9235033bb8a4be08a3819a753e2948f,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.81707317 0.7654321  0.79012346 0.67901235 0.7654321  0.84146341
 0.7037037  0.79012346 0.77777778 0.74074074 0.85365854 0.72839506
 0.7654321  0.77777778 0.74074074 0.74390244 0.81481481 0.81481481
 0.80246914 0.7654321  0.80487805 0.77777778 0.7654321  0.74074074
 0.77777778]","[0.8        0.725      0.65       0.74358974 0.74358974 0.675
 0.675      0.775      0.79487179 0.74358974 0.625      0.75
 0.75       0.82051282 0.84615385 0.8        0.7        0.7
 0.71794872 0.82051282 0.8        0.775      0.625      0.76923077
 0.82051282]",0.7458205128205129,0.01252556666557112,0.773797049081602,"[0.92857143 0.88095238 0.83333333 0.7804878  0.90243902 0.9047619
 0.85714286 0.83333333 0.90243902 0.90243902 0.80952381 0.83333333
 0.88095238 0.92682927 0.95121951 0.92857143 0.83333333 0.80952381
 0.90243902 0.87804878 0.92857143 0.9047619  0.9047619  0.82926829
 0.90243902]",0.877979094076655,0.009151229881699554,0.00806837467876209,0.8431372549019608
e7b5fe3bb7f848e181155bf4ca488e2f,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.74390244 0.7654321  0.7037037  0.72839506 0.7037037  0.76829268
 0.67901235 0.69135802 0.72839506 0.66666667 0.73170732 0.77777778
 0.71604938 0.75308642 0.71604938 0.68292683 0.71604938 0.74074074
 0.71604938 0.75308642 0.74390244 0.71604938 0.74074074 0.67901235
 0.67901235]","[0.725      0.7        0.575      0.82051282 0.69230769 0.625
 0.65       0.725      0.79487179 0.61538462 0.675      0.725
 0.725      0.74358974 0.66666667 0.65       0.675      0.75
 0.76923077 0.76923077 0.65       0.7        0.75       0.74358974
 0.74358974]",0.7063589743589743,0.011806010162573936,0.7216440831074976,"[0.9047619  0.85714286 0.83333333 0.75609756 0.82926829 0.85714286
 0.80952381 0.78571429 0.90243902 0.82926829 0.78571429 0.80952381
 0.78571429 0.92682927 0.87804878 0.92857143 0.85714286 0.73809524
 0.82926829 0.90243902 0.88095238 0.85714286 0.88095238 0.75609756
 0.82926829]",0.8404181184668988,0.010725047500058812,0.006167896562629416,0.7745098039215687
4425b8fedfc8422cb9cb5044a4a33a71,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.75609756 0.75308642 0.69135802 0.72839506 0.65432099 0.76829268
 0.67901235 0.66666667 0.72839506 0.71604938 0.65853659 0.67901235
 0.69135802 0.75308642 0.69135802 0.64634146 0.67901235 0.71604938
 0.62962963 0.81481481 0.65853659 0.67901235 0.71604938 0.66666667
 0.67901235]","[0.775      0.85       0.625      0.82051282 0.69230769 0.65
 0.725      0.775      0.71794872 0.61538462 0.75       0.65
 0.625      0.69230769 0.56410256 0.675      0.65       0.725
 0.84615385 0.71794872 0.9        0.65       0.625      0.74358974
 0.79487179]",0.7142051282051283,0.016986803737176318,0.700006022282445,"[0.9047619  0.85714286 0.78571429 0.75609756 0.82926829 0.88095238
 0.80952381 0.80952381 0.90243902 0.90243902 0.83333333 0.85714286
 0.78571429 0.92682927 0.87804878 0.92857143 0.85714286 0.76190476
 0.85365854 0.90243902 0.88095238 0.85714286 0.9047619  0.7804878
 0.80487805]",0.8500348432055749,0.010403498490946222,0.008852478144407,0.7941176470588235
c4ee6719345b4503807d6dce92c50d54,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.85365854 0.77777778 0.79012346 0.7037037  0.7037037  0.84146341
 0.71604938 0.79012346 0.7654321  0.69135802 0.80487805 0.72839506
 0.80246914 0.7654321  0.71604938 0.75609756 0.75308642 0.80246914
 0.7654321  0.79012346 0.81707317 0.77777778 0.74074074 0.77777778
 0.72839506]","[0.675      0.75       0.65       0.66666667 0.71794872 0.675
 0.725      0.675      0.79487179 0.71794872 0.675      0.825
 0.725      0.76923077 0.82051282 0.775      0.7        0.65
 0.74358974 0.76923077 0.75       0.725      0.6        0.71794872
 0.79487179]",0.7235128205128205,0.01139384202998495,0.7663836193917494,"[0.95238095 0.88095238 0.83333333 0.7804878  0.92682927 0.9047619
 0.80952381 0.83333333 0.90243902 0.95121951 0.80952381 0.83333333
 0.85714286 0.92682927 0.90243902 0.92857143 0.88095238 0.80952381
 0.90243902 0.90243902 0.9047619  0.9047619  0.9047619  0.80487805
 0.90243902]",0.8780023228803715,0.009952471695835206,0.008599640973681487,0.8529411764705882
811049259a464a54825bba53ac21405c,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.75609756 0.7654321  0.7654321  0.72839506 0.69135802 0.82926829
 0.82716049 0.7037037  0.77777778 0.64197531 0.80487805 0.80246914
 0.7037037  0.75308642 0.74074074 0.74390244 0.79012346 0.74074074
 0.77777778 0.75308642 0.75609756 0.72839506 0.79012346 0.74074074
 0.74074074]","[0.85       0.625      0.575      0.82051282 0.71794872 0.8
 0.65       0.725      0.74358974 0.76923077 0.725      0.7
 0.725      0.84615385 0.64102564 0.725      0.7        0.7
 0.76923077 0.76923077 0.725      0.625      0.7        0.84615385
 0.74358974]",0.7286666666666668,0.014357329728769528,0.7541282746160795,"[0.9047619  0.83333333 0.9047619  0.75609756 0.80487805 0.9047619
 0.83333333 0.78571429 0.87804878 0.90243902 0.78571429 0.9047619
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.85365854 0.87804878 0.85714286 0.85714286 0.9047619  0.82926829
 0.85365854]",0.8557955865272939,0.010264338939512604,0.008526138757757571,0.8137254901960784
5eb61e147ade493ebf9be3bd8d0b4ba3,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.80487805 0.77777778 0.71604938 0.7654321  0.7037037  0.81707317
 0.77777778 0.69135802 0.7654321  0.75308642 0.76829268 0.80246914
 0.67901235 0.72839506 0.79012346 0.7195122  0.74074074 0.79012346
 0.7654321  0.72839506 0.7804878  0.72839506 0.72839506 0.75308642
 0.75308642]","[0.725      0.675      0.6        0.84615385 0.79487179 0.725
 0.725      0.75       0.71794872 0.69230769 0.675      0.725
 0.625      0.74358974 0.66666667 0.7        0.675      0.8
 0.76923077 0.61538462 0.825      0.75       0.65       0.79487179
 0.79487179]",0.7224358974358975,0.013181353587622499,0.7531406202950918,"[0.92857143 0.83333333 0.9047619  0.80487805 0.90243902 0.9047619
 0.83333333 0.80952381 0.87804878 0.90243902 0.78571429 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.85714286 0.78571429
 0.82926829 0.90243902 0.88095238 0.88095238 0.92857143 0.82926829
 0.85365854]",0.8673635307781651,0.009363169844042507,0.007239179921617487,0.7941176470588235
