Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
a5db3eef035443d9bede3353e0f44081,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,skew,,"[0.68292683 0.72727273 0.8        0.71794872 0.72727273 0.7027027
 0.61111111 0.79069767 0.71794872 0.86956522 0.84615385 0.66666667
 0.75675676 0.7027027  0.69767442 0.69767442 0.7804878  0.77272727
 0.69565217 0.70588235 0.7027027  0.61904762 0.7804878  0.57142857
 0.81818182]",0.7264669342208993,0.01419312658586946,0.7307692307692308
a2351bd0029245b2b01cd86ceeae7cbc,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,conteo,,"[0.75       0.6        0.82051282 0.7804878  0.74418605 0.74418605
 0.75675676 0.68571429 0.8        0.82926829 0.69565217 0.76470588
 0.74285714 0.76470588 0.8        0.66666667 0.7804878  0.81081081
 0.71794872 0.68571429 0.70588235 0.71428571 0.80952381 0.60606061
 0.77272727]",0.741965647064051,0.012280491387290152,0.7450980392156863
22b5c459ffe346099a82cd78eb564f3f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,kur,,"[0.72222222 0.71794872 0.85       0.73684211 0.82051282 0.66666667
 0.68571429 0.77777778 0.69767442 0.90909091 0.86363636 0.7804878
 0.57142857 0.71794872 0.68421053 0.8        0.76923077 0.81081081
 0.80952381 0.62068966 0.54054054 0.84       0.75675676 0.75
 0.7027027 ]",0.7440966781098601,0.0177079754794586,0.7272727272727272
6821cd2d131e46e59fed5a2a554c28c7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,skew,,"[0.76923077 0.60465116 0.7804878  0.68421053 0.74418605 0.63636364
 0.54545455 0.73684211 0.66666667 0.84444444 0.8        0.74418605
 0.62857143 0.61904762 0.71428571 0.73170732 0.76190476 0.64864865
 0.66666667 0.7027027  0.68571429 0.8        0.72727273 0.64705882
 0.77272727]",0.7065212689030169,0.014388207922369606,0.7450980392156863
0e09e09f84df406faef55f5ef8dc4607,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,conteo,,"[0.64705882 0.70588235 0.84210526 0.8        0.8372093  0.76190476
 0.7        0.72727273 0.8        0.88888889 0.68292683 0.78947368
 0.8        0.63157895 0.87804878 0.73170732 0.7826087  0.8
 0.72727273 0.76470588 0.66666667 0.7826087  0.87804878 0.64516129
 0.7804878 ]",0.7620647288685511,0.014853406465887679,0.76
13cdec0736a34e1db31f08b076a705e5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,kur,,"[0.7        0.73170732 0.86486486 0.72222222 0.75       0.65
 0.54545455 0.73684211 0.74418605 0.84444444 0.76923077 0.8
 0.55172414 0.64864865 0.64864865 0.80952381 0.72727273 0.82051282
 0.82051282 0.64285714 0.52941176 0.7826087  0.75       0.77419355
 0.64705882]",0.7204770361298807,0.018488326098152586,0.7391304347826089
61d103e24dd14ac1b20023bdc2ae7b2f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,skew,,"[0.75       0.71428571 0.82352941 0.5625     0.74418605 0.71428571
 0.51428571 0.76923077 0.77272727 0.8372093  0.8372093  0.71428571
 0.66666667 0.59459459 0.59459459 0.82926829 0.75555556 0.73170732
 0.65116279 0.60606061 0.5        0.73170732 0.71428571 0.64516129
 0.71794872]",0.6996979367833748,0.019206561687586676,0.8076923076923077
9ce64a14d2cc45ba83b542aa18543147,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.71794872 0.72727273 0.81081081 0.75       0.81818182 0.82926829
 0.61538462 0.86486486 0.8        0.90909091 0.75       0.75
 0.8        0.68421053 0.78947368 0.71428571 0.76595745 0.84210526
 0.64516129 0.76470588 0.8        0.75555556 0.82051282 0.68965517
 0.71794872]",0.7652957932048894,0.013615505518935523,0.7755102040816326
938cde41420045fcac3cfabfb2ee8238,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,kur,,"[0.66666667 0.78947368 0.73684211 0.75675676 0.75555556 0.62857143
 0.55555556 0.78947368 0.75       0.7027027  0.76190476 0.71428571
 0.6        0.58823529 0.7        0.71794872 0.71428571 0.75675676
 0.7027027  0.51612903 0.57894737 0.76       0.70588235 0.58064516
 0.64705882]",0.6870552215973967,0.015732099090211053,0.816326530612245
5117c3f9c8c441b098b8b931ee2c60e2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,skew,,"[0.65       0.68292683 0.71428571 0.66666667 0.71428571 0.68292683
 0.54054054 0.63157895 0.64864865 0.85106383 0.88       0.66666667
 0.71794872 0.54545455 0.58536585 0.7804878  0.7804878  0.73170732
 0.69565217 0.68571429 0.625      0.69565217 0.75       0.5
 0.76595745]",0.6875607404410456,0.017973945796137845,0.6666666666666666
23b116c900c94d6e81e7b12ddb1ee48a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.63157895 0.66666667 0.87804878 0.69767442 0.8        0.7804878
 0.64864865 0.64864865 0.74285714 0.75555556 0.65116279 0.73684211
 0.75675676 0.66666667 0.82926829 0.69565217 0.72727273 0.81818182
 0.70588235 0.70588235 0.7        0.65116279 0.79069767 0.60606061
 0.68421053]",0.7190346499410155,0.013807353119477025,0.6938775510204083
c35ddd18fc9640e69a7c347de2ee932d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,kur,,"[0.78947368 0.68421053 0.78787879 0.61111111 0.7        0.7
 0.57142857 0.75       0.73170732 0.88372093 0.71794872 0.83333333
 0.78787879 0.64864865 0.75       0.75       0.74418605 0.70588235
 0.61111111 0.57142857 0.625      0.7826087  0.68571429 0.73333333
 0.7027027 ]",0.7143723006181995,0.015607378639016381,0.6222222222222222
d595f692a6db4a43849c0eb682a4ed22,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,skew,,"[0.77777778 0.72727273 0.85714286 0.75675676 0.7804878  0.68292683
 0.58823529 0.70588235 0.81081081 0.86363636 0.88372093 0.82926829
 0.8        0.66666667 0.75       0.82926829 0.75       0.75
 0.73684211 0.78787879 0.6875     0.68292683 0.73170732 0.70967742
 0.80952381]",0.7582364010091837,0.013945152612804445,0.8461538461538461
b7a44259161a4b3086a625ce0771a390,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,conteo,,"[0.75675676 0.74285714 0.97297297 0.73170732 0.7804878  0.76190476
 0.55555556 0.76923077 0.72727273 0.85106383 0.68181818 0.75675676
 0.82352941 0.71794872 0.85       0.74418605 0.71111111 0.81818182
 0.74285714 0.73333333 0.68421053 0.76595745 0.76923077 0.70967742
 0.74418605]",0.756111774671763,0.014914139178372528,0.6521739130434783
b382dec76a22417f9f776acfdb68381f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.75675676 0.68421053 0.68571429 0.76923077 0.73913043 0.68421053
 0.47058824 0.85       0.73684211 0.73684211 0.8        0.82051282
 0.75       0.60606061 0.71794872 0.8372093  0.7804878  0.87179487
 0.76923077 0.53333333 0.6875     0.84       0.78947368 0.66666667
 0.87179487]",0.7382215677477297,0.019727969547134058,0.7555555555555556
0351ce3cb68943af8c3e2f3d5c1154c9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.78947368 0.65       0.82051282 0.7027027  0.8        0.74418605
 0.54054054 0.81081081 0.7804878  0.91666667 0.89361702 0.7804878
 0.78947368 0.73684211 0.7        0.85       0.82926829 0.73684211
 0.73913043 0.75       0.68571429 0.79166667 0.75675676 0.64705882
 0.8372093 ]",0.7631779344073388,0.01631544687364563,0.7843137254901961
aeef87d76bbc4441af21fcf1946aece2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.64864865 0.64516129 0.89473684 0.69767442 0.7826087  0.8372093
 0.57894737 0.76923077 0.77777778 0.71428571 0.71111111 0.78947368
 0.82352941 0.72222222 0.84210526 0.68181818 0.8        0.82051282
 0.8        0.74285714 0.72222222 0.68292683 0.75675676 0.58823529
 0.68421053]",0.740570491748381,0.015879119900907755,0.6938775510204083
404fcfa356b147709174202e12cc1446,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.75       0.75675676 0.81081081 0.7027027  0.75555556 0.7027027
 0.48648649 0.83333333 0.78947368 0.88888889 0.82926829 0.8
 0.72727273 0.68571429 0.75       0.8372093  0.76923077 0.77777778
 0.80952381 0.6        0.6875     0.82352941 0.84210526 0.70967742
 0.77777778]",0.7561319103212344,0.016978269541367448,0.7499999999999999
fbd949647cad4bd4a835b1788d972957,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.80952381 0.74418605 0.87179487 0.76923077 0.82608696 0.74418605
 0.6        0.66666667 0.8        0.86956522 0.875      0.76190476
 0.83333333 0.7027027  0.7804878  0.86363636 0.85714286 0.76923077
 0.71111111 0.77777778 0.70588235 0.79166667 0.80952381 0.62857143
 0.8372093 ]",0.7762568570359523,0.015061466671934526,0.7843137254901961
2f91fcde69d042b19ebfe6be504d76b6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.68421053 0.70588235 0.94736842 0.69767442 0.8        0.75
 0.65       0.81081081 0.84848485 0.74418605 0.73170732 0.75675676
 0.8        0.72222222 0.85714286 0.72727273 0.7826087  0.82051282
 0.8        0.76470588 0.7027027  0.66666667 0.75675676 0.68965517
 0.7       ]",0.756693120089885,0.013695877590914993,0.7499999999999999
a27d43d3558849e58c06b11546aec110,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.72727273 0.81081081 0.77777778 0.73684211 0.75555556 0.62857143
 0.58536585 0.71794872 0.78947368 0.75555556 0.85106383 0.75675676
 0.64705882 0.75675676 0.75675676 0.73684211 0.75       0.71428571
 0.66666667 0.55172414 0.59459459 0.75555556 0.77272727 0.68965517
 0.64864865]",0.7173706803319259,0.014736850977651834,0.8000000000000002
237b4db44c4f47558d92393be7be7e14,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,range,,"[0.78947368 0.58823529 0.70588235 0.64864865 0.86363636 0.69767442
 0.57142857 0.8        0.68571429 0.81818182 0.74418605 0.71794872
 0.82352941 0.64864865 0.71794872 0.65       0.68421053 0.87179487
 0.65116279 0.76470588 0.58064516 0.71111111 0.86363636 0.64516129
 0.75555556]",0.7199648213353328,0.01766611674160707,0.6956521739130435
39f7faa4c642484ba9e61a69d982e4ab,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.64516129 0.7027027  0.72222222 0.62857143 0.81818182 0.64864865
 0.47058824 0.7027027  0.81081081 0.8        0.81818182 0.68421053
 0.64705882 0.66666667 0.64705882 0.57894737 0.71428571 0.78947368
 0.7027027  0.66666667 0.51612903 0.73913043 0.66666667 0.6875
 0.52941176]",0.6801472220952007,0.01829841721481643,0.72
962aca08d9cc4afc9f06a0c8c03d9189,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.6875     0.64864865 0.76923077 0.73170732 0.76923077 0.60606061
 0.47058824 0.63157895 0.83333333 0.8        0.75       0.7
 0.70588235 0.71794872 0.75675676 0.54054054 0.76190476 0.77777778
 0.68292683 0.61111111 0.6        0.69767442 0.77272727 0.60606061
 0.73170732]",0.6944358835581868,0.017379504711525516,0.7391304347826089
bea2db5eb8414234addd9fba8e32a774,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,std,,"[0.76470588 0.59459459 0.72222222 0.66666667 0.76923077 0.625
 0.48648649 0.75       0.82352941 0.79069767 0.65116279 0.7
 0.77777778 0.72222222 0.60606061 0.5        0.7804878  0.72222222
 0.71428571 0.57142857 0.48484848 0.71111111 0.64705882 0.60606061
 0.68421053]",0.6748828387670094,0.019273116634068586,0.8333333333333333
d6d1e46f1285459d8a4e52c8dec97c56,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.85714286 0.78947368 0.86486486 0.8372093  0.7804878  0.73170732
 0.62857143 0.89473684 0.74418605 0.76923077 0.74418605 0.78947368
 0.72222222 0.65       0.7804878  0.7        0.74418605 0.73684211
 0.75675676 0.78787879 0.72222222 0.83333333 0.86486486 0.72727273
 0.76190476]",0.7687696912297922,0.013002547655602695,0.7499999999999999
e3f5e017e86948feb9a89b159366cd29,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,range,,"[0.75675676 0.7027027  0.83333333 0.66666667 0.80851064 0.74418605
 0.62857143 0.82926829 0.62857143 0.8        0.79069767 0.74418605
 0.82352941 0.65       0.7027027  0.65       0.68292683 0.8
 0.68292683 0.86666667 0.625      0.76       0.91304348 0.57142857
 0.7804878 ]",0.7376865323705251,0.017496641347195935,0.7234042553191491
994979fe9cbe4b3bbab4e6825be47e09,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.82352941 0.68292683 0.76923077 0.73684211 0.68421053 0.57142857
 0.5        0.8        0.77272727 0.75675676 0.66666667 0.7
 0.74285714 0.71794872 0.65       0.7        0.65       0.62857143
 0.54054054 0.70588235 0.61111111 0.74418605 0.71794872 0.60606061
 0.66666667]",0.6858436896231888,0.015860181225885707,0.7755102040816326
3f8472ff98934578a10431684bdcef61,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.70588235 0.61111111 0.81081081 0.8        0.71428571 0.54054054
 0.5625     0.60606061 0.71428571 0.73170732 0.68181818 0.81081081
 0.64864865 0.61111111 0.68421053 0.57894737 0.71428571 0.64705882
 0.71428571 0.57894737 0.64864865 0.72727273 0.61538462 0.66666667
 0.73170732]",0.6742795363920864,0.015100801966019844,0.7234042553191491
b909f72dd2f147ef957c2e51318c321e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,std,,"[0.83333333 0.7027027  0.75675676 0.76923077 0.71428571 0.57894737
 0.63157895 0.8        0.76923077 0.72727273 0.71111111 0.8
 0.7027027  0.68571429 0.66666667 0.63157895 0.79069767 0.7027027
 0.71111111 0.59459459 0.5625     0.75555556 0.8        0.70588235
 0.8       ]",0.7161662717395673,0.01483033832271169,0.7499999999999999
3054096ee53548c7a9eb00b2d675dbcb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.73684211 0.76190476 0.8        0.73684211 0.79069767 0.7027027
 0.65       0.78787879 0.76190476 0.7826087  0.71111111 0.79069767
 0.7        0.61538462 0.85       0.71794872 0.69565217 0.68571429
 0.76470588 0.72727273 0.66666667 0.72727273 0.74418605 0.70588235
 0.58823529]",0.7280844748245601,0.01195542010434147,0.816326530612245
b726121ee8d04f259468afdbbd9d7e57,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.73170732 0.8        0.8        0.75       0.8        0.8372093
 0.58823529 0.85714286 0.82352941 0.89361702 0.75       0.79069767
 0.74285714 0.75       0.75       0.75       0.77272727 0.84210526
 0.82926829 0.875      0.82352941 0.84       0.86956522 0.70967742
 0.8372093 ]",0.7925631280152332,0.01313258691131361,0.7450980392156863
eb7eaef019784286bd724d30b0a67a29,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.82051282 0.7804878  0.75       0.82051282 0.74418605 0.6
 0.64705882 0.72222222 0.87179487 0.7826087  0.69767442 0.72727273
 0.71794872 0.73684211 0.71794872 0.71794872 0.75555556 0.75
 0.62857143 0.60606061 0.72222222 0.69565217 0.76923077 0.68965517
 0.62857143]",0.7240215546855815,0.013434194107147296,0.7234042553191491
bf32a301bc344093976b40496fa4ced1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.8        0.75       0.82352941 0.78947368 0.71111111 0.64864865
 0.44444444 0.73684211 0.86486486 0.81632653 0.61904762 0.75555556
 0.75675676 0.68421053 0.7804878  0.63157895 0.7755102  0.64705882
 0.82051282 0.61111111 0.72727273 0.73913043 0.79069767 0.64516129
 0.71794872]",0.7234912725928845,0.01830926229031705,0.7111111111111111
2e0c8b40d94c49d3875ab748bfba561d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.8        0.82051282 0.76470588 0.75       0.75555556 0.64705882
 0.69767442 0.82926829 0.78947368 0.73913043 0.68181818 0.76190476
 0.7027027  0.73684211 0.75       0.68292683 0.82352941 0.70588235
 0.7804878  0.73684211 0.72222222 0.75       0.7804878  0.71428571
 0.68292683]",0.7442495495475963,0.009645171019808569,0.7391304347826089
3e0f40117d674358aeec40a9c3ead5bd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.66666667 0.77777778 0.75675676 0.81818182 0.72727273 0.66666667
 0.61111111 0.70967742 0.76190476 0.71428571 0.72727273 0.73684211
 0.73684211 0.73170732 0.82926829 0.7027027  0.66666667 0.75675676
 0.75675676 0.66666667 0.61904762 0.76       0.75675676 0.72727273
 0.52941176]",0.7165708953946607,0.013193120767411595,0.76
e3ee763a48514f18b7f69c7a7b017bb7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.68292683 0.68571429 0.68292683 0.63414634 0.76190476 0.77272727
 0.5625     0.82051282 0.62857143 0.79166667 0.71111111 0.64864865
 0.71794872 0.64864865 0.61538462 0.71428571 0.65       0.73684211
 0.69767442 0.8        0.57142857 0.68085106 0.8        0.51428571
 0.76190476]",0.6917044530976536,0.01589678444311398,0.6122448979591836
3f48f496b5634bfea20030ed498d7947,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.57142857 0.63157895 0.75675676 0.59459459 0.66666667 0.52631579
 0.5        0.7027027  0.73684211 0.80851064 0.55       0.54545455
 0.64864865 0.61111111 0.7        0.65116279 0.57142857 0.5625
 0.73684211 0.58823529 0.51428571 0.63636364 0.64864865 0.66666667
 0.58823529]",0.6285991919742439,0.016118324995424337,0.68
c0bb430d370246cba5c8ec2fb627e912,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.65       0.57142857 0.73170732 0.66666667 0.68181818 0.57894737
 0.54545455 0.7027027  0.78947368 0.81632653 0.72727273 0.68571429
 0.59459459 0.68421053 0.8        0.7        0.68181818 0.58064516
 0.7804878  0.57894737 0.57894737 0.73913043 0.63157895 0.51428571
 0.65      ]",0.6664863473420184,0.016800452182565487,0.6666666666666665
0d260d5b641c4a99b7433ab8c39df1d2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.71794872 0.71794872 0.73684211 0.65       0.66666667 0.64864865
 0.61538462 0.82051282 0.78947368 0.68085106 0.63414634 0.7804878
 0.73684211 0.63157895 0.61538462 0.56410256 0.72727273 0.76470588
 0.73170732 0.66666667 0.54054054 0.72340426 0.75675676 0.62857143
 0.61538462]",0.6864731843524752,0.014417446675705154,0.6808510638297872
174c21655d594632a3eea44161d32c10,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.78947368 0.83333333 0.72727273 0.76190476 0.73170732 0.7
 0.48648649 0.62068966 0.7        0.7826087  0.63157895 0.71794872
 0.72222222 0.73170732 0.78947368 0.68292683 0.69767442 0.81081081
 0.71794872 0.68571429 0.64864865 0.69565217 0.72222222 0.66666667
 0.65      ]",0.7081868929490395,0.014304002195302357,0.7346938775510204
aa38b96422424244a664d8abae113c45,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,,"[0.77777778 0.7027027  0.84848485 0.65       0.71111111 0.75
 0.53333333 0.83333333 0.58823529 0.875      0.68421053 0.66666667
 0.68421053 0.68292683 0.66666667 0.65       0.71428571 0.82051282
 0.73170732 0.78787879 0.66666667 0.69565217 0.64864865 0.58823529
 0.72727273]",0.7074207906585275,0.016657981587496547,0.64
e69e2ce421b1407690a86657dde69d0d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.75675676 0.65       0.76470588 0.61538462 0.71428571 0.61111111
 0.43243243 0.76470588 0.75675676 0.8        0.57894737 0.75
 0.72222222 0.66666667 0.76923077 0.64864865 0.66666667 0.72222222
 0.71794872 0.6875     0.66666667 0.72340426 0.58823529 0.71428571
 0.75      ]",0.6895513745539765,0.016153982192208562,0.6382978723404256
1844b76c371f4cb0bbac49a63696e9fe,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.77777778 0.66666667 0.60606061 0.61538462 0.69767442 0.66666667
 0.41025641 0.74285714 0.75675676 0.7826087  0.54054054 0.73684211
 0.70588235 0.66666667 0.72222222 0.5625     0.66666667 0.70588235
 0.73170732 0.57142857 0.68421053 0.69565217 0.57142857 0.69230769
 0.7804878 ]",0.6702854128507986,0.017671516107340187,0.5909090909090909
c7f700c5074f403f805df371544257bb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,,"[0.72222222 0.7027027  0.6875     0.65       0.69767442 0.71111111
 0.5        0.74285714 0.75675676 0.77272727 0.6        0.76923077
 0.75675676 0.61111111 0.64705882 0.61111111 0.66666667 0.77777778
 0.71794872 0.58064516 0.63157895 0.72340426 0.58823529 0.625
 0.75      ]",0.6800030807683888,0.014596226156541747,0.6666666666666665
c6f8cef294cd45ffb4fa638d19559d58,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.72222222 0.73170732 0.75675676 0.78947368 0.8        0.72222222
 0.43243243 0.86486486 0.72727273 0.8        0.74418605 0.82051282
 0.64864865 0.73170732 0.85       0.66666667 0.68085106 0.76923077
 0.76923077 0.66666667 0.68421053 0.81632653 0.8        0.68571429
 0.76190476]",0.7377123639989172,0.017310457412049642,0.7499999999999999
f694f22dfae74681a960c2b9cfd300eb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.7804878  0.73684211 0.82352941 0.65       0.79166667 0.79069767
 0.46153846 0.8        0.78787879 0.7755102  0.79069767 0.76190476
 0.75675676 0.7        0.76923077 0.68292683 0.71428571 0.8
 0.69565217 0.8125     0.73333333 0.75       0.76923077 0.54054054
 0.76190476]",0.7374846080510967,0.01674772246862764,0.7058823529411765
64e5302973a0474c8e17d89dcde781b8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.73684211 0.64864865 0.8        0.6        0.77272727 0.6
 0.45714286 0.74285714 0.76190476 0.80851064 0.66666667 0.76190476
 0.68292683 0.68421053 0.66666667 0.73684211 0.71111111 0.73684211
 0.69767442 0.625      0.58823529 0.66666667 0.64864865 0.52631579
 0.68421053]",0.6805022217251363,0.01672927883845749,0.72
bd97c36739ff456c89b41e2ae77f04b9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.72222222 0.66666667 0.76470588 0.63157895 0.69565217 0.62857143
 0.4        0.78947368 0.76923077 0.78431373 0.65116279 0.74418605
 0.64864865 0.62857143 0.74285714 0.68571429 0.69767442 0.75675676
 0.79069767 0.57894737 0.66666667 0.75555556 0.68421053 0.66666667
 0.76190476]",0.6925054495335011,0.017015248245755357,0.782608695652174
42478dee33434af0b91ca9e6c2e9e66b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.77777778 0.68571429 0.76470588 0.61538462 0.73913043 0.7027027
 0.52631579 0.78947368 0.76923077 0.7755102  0.63414634 0.75555556
 0.66666667 0.71794872 0.625      0.66666667 0.68181818 0.78947368
 0.8        0.64705882 0.60606061 0.72340426 0.75675676 0.60606061
 0.76190476]",0.7033787107869027,0.014691353181108613,0.7346938775510204
3d1dbd3cfb2f4d9c86deee3584871dd6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.68421053 0.72727273 0.76470588 0.73170732 0.7826087  0.63157895
 0.47368421 0.70588235 0.71428571 0.76595745 0.74418605 0.79069767
 0.63157895 0.69767442 0.8        0.57894737 0.68292683 0.8
 0.76470588 0.68571429 0.63157895 0.81632653 0.66666667 0.66666667
 0.66666667]",0.7042492300494995,0.01574778197300892,0.7391304347826089
1b195510f2ed42cda9422bc015126c00,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.76923077 0.76923077 0.78787879 0.7        0.79166667 0.71111111
 0.51612903 0.81081081 0.66666667 0.79166667 0.7        0.71111111
 0.71428571 0.68421053 0.7027027  0.75       0.75555556 0.7804878
 0.72727273 0.875      0.64705882 0.70833333 0.75       0.55555556
 0.7804878 ]",0.7262581175975324,0.015325975185319288,0.7547169811320756
a51507bac9fc4005ac8f7b5ab4f132bc,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.7027027  0.68421053 0.72727273 0.68421053 0.73913043 0.5
 0.4516129  0.83333333 0.79069767 0.73913043 0.65116279 0.72727273
 0.7027027  0.66666667 0.60606061 0.71794872 0.65116279 0.75
 0.73170732 0.60606061 0.64864865 0.63829787 0.64864865 0.60606061
 0.73170732]",0.6774563712440806,0.016649667214096178,0.7083333333333334
bb3dc7f4e91b4860ad55ac0c1b0527ee,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.74285714 0.66666667 0.83333333 0.7027027  0.74418605 0.61111111
 0.47058824 0.74285714 0.76923077 0.85714286 0.61904762 0.71428571
 0.68421053 0.64864865 0.74285714 0.64705882 0.72727273 0.73684211
 0.74418605 0.61111111 0.59459459 0.75555556 0.68421053 0.71428571
 0.75      ]",0.7005937145320832,0.01622339153373932,0.6976744186046512
bb0f0a6d6b65457f9d605cff9b3d9e71,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.75675676 0.73684211 0.75       0.61538462 0.75555556 0.7027027
 0.52631579 0.81081081 0.76923077 0.80851064 0.57894737 0.75555556
 0.66666667 0.71794872 0.68571429 0.63157895 0.71428571 0.75675676
 0.79069767 0.62857143 0.54545455 0.76       0.7        0.64705882
 0.77272727]",0.7033629400357744,0.01594003938932153,0.6956521739130435
f640a84c407542c785bf6f177c4517c1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,,,"[0.62222222 0.65       0.74418605 0.65217391 0.71428571 0.7
 0.42105263 0.63636364 0.6875     0.74418605 0.69565217 0.65217391
 0.69767442 0.61904762 0.7027027  0.59090909 0.63414634 0.68085106
 0.63636364 0.63414634 0.58536585 0.65116279 0.6        0.52631579
 0.66666667]",0.6458059444941863,0.01379639515456325,0.830188679245283
7b54020c594346bab9cb32996856c449,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,,,"[0.76923077 0.57142857 0.8        0.76923077 0.73913043 0.70833333
 0.6        0.64516129 0.68292683 0.81818182 0.68292683 0.7804878
 0.6        0.68292683 0.75       0.71111111 0.73469388 0.64864865
 0.71794872 0.64705882 0.5        0.8        0.61111111 0.66666667
 0.62857143]",0.6906310265732598,0.015997551460902593,0.7234042553191491
5c35aa5d76864cf79ce76a4ef14d5f3a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,,,"[0.71428571 0.65116279 0.82352941 0.73684211 0.76190476 0.75
 0.53333333 0.72222222 0.71794872 0.82608696 0.68292683 0.76595745
 0.65116279 0.73170732 0.7027027  0.73913043 0.72340426 0.64864865
 0.73684211 0.66666667 0.61538462 0.83333333 0.66666667 0.64705882
 0.68421053]",0.7093247670560971,0.01367362491943184,0.6808510638297872
40b25e889b544d9887e9745772ef939b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,,,"[0.65116279 0.60606061 0.63414634 0.61538462 0.60465116 0.69565217
 0.41176471 0.62857143 0.68421053 0.70833333 0.68292683 0.62857143
 0.66666667 0.55       0.61538462 0.56410256 0.65116279 0.59459459
 0.55555556 0.62857143 0.4516129  0.66666667 0.5        0.4516129
 0.69767442]",0.6058016419819483,0.01618057051905957,0.6250000000000001
