Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
aeaecb8e04f340b8ac9aad62be0e8693,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.31578947 0.58823529 0.52631579 0.36363636 0.5        0.35
 0.29411765 0.3        0.82352941 0.43478261 0.41666667 0.44444444
 0.6        0.47368421 0.38095238 0.27272727 0.42857143 0.52631579
 0.35       0.46666667 0.41176471 0.30769231 0.33333333 0.75
 0.52380952]",0.4473214127670986,0.027598596363998855,0.6
e7d1b81ac42a477693dac6520e2556e3,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.52631579 0.82352941 0.63157895 0.5        0.65       0.5
 0.47058824 0.6        0.76470588 0.60869565 0.45833333 0.55555556
 0.66666667 0.57894737 0.57142857 0.40909091 0.57142857 0.73684211
 0.4        0.46666667 0.70588235 0.38461538 0.52380952 0.83333333
 0.47619048]",0.5765681894868865,0.02529201174773004,0.76
2e825712e5b04f8bba3cd093417e9c24,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.84210526 0.76470588 0.84210526 0.5        0.85       0.6
 0.70588235 0.8        0.82352941 0.73913043 0.70833333 0.66666667
 0.93333333 0.63157895 0.85714286 0.72727273 0.80952381 0.89473684
 0.5        0.73333333 0.88235294 0.5        0.76190476 0.83333333
 0.66666667]",0.7429455264527278,0.024850849490385178,0.76
ee417086fae74977836d647d915703e0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,kur,"[0.63157895 0.41176471 0.57894737 0.5        0.65       0.55
 0.41176471 0.6        0.58823529 0.65217391 0.375      0.61111111
 0.73333333 0.57894737 0.57142857 0.45454545 0.61904762 0.73684211
 0.4        0.6        0.70588235 0.34615385 0.47619048 0.66666667
 0.66666667]",0.5646512202593774,0.02268720701219865,0.64
bcaf5a32d1f64dff804185707a9211de,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,skew,"[0.63157895 0.41176471 0.73684211 0.45454545 0.65       0.5
 0.41176471 0.6        0.58823529 0.69565217 0.375      0.61111111
 0.73333333 0.52631579 0.61904762 0.5        0.61904762 0.73684211
 0.45       0.6        0.70588235 0.34615385 0.57142857 0.66666667
 0.61904762]",0.5744104008194734,0.023250148152475454,0.76
dc560822585f481994d48c02be6ec424,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.68421053 0.70588235 0.89473684 0.63636364 0.9        0.85
 0.64705882 0.75       0.76470588 0.7826087  0.58333333 0.72222222
 0.93333333 0.68421053 0.76190476 0.5        0.80952381 1.
 0.5        0.8        0.94117647 0.5        0.57142857 0.83333333
 0.80952381]",0.7426222772307036,0.028423862818256217,0.72
fbf858ea25af4b138d893d96aff86026,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.26315789 0.41176471 0.52631579 0.22727273 0.5        0.35
 0.17647059 0.35       0.52941176 0.47826087 0.375      0.44444444
 0.73333333 0.47368421 0.28571429 0.36363636 0.38095238 0.57894737
 0.35       0.4        0.47058824 0.30769231 0.28571429 0.75
 0.38095238]",0.4157325574621308,0.027813097358053852,0.56
8d43be5d7bd84ff09859a86d4667734a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.47368421 0.88235294 0.73684211 0.40909091 0.65       0.45
 0.35294118 0.6        0.64705882 0.69565217 0.41666667 0.55555556
 0.66666667 0.57894737 0.61904762 0.45454545 0.57142857 0.73684211
 0.45       0.33333333 0.76470588 0.38461538 0.57142857 0.75
 0.52380952]",0.5710086017241758,0.029012276077502303,0.72
f168f732ea7f472db77e9d3da8f79aa1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.73684211 0.70588235 0.84210526 0.54545455 0.9        0.75
 0.70588235 0.75       0.82352941 0.69565217 0.75       0.66666667
 0.93333333 0.63157895 0.76190476 0.68181818 0.80952381 0.89473684
 0.45       0.8        0.88235294 0.53846154 0.80952381 0.83333333
 0.76190476]",0.7464194853022421,0.023600294505647535,0.76
5a076f39d43a4b289dc98c199b649e26,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.31578947 0.41176471 0.47368421 0.27272727 0.55       0.3
 0.17647059 0.35       0.58823529 0.47826087 0.33333333 0.5
 0.73333333 0.47368421 0.28571429 0.36363636 0.42857143 0.57894737
 0.3        0.4        0.47058824 0.30769231 0.28571429 0.75
 0.38095238]",0.4203639979171006,0.028362160760718225,0.56
f43c105ea6824aea961cd8e33a79817e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.52631579 0.88235294 0.68421053 0.40909091 0.65       0.5
 0.23529412 0.55       0.64705882 0.69565217 0.41666667 0.55555556
 0.66666667 0.57894737 0.57142857 0.45454545 0.57142857 0.73684211
 0.45       0.53333333 0.76470588 0.38461538 0.52380952 0.75
 0.52380952]",0.5704931955617107,0.028368430319848665,0.72
5148597120814ae6a8e1f832342c0402,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.78947368 0.70588235 0.84210526 0.54545455 0.9        0.8
 0.70588235 0.75       0.82352941 0.7826087  0.66666667 0.66666667
 0.86666667 0.63157895 0.85714286 0.63636364 0.85714286 0.94736842
 0.5        0.73333333 0.94117647 0.53846154 0.80952381 0.83333333
 0.76190476]",0.7556906508935046,0.024409276951151207,0.84
5228e731e0404c02a59277d92839a1bf,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,kur,"[0.42105263 0.41176471 0.52631579 0.36363636 0.6        0.35
 0.17647059 0.45       0.64705882 0.60869565 0.375      0.55555556
 0.6        0.57894737 0.38095238 0.40909091 0.52380952 0.63157895
 0.45       0.53333333 0.52941176 0.34615385 0.33333333 0.58333333
 0.38095238]",0.47065788926079677,0.0237063363592491,0.6
e7722aef80264b76811c9e1a4ea2ecd1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,skew,"[0.42105263 0.76470588 0.73684211 0.45454545 0.65       0.4
 0.35294118 0.6        0.64705882 0.65217391 0.41666667 0.55555556
 0.73333333 0.52631579 0.61904762 0.45454545 0.57142857 0.73684211
 0.45       0.6        0.82352941 0.38461538 0.57142857 0.66666667
 0.52380952]",0.5725241856153149,0.026407443813995218,0.72
898e9976dbd84fe7be03e54eebefe9b2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.68421053 0.76470588 0.89473684 0.54545455 0.9        0.8
 0.64705882 0.7        0.82352941 0.73913043 0.45833333 0.72222222
 0.93333333 0.68421053 0.80952381 0.63636364 0.80952381 1.
 0.5        0.73333333 0.94117647 0.5        0.76190476 0.83333333
 0.80952381]",0.745264353824187,0.028551950953970267,0.8
d36f4038a859467986541e82e5a17f1e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.31578947 0.70588235 0.42105263 0.31818182 0.5        0.35
 0.29411765 0.35       0.58823529 0.43478261 0.41666667 0.38888889
 0.6        0.52631579 0.33333333 0.27272727 0.42857143 0.52631579
 0.4        0.46666667 0.47058824 0.34615385 0.28571429 0.75
 0.47619048]",0.43864698021650506,0.02519163323659639,0.56
60337a811c904f41a6328d49e80e0e02,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.52631579 0.82352941 0.68421053 0.45454545 0.65       0.5
 0.47058824 0.65       0.70588235 0.56521739 0.54166667 0.66666667
 0.53333333 0.57894737 0.52380952 0.5        0.66666667 0.68421053
 0.5        0.53333333 0.64705882 0.42307692 0.61904762 0.75
 0.47619048]",0.5869718835478696,0.020404096750133903,0.68
a3bcd7200c354a079314d0b83419acdb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.84210526 0.76470588 0.78947368 0.54545455 0.85       0.5
 0.70588235 0.8        0.82352941 0.73913043 0.75       0.77777778
 0.86666667 0.63157895 0.85714286 0.77272727 0.85714286 0.94736842
 0.55       0.73333333 0.88235294 0.53846154 0.71428571 0.83333333
 0.66666667]",0.7495647960719977,0.02391329049444598,0.72
77065c8063e7485e808679e2fadb952f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.57894737 0.41176471 0.57894737 0.40909091 0.65       0.5
 0.35294118 0.55       0.58823529 0.60869565 0.375      0.61111111
 0.73333333 0.57894737 0.57142857 0.45454545 0.57142857 0.78947368
 0.4        0.6        0.70588235 0.34615385 0.47619048 0.66666667
 0.61904762]",0.5491132612022368,0.024073679039222418,0.64
0641c106678b4abebe5c08ee2ba2a705,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.57894737 0.41176471 0.73684211 0.40909091 0.7        0.5
 0.35294118 0.6        0.58823529 0.69565217 0.375      0.61111111
 0.73333333 0.52631579 0.61904762 0.5        0.61904762 0.73684211
 0.55       0.53333333 0.70588235 0.34615385 0.61904762 0.66666667
 0.61904762]",0.5733721099050214,0.024317960285394766,0.72
83635efe9f75479e8880a18753465fa7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.68421053 0.70588235 0.89473684 0.59090909 0.95       0.85
 0.70588235 0.7        0.76470588 0.73913043 0.58333333 0.77777778
 0.93333333 0.68421053 0.76190476 0.5        0.80952381 1.
 0.55       0.8        0.94117647 0.53846154 0.71428571 0.83333333
 0.76190476]",0.7509881137244174,0.02691411828970468,0.76
e41d1ea5bb424f91918d773fe09f8468,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.31578947 0.41176471 0.52631579 0.27272727 0.5        0.35
 0.17647059 0.35       0.58823529 0.47826087 0.375      0.38888889
 0.53333333 0.47368421 0.28571429 0.36363636 0.38095238 0.57894737
 0.4        0.33333333 0.52941176 0.26923077 0.28571429 0.83333333
 0.38095238]",0.4152678676971313,0.027395169991345475,0.52
b01d4a97333b4f6d9f5c38081fa80282,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.47368421 0.70588235 0.68421053 0.36363636 0.65       0.5
 0.41176471 0.7        0.64705882 0.65217391 0.5        0.61111111
 0.66666667 0.52631579 0.61904762 0.45454545 0.66666667 0.78947368
 0.5        0.53333333 0.64705882 0.42307692 0.57142857 0.83333333
 0.42857143]",0.5823616120347848,0.024484293984174125,0.68
1e9138e4dd1a4b3d922f8590015cab18,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.63157895 0.70588235 0.78947368 0.5        0.9        0.7
 0.70588235 0.7        0.82352941 0.69565217 0.66666667 0.72222222
 0.93333333 0.57894737 0.85714286 0.72727273 0.80952381 0.94736842
 0.5        0.8        0.94117647 0.57692308 0.71428571 0.83333333
 0.76190476]",0.7408839874323789,0.025189368565932686,0.72
88a210ac558f4497afb03c99f379d918,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.31578947 0.41176471 0.47368421 0.22727273 0.5        0.35
 0.17647059 0.35       0.58823529 0.47826087 0.375      0.38888889
 0.53333333 0.52631579 0.28571429 0.36363636 0.42857143 0.57894737
 0.4        0.33333333 0.52941176 0.26923077 0.28571429 0.83333333
 0.38095238]",0.4153544477837115,0.02781848305294766,0.52
ea63a95352ec4002a940b29bd5c269b6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.47368421 0.70588235 0.68421053 0.40909091 0.65       0.5
 0.41176471 0.65       0.64705882 0.65217391 0.54166667 0.66666667
 0.6        0.52631579 0.57142857 0.5        0.66666667 0.78947368
 0.5        0.53333333 0.64705882 0.42307692 0.57142857 0.83333333
 0.42857143]",0.5833154359886087,0.022955070820202202,0.68
92c3670d8e8945808521cf4e84ec8364,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.68421053 0.70588235 0.78947368 0.5        0.9        0.65
 0.70588235 0.7        0.82352941 0.73913043 0.70833333 0.77777778
 0.93333333 0.68421053 0.9047619  0.63636364 0.85714286 1.
 0.55       0.8        0.94117647 0.57692308 0.71428571 0.83333333
 0.76190476]",0.7551062195607895,0.025192886939504805,0.8
ff685c3e8c90495aa0be0ff5e89404ff,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.42105263 0.41176471 0.52631579 0.36363636 0.55       0.35
 0.23529412 0.4        0.58823529 0.56521739 0.375      0.55555556
 0.66666667 0.57894737 0.28571429 0.40909091 0.52380952 0.63157895
 0.35       0.33333333 0.52941176 0.34615385 0.33333333 0.66666667
 0.38095238]",0.45510923501649037,0.0248112260703643,0.6
1e472d0fea804232b4e2ba74dfaa991f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.52631579 0.76470588 0.73684211 0.40909091 0.65       0.5
 0.29411765 0.7        0.64705882 0.65217391 0.45833333 0.55555556
 0.6        0.52631579 0.61904762 0.45454545 0.66666667 0.68421053
 0.5        0.46666667 0.82352941 0.42307692 0.61904762 0.83333333
 0.52380952]",0.5853777396979712,0.026881587264648454,0.68
22bf7918dc9c4de59491e07089b3be96,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.68421053 0.70588235 0.89473684 0.5        0.9        0.65
 0.64705882 0.65       0.82352941 0.73913043 0.625      0.72222222
 0.86666667 0.68421053 0.9047619  0.5        0.80952381 1.
 0.6        0.8        0.94117647 0.5        0.66666667 0.83333333
 0.80952381]",0.7383053520416557,0.028084295155674382,0.8
0e923b257bf349babd0d37844305205e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.36842105 0.70588235 0.42105263 0.31818182 0.5        0.35
 0.35294118 0.3        0.88235294 0.43478261 0.41666667 0.38888889
 0.6        0.52631579 0.38095238 0.27272727 0.42857143 0.52631579
 0.4        0.46666667 0.52941176 0.34615385 0.28571429 0.75
 0.47619048]",0.45712759351445587,0.02982856276779349,0.56
e4ef963e44d044ff9333988cc4e3de32,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.52631579 0.82352941 0.68421053 0.45454545 0.65       0.5
 0.41176471 0.65       0.70588235 0.56521739 0.54166667 0.66666667
 0.53333333 0.57894737 0.52380952 0.5        0.66666667 0.68421053
 0.5        0.53333333 0.64705882 0.42307692 0.61904762 0.75
 0.47619048]",0.584618942371399,0.02108752758280984,0.68
b3de9cfa8d104e08b6bdd35d562aa205,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.84210526 0.76470588 0.84210526 0.54545455 0.85       0.5
 0.70588235 0.8        0.82352941 0.73913043 0.75       0.72222222
 0.93333333 0.63157895 0.80952381 0.77272727 0.85714286 0.94736842
 0.55       0.73333333 0.88235294 0.53846154 0.66666667 0.83333333
 0.66666667]",0.7483049798648129,0.02475539736276887,0.72
5930d301e48b455d9a2c912024c7c01a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.57894737 0.41176471 0.57894737 0.40909091 0.65       0.5
 0.35294118 0.6        0.58823529 0.60869565 0.375      0.61111111
 0.73333333 0.57894737 0.57142857 0.45454545 0.57142857 0.78947368
 0.4        0.6        0.70588235 0.34615385 0.47619048 0.66666667
 0.61904762]",0.5511132612022368,0.024159673265239413,0.64
f87bbe3f9a0443b28647402d5d542d36,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.57894737 0.41176471 0.73684211 0.40909091 0.7        0.5
 0.35294118 0.6        0.58823529 0.69565217 0.375      0.61111111
 0.73333333 0.52631579 0.61904762 0.5        0.61904762 0.73684211
 0.55       0.6        0.70588235 0.34615385 0.61904762 0.66666667
 0.61904762]",0.5760387765716881,0.0242812025577056,0.68
cd0b5ef9899946a4a7bd4907684586ba,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.63157895 0.70588235 0.89473684 0.59090909 0.95       0.85
 0.64705882 0.7        0.76470588 0.7826087  0.58333333 0.77777778
 0.93333333 0.68421053 0.76190476 0.5        0.80952381 1.
 0.55       0.8        0.94117647 0.53846154 0.71428571 0.83333333
 0.76190476]",0.7482690398248347,0.027503404368108914,0.76
a187da186ec84fbd924f8c3fd073cffd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.31578947 0.41176471 0.52631579 0.22727273 0.5        0.35
 0.17647059 0.35       0.52941176 0.47826087 0.375      0.38888889
 0.53333333 0.47368421 0.28571429 0.31818182 0.38095238 0.57894737
 0.4        0.33333333 0.52941176 0.26923077 0.28571429 0.83333333
 0.38095238]",0.40927856288429715,0.027516532849629814,0.52
2f10b2ba8f6a4e888f2e3ce8c84fb295,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.47368421 0.70588235 0.68421053 0.36363636 0.65       0.5
 0.41176471 0.7        0.64705882 0.65217391 0.54166667 0.61111111
 0.6        0.52631579 0.61904762 0.45454545 0.66666667 0.73684211
 0.5        0.53333333 0.64705882 0.42307692 0.57142857 0.83333333
 0.42857143]",0.57925634887689,0.02339845261772343,0.68
e3b3bdc66a324226b6b43ae8eeb62094,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.68421053 0.70588235 0.78947368 0.54545455 0.9        0.65
 0.70588235 0.7        0.82352941 0.69565217 0.66666667 0.77777778
 0.93333333 0.57894737 0.85714286 0.72727273 0.80952381 0.94736842
 0.5        0.8        0.94117647 0.57692308 0.71428571 0.83333333
 0.76190476]",0.7450296546306777,0.024471277693375777,0.72
06f83d8fd7cc412baada5a09ad504e0f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.31578947 0.41176471 0.47368421 0.27272727 0.5        0.35
 0.17647059 0.4        0.58823529 0.47826087 0.33333333 0.38888889
 0.53333333 0.47368421 0.28571429 0.36363636 0.38095238 0.57894737
 0.4        0.33333333 0.52941176 0.34615385 0.28571429 0.83333333
 0.38095238]",0.4165728609494931,0.02664114456171739,0.52
130ecaa3cc584e819a8467d98caed774,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.47368421 0.76470588 0.68421053 0.40909091 0.65       0.5
 0.41176471 0.65       0.64705882 0.65217391 0.54166667 0.66666667
 0.6        0.52631579 0.57142857 0.5        0.66666667 0.78947368
 0.5        0.53333333 0.64705882 0.42307692 0.57142857 0.83333333
 0.42857143]",0.5856683771650792,0.02359034415507028,0.68
f8a6535ff8e94bc9ba37000bbf1f2d51,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.63157895 0.70588235 0.78947368 0.5        0.9        0.65
 0.70588235 0.7        0.82352941 0.73913043 0.66666667 0.77777778
 0.93333333 0.63157895 0.9047619  0.63636364 0.80952381 1.
 0.55       0.73333333 0.94117647 0.57692308 0.71428571 0.83333333
 0.76190476]",0.7446575980069049,0.02566409365172597,0.8
f5c34892dee64ad7b0d5a2894e35a58d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.36842105 0.41176471 0.47368421 0.36363636 0.55       0.35
 0.29411765 0.45       0.58823529 0.56521739 0.375      0.61111111
 0.66666667 0.57894737 0.28571429 0.40909091 0.52380952 0.63157895
 0.35       0.33333333 0.52941176 0.34615385 0.33333333 0.75
 0.38095238]",0.46080720543272696,0.025859104049023713,0.6
2fa6b2034c3844998f15f361c3d4e891,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.52631579 0.76470588 0.73684211 0.40909091 0.65       0.5
 0.41176471 0.7        0.64705882 0.65217391 0.5        0.55555556
 0.66666667 0.52631579 0.61904762 0.45454545 0.66666667 0.68421053
 0.5        0.46666667 0.82352941 0.42307692 0.61904762 0.83333333
 0.52380952]",0.5944169553842458,0.024979369993384615,0.68
70c6e69c4c424fe2bb1f7fa1334a6ef1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.73684211 0.70588235 0.78947368 0.5        0.9        0.65
 0.64705882 0.65       0.82352941 0.73913043 0.625      0.77777778
 0.86666667 0.68421053 0.9047619  0.54545455 0.76190476 1.
 0.55       0.8        0.94117647 0.53846154 0.66666667 0.83333333
 0.76190476]",0.7359694306531027,0.02647241377758643,0.8
f66cc4867e224755ac01b21b9a6b8ce0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,kur,,"[0.57894737 0.52941176 0.57894737 0.40909091 0.6        0.45
 0.29411765 0.45       0.64705882 0.69565217 0.41666667 0.66666667
 0.73333333 0.52631579 0.47619048 0.5        0.57142857 0.73684211
 0.5        0.6        0.64705882 0.30769231 0.47619048 0.75
 0.61904762]",0.5504263556249018,0.024926162585825983,0.56
5f574d225308405080418062d2f9d701,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,skew,,"[0.57894737 0.82352941 0.73684211 0.45454545 0.7        0.55
 0.35294118 0.7        0.64705882 0.73913043 0.5        0.61111111
 0.73333333 0.52631579 0.61904762 0.5        0.66666667 0.73684211
 0.6        0.6        0.76470588 0.42307692 0.61904762 0.75
 0.61904762]",0.6220875777279062,0.02351325106713554,0.76
f32982dfbb954746bb3147594e092b9e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,conteo,,"[0.63157895 0.58823529 0.78947368 0.63636364 0.95       0.75
 0.64705882 0.7        0.64705882 0.7826087  0.54166667 0.72222222
 0.93333333 0.57894737 0.76190476 0.5        0.80952381 0.94736842
 0.55       0.8        0.82352941 0.53846154 0.66666667 0.83333333
 0.76190476]",0.7156496080010685,0.026102057019494328,0.68
624546027c484fa18ab2512d0691d41a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,kur,,"[0.31578947 0.70588235 0.47368421 0.31818182 0.45       0.35
 0.35294118 0.25       0.58823529 0.43478261 0.375      0.44444444
 0.53333333 0.42105263 0.33333333 0.31818182 0.38095238 0.47368421
 0.35       0.4        0.47058824 0.38461538 0.28571429 0.91666667
 0.42857143]",0.43022540351319455,0.028360478137694028,0.52
c6fdfef390bb42439ea933ba375d89dd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,skew,,"[0.52631579 0.82352941 0.63157895 0.36363636 0.6        0.5
 0.41176471 0.55       0.70588235 0.60869565 0.58333333 0.66666667
 0.53333333 0.52631579 0.61904762 0.63636364 0.66666667 0.73684211
 0.4        0.6        0.64705882 0.5        0.57142857 0.91666667
 0.42857143]",0.5901479145433917,0.025534295124122232,0.68
cccec5380b74426f95a7b6368b80f3be,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,conteo,,"[0.63157895 0.70588235 0.89473684 0.59090909 0.95       0.8
 0.70588235 0.7        0.76470588 0.73913043 0.625      0.77777778
 0.93333333 0.63157895 0.80952381 0.63636364 0.80952381 0.94736842
 0.6        0.8        0.88235294 0.53846154 0.71428571 0.83333333
 0.80952381]",0.7532501190049986,0.023496775853148966,0.76
0ede39fc8e8546e184d55ab6d5853f76,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,kur,,"[0.31578947 0.70588235 0.52631579 0.31818182 0.45       0.35
 0.41176471 0.3        0.58823529 0.43478261 0.41666667 0.38888889
 0.53333333 0.42105263 0.47619048 0.36363636 0.42857143 0.47368421
 0.4        0.46666667 0.52941176 0.38461538 0.28571429 0.91666667
 0.47619048]",0.45448965147713294,0.02708297258247283,0.52
cafdcf4c2f2d4201985a8770b3e96b4b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,skew,,"[0.57894737 0.88235294 0.63157895 0.45454545 0.6        0.55
 0.41176471 0.65       0.70588235 0.60869565 0.58333333 0.72222222
 0.6        0.57894737 0.61904762 0.72727273 0.66666667 0.73684211
 0.45       0.6        0.64705882 0.53846154 0.61904762 0.91666667
 0.47619048]",0.6222209835452532,0.02385920829603682,0.72
1f92e1cd8d894f2eb42acecdb3341a4a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.63157895 0.70588235 0.89473684 0.54545455 0.9        0.8
 0.70588235 0.65       0.76470588 0.69565217 0.625      0.72222222
 0.93333333 0.63157895 0.76190476 0.59090909 0.80952381 1.
 0.5        0.8        0.94117647 0.53846154 0.71428571 0.83333333
 0.76190476]",0.7383010832364717,0.0266344650323875,0.76
07d066baebdb4eb9b2834823b2d42d40,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,kur,,"[0.31578947 0.58823529 0.52631579 0.27272727 0.5        0.35
 0.23529412 0.45       0.52941176 0.47826087 0.375      0.55555556
 0.6        0.63157895 0.28571429 0.40909091 0.52380952 0.57894737
 0.45       0.53333333 0.52941176 0.34615385 0.33333333 0.83333333
 0.42857143]",0.4663947284524751,0.027122591103539852,0.6
0f85d45f1e904a7984a350604c9f4bf8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,skew,,"[0.47368421 0.76470588 0.73684211 0.5        0.7        0.55
 0.41176471 0.7        0.64705882 0.69565217 0.58333333 0.66666667
 0.66666667 0.57894737 0.61904762 0.54545455 0.66666667 0.73684211
 0.55       0.6        0.82352941 0.42307692 0.61904762 0.83333333
 0.61904762]",0.6284547111702853,0.022208085851419736,0.72
9dcce968de1747d29f4fa3018e81f948,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.57894737 0.58823529 0.78947368 0.59090909 0.9        0.8
 0.64705882 0.7        0.76470588 0.73913043 0.54166667 0.72222222
 0.86666667 0.68421053 0.80952381 0.45454545 0.80952381 0.94736842
 0.55       0.8        0.94117647 0.53846154 0.71428571 0.83333333
 0.80952381]",0.7248387608413184,0.02695386830543226,0.76
5404419e71af4b8c8d9b4c72bcc32eca,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,kur,,"[0.31578947 0.35294118 0.52631579 0.27272727 0.45       0.3
 0.29411765 0.35       0.64705882 0.43478261 0.33333333 0.44444444
 0.6        0.47368421 0.38095238 0.27272727 0.38095238 0.57894737
 0.35       0.53333333 0.47058824 0.30769231 0.28571429 1.
 0.38095238]",0.42948218903933005,0.032046565594629935,0.56
beee9a05054b4950b098f6c4d20cdd31,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,skew,,"[0.52631579 0.82352941 0.73684211 0.40909091 0.65       0.4
 0.47058824 0.6        0.76470588 0.65217391 0.45833333 0.61111111
 0.73333333 0.57894737 0.57142857 0.5        0.57142857 0.73684211
 0.45       0.66666667 0.76470588 0.42307692 0.52380952 0.83333333
 0.57142857]",0.6011076616508033,0.02629467609274099,0.76
6852df3c1e244b67a4b243960d3c2286,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,conteo,,"[0.68421053 0.64705882 0.89473684 0.63636364 0.9        0.85
 0.70588235 0.65       0.76470588 0.69565217 0.58333333 0.77777778
 0.93333333 0.68421053 0.76190476 0.63636364 0.80952381 1.
 0.5        0.8        0.94117647 0.53846154 0.57142857 0.83333333
 0.80952381]",0.7443592455763677,0.026766490449666336,0.72
70caa88fb0a145cfb53b50f65c4c5f60,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.31578947 0.58823529 0.47368421 0.31818182 0.5        0.3
 0.23529412 0.3        0.52941176 0.43478261 0.41666667 0.38888889
 0.53333333 0.52631579 0.33333333 0.27272727 0.42857143 0.57894737
 0.4        0.33333333 0.47058824 0.34615385 0.33333333 0.91666667
 0.33333333]",0.42430288468355504,0.028599034906007577,0.52
