Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
01eb0a9391b74f5ab3fcc17003ef75ff,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.67073171 0.62962963 0.60493827 0.66666667 0.59259259 0.74390244
 0.55555556 0.58024691 0.7037037  0.65432099 0.62195122 0.62962963
 0.67901235 0.62962963 0.64197531 0.7195122  0.60493827 0.69135802
 0.64197531 0.64197531 0.63414634 0.62962963 0.62962963 0.61728395
 0.67901235]","[0.575      0.8        0.7        0.66666667 0.76923077 0.7
 0.675      0.65       0.76923077 0.66666667 0.575      0.625
 0.7        0.71794872 0.71794872 0.675      0.7        0.65
 0.69230769 0.74358974 0.675      0.625      0.65       0.66666667
 0.79487179]",0.6872051282051282,0.011712217360643484,0.6437579042457091,"[0.9047619  0.9047619  0.88095238 0.73170732 0.85365854 0.88095238
 0.83333333 0.83333333 0.90243902 0.87804878 0.76190476 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.80952381
 0.85365854 0.92682927 0.9047619  0.80952381 0.9047619  0.80487805
 0.87804878]",0.8635075493612079,0.010454976792040657,0.00867929652228947,0.6078431372549019
8c58af3e4e1645dcb9c6743eb6fcf6a8,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.64634146 0.62962963 0.54320988 0.66666667 0.64197531 0.74390244
 0.55555556 0.59259259 0.71604938 0.66666667 0.6097561  0.61728395
 0.65432099 0.61728395 0.65432099 0.70731707 0.56790123 0.66666667
 0.66666667 0.62962963 0.65853659 0.64197531 0.62962963 0.56790123
 0.7037037 ]","[0.55       0.625      0.575      0.58974359 0.61538462 0.575
 0.55       0.625      0.69230769 0.56410256 0.575      0.55
 0.625      0.66666667 0.48717949 0.625      0.55       0.525
 0.58974359 0.64102564 0.65       0.55       0.625      0.53846154
 0.64102564]",0.592025641025641,0.009884141463247237,0.6398193315266486,"[0.92857143 0.85714286 0.92857143 0.75609756 0.82926829 0.88095238
 0.83333333 0.83333333 0.90243902 0.85365854 0.76190476 0.85714286
 0.80952381 0.90243902 0.90243902 0.92857143 0.85714286 0.78571429
 0.85365854 0.90243902 0.88095238 0.83333333 0.9047619  0.80487805
 0.85365854]",0.8576771196283391,0.009899754425004795,0.010018889816563558,0.5784313725490197
34f6a1abc9d246cb9ffc12b98805ad6f,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.65853659 0.65432099 0.56790123 0.69135802 0.64197531 0.70731707
 0.58024691 0.56790123 0.71604938 0.65432099 0.6097561  0.64197531
 0.69135802 0.60493827 0.65432099 0.7195122  0.59259259 0.69135802
 0.60493827 0.65432099 0.64634146 0.65432099 0.61728395 0.59259259
 0.71604938]","[0.6        0.625      0.75       0.74358974 0.74358974 0.7
 0.65       0.675      0.66666667 0.69230769 0.575      0.75
 0.675      0.74358974 0.61538462 0.7        0.7        0.625
 0.74358974 0.64102564 0.65       0.7        0.6        0.61538462
 0.79487179]",0.679,0.011738022604586774,0.6452634748569709,"[0.92857143 0.85714286 0.92857143 0.75609756 0.82926829 0.88095238
 0.78571429 0.83333333 0.90243902 0.87804878 0.80952381 0.88095238
 0.83333333 0.92682927 0.90243902 0.92857143 0.85714286 0.76190476
 0.82926829 0.90243902 0.88095238 0.83333333 0.9047619  0.82926829
 0.85365854]",0.8605807200929152,0.010093004316136802,0.009434810447075826,0.5686274509803921
86d770c08fb24fda9476444543385d31,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.67073171 0.64197531 0.61728395 0.66666667 0.62962963 0.74390244
 0.55555556 0.58024691 0.7037037  0.65432099 0.64634146 0.64197531
 0.67901235 0.62962963 0.65432099 0.69512195 0.60493827 0.7037037
 0.65432099 0.64197531 0.64634146 0.64197531 0.62962963 0.60493827
 0.71604938]","[0.625      0.7        0.675      0.66666667 0.74358974 0.7
 0.675      0.625      0.79487179 0.66666667 0.575      0.625
 0.7        0.74358974 0.69230769 0.6        0.7        0.65
 0.69230769 0.74358974 0.7        0.625      0.625      0.69230769
 0.76923077]",0.6802051282051282,0.010770141394141109,0.6501716350496839,"[0.9047619  0.9047619  0.88095238 0.73170732 0.90243902 0.88095238
 0.83333333 0.80952381 0.92682927 0.87804878 0.76190476 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.80952381
 0.85365854 0.90243902 0.9047619  0.80952381 0.9047619  0.80487805
 0.90243902]",0.8654819976771196,0.010817662453439455,0.008469045822476592,0.5980392156862745
47b447f3c7b740429002f540fe0b0d74,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,kur,"[0.64634146 0.69135802 0.55555556 0.69135802 0.60493827 0.74390244
 0.56790123 0.64197531 0.7037037  0.67901235 0.64634146 0.65432099
 0.65432099 0.62962963 0.65432099 0.73170732 0.58024691 0.7037037
 0.69135802 0.67901235 0.67073171 0.65432099 0.62962963 0.55555556
 0.72839506]","[0.55       0.675      0.625      0.56410256 0.64102564 0.575
 0.55       0.65       0.69230769 0.51282051 0.55       0.575
 0.75       0.66666667 0.53846154 0.625      0.575      0.625
 0.64102564 0.66666667 0.575      0.5        0.55       0.51282051
 0.66666667]",0.6021025641025641,0.01293482795677286,0.6555856669677808,"[0.92857143 0.88095238 0.92857143 0.73170732 0.87804878 0.85714286
 0.83333333 0.80952381 0.87804878 0.82926829 0.78571429 0.85714286
 0.78571429 0.92682927 0.90243902 0.92857143 0.85714286 0.73809524
 0.85365854 0.92682927 0.88095238 0.83333333 0.9047619  0.80487805
 0.82926829]",0.8548199767711963,0.011476092856498461,0.010515380551399377,0.5882352941176471
5265d536838e40258126ca8d49d93dff,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,skew,"[0.65853659 0.67901235 0.56790123 0.69135802 0.64197531 0.73170732
 0.58024691 0.61728395 0.71604938 0.64197531 0.6097561  0.66666667
 0.67901235 0.62962963 0.65432099 0.74390244 0.60493827 0.7037037
 0.64197531 0.66666667 0.68292683 0.67901235 0.62962963 0.59259259
 0.74074074]","[0.575      0.675      0.775      0.69230769 0.74358974 0.7
 0.65       0.675      0.61538462 0.69230769 0.6        0.65
 0.675      0.71794872 0.61538462 0.6        0.7        0.65
 0.71794872 0.66666667 0.7        0.75       0.6        0.61538462
 0.79487179]",0.6738717948717948,0.011569478728324183,0.658060825052695,"[0.92857143 0.88095238 0.92857143 0.75609756 0.85365854 0.85714286
 0.83333333 0.80952381 0.90243902 0.85365854 0.76190476 0.88095238
 0.78571429 0.92682927 0.90243902 0.92857143 0.85714286 0.76190476
 0.85365854 0.92682927 0.88095238 0.83333333 0.9047619  0.80487805
 0.85365854]",0.85869918699187,0.011004848525697554,0.009657605411050053,0.5882352941176471
080facc352ce429aa6205db0039e5428,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.67073171 0.66666667 0.58024691 0.69135802 0.61728395 0.73170732
 0.58024691 0.62962963 0.71604938 0.66666667 0.64634146 0.65432099
 0.67901235 0.66666667 0.65432099 0.7195122  0.61728395 0.69135802
 0.67901235 0.69135802 0.67073171 0.65432099 0.64197531 0.58024691
 0.72839506]","[0.6        0.725      0.65       0.69230769 0.74358974 0.65
 0.625      0.625      0.74358974 0.64102564 0.575      0.675
 0.675      0.71794872 0.69230769 0.6        0.65       0.65
 0.71794872 0.76923077 0.65       0.65       0.625      0.56410256
 0.76923077]",0.6670512820512821,0.011425791306995534,0.6610177657332129,"[0.88095238 0.88095238 0.88095238 0.73170732 0.90243902 0.88095238
 0.83333333 0.83333333 0.92682927 0.87804878 0.76190476 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.85714286 0.80952381
 0.85365854 0.90243902 0.83333333 0.80952381 0.9047619  0.80487805
 0.87804878]",0.8616492450638792,0.01020291104243852,0.00863860469118166,0.5980392156862745
1e7401c9423c4581adc13600a294f96b,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.58536585 0.54320988 0.56790123 0.64197531 0.59259259 0.65853659
 0.4691358  0.5308642  0.64197531 0.58024691 0.56097561 0.56790123
 0.66666667 0.55555556 0.60493827 0.62195122 0.55555556 0.61728395
 0.5308642  0.58024691 0.59756098 0.58024691 0.61728395 0.56790123
 0.60493827]","[0.55       0.675      0.575      0.74358974 0.56410256 0.55
 0.575      0.625      0.58974359 0.58974359 0.675      0.525
 0.625      0.58974359 0.46153846 0.625      0.55       0.575
 0.58974359 0.69230769 0.575      0.6        0.625      0.51282051
 0.69230769]",0.5980256410256409,0.012610725896099776,0.585666967780789,"[0.92857143 0.83333333 0.9047619  0.75609756 0.85365854 0.85714286
 0.85714286 0.83333333 0.87804878 0.90243902 0.85714286 0.83333333
 0.83333333 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.88095238 0.82926829
 0.85365854]",0.8606039488966318,0.008985879900791728,0.008879484808362448,0.5392156862745098
57ab2e00bcee4696b7019d7e906f613a,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.62195122 0.58024691 0.61728395 0.66666667 0.62962963 0.69512195
 0.5308642  0.58024691 0.69135802 0.62962963 0.57317073 0.60493827
 0.65432099 0.55555556 0.67901235 0.65853659 0.56790123 0.65432099
 0.59259259 0.60493827 0.6097561  0.62962963 0.60493827 0.58024691
 0.65432099]","[0.6        0.65       0.7        0.76923077 0.69230769 0.75
 0.7        0.625      0.74358974 0.69230769 0.6        0.725
 0.725      0.76923077 0.64102564 0.725      0.7        0.675
 0.74358974 0.66666667 0.8        0.7        0.6        0.61538462
 0.74358974]",0.6940769230769231,0.011503703583754602,0.6186871424269799,"[0.92857143 0.85714286 0.88095238 0.73170732 0.85365854 0.85714286
 0.83333333 0.83333333 0.90243902 0.90243902 0.76190476 0.83333333
 0.83333333 0.92682927 0.90243902 0.92857143 0.83333333 0.78571429
 0.85365854 0.90243902 0.88095238 0.88095238 0.92857143 0.7804878
 0.85365854]",0.8586759581881533,0.010697702686363062,0.008654843166014182,0.5098039215686274
7b0cae41d02041adac0ba336a56125c1,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.64634146 0.56790123 0.59259259 0.65432099 0.59259259 0.68292683
 0.55555556 0.5308642  0.65432099 0.62962963 0.56097561 0.58024691
 0.66666667 0.61728395 0.62962963 0.65853659 0.60493827 0.69135802
 0.55555556 0.60493827 0.59756098 0.61728395 0.61728395 0.60493827
 0.60493827]","[0.625      0.775      0.625      0.64102564 0.74358974 0.725
 0.725      0.675      0.76923077 0.66666667 0.55       0.7
 0.75       0.69230769 0.74358974 0.75       0.7        0.65
 0.69230769 0.71794872 0.675      0.7        0.55       0.69230769
 0.82051282]",0.6941794871794873,0.012860350498579236,0.6127672387834989,"[0.88095238 0.88095238 0.88095238 0.73170732 0.87804878 0.85714286
 0.85714286 0.80952381 0.90243902 0.90243902 0.78571429 0.85714286
 0.85714286 0.92682927 0.90243902 0.92857143 0.85714286 0.78571429
 0.80487805 0.90243902 0.85714286 0.83333333 0.92857143 0.82926829
 0.87804878]",0.8606271777003485,0.009816631881101715,0.00832738441004441,0.5882352941176471
95b0b1c2383447eabe1ff6675e21ffcc,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.68292683 0.65432099 0.60493827 0.69135802 0.60493827 0.73170732
 0.58024691 0.60493827 0.7037037  0.62962963 0.63414634 0.66666667
 0.67901235 0.64197531 0.64197531 0.70731707 0.60493827 0.66666667
 0.65432099 0.65432099 0.65853659 0.62962963 0.64197531 0.56790123
 0.69135802]","[0.525      0.625      0.675      0.61538462 0.61538462 0.575
 0.625      0.65       0.64102564 0.51282051 0.5        0.65
 0.675      0.64102564 0.58974359 0.55       0.625      0.55
 0.66666667 0.71794872 0.6        0.675      0.575      0.53846154
 0.69230769]",0.6122307692307692,0.011838797804879758,0.6491779584462511,"[0.88095238 0.88095238 0.85714286 0.73170732 0.95121951 0.85714286
 0.80952381 0.83333333 0.92682927 0.87804878 0.71428571 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.87804878 0.92682927 0.85714286 0.83333333 0.9047619  0.7804878
 0.87804878]",0.8598141695702671,0.012179210902388268,0.008150889539156735,0.6274509803921569
02073e59e07945d9b6f5a52f7c8a5f8c,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.67073171 0.65432099 0.59259259 0.67901235 0.60493827 0.7195122
 0.58024691 0.59259259 0.7037037  0.64197531 0.6097561  0.67901235
 0.69135802 0.61728395 0.67901235 0.70731707 0.61728395 0.71604938
 0.62962963 0.64197531 0.65853659 0.64197531 0.61728395 0.56790123
 0.69135802]","[0.625      0.625      0.75       0.74358974 0.74358974 0.725
 0.75       0.625      0.66666667 0.66666667 0.55       0.75
 0.675      0.69230769 0.64102564 0.725      0.675      0.675
 0.71794872 0.64102564 0.75       0.75       0.575      0.51282051
 0.82051282]",0.6828461538461539,0.014502170596336938,0.6482143932550437,"[0.88095238 0.88095238 0.85714286 0.73170732 0.95121951 0.88095238
 0.78571429 0.78571429 0.92682927 0.87804878 0.71428571 0.85714286
 0.83333333 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.85365854 0.92682927 0.85714286 0.83333333 0.9047619  0.82926829
 0.87804878]",0.8579326364692218,0.012392349078895484,0.008889860418456942,0.5980392156862745
ad3d25cb5dcf4de696b61505f396f24b,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.69512195 0.65432099 0.62962963 0.69135802 0.60493827 0.73170732
 0.59259259 0.60493827 0.71604938 0.62962963 0.63414634 0.67901235
 0.67901235 0.64197531 0.64197531 0.69512195 0.61728395 0.7037037
 0.66666667 0.66666667 0.65853659 0.64197531 0.64197531 0.58024691
 0.7037037 ]","[0.625      0.725      0.8        0.64102564 0.71794872 0.65
 0.675      0.65       0.64102564 0.71794872 0.55       0.725
 0.675      0.79487179 0.71794872 0.6        0.65       0.575
 0.71794872 0.71794872 0.675      0.625      0.675      0.51282051
 0.79487179]",0.673974358974359,0.014450828003276356,0.6560915386931647,"[0.88095238 0.88095238 0.83333333 0.73170732 0.95121951 0.85714286
 0.83333333 0.83333333 0.92682927 0.87804878 0.73809524 0.88095238
 0.85714286 0.92682927 0.92682927 0.92857143 0.85714286 0.78571429
 0.87804878 0.92682927 0.85714286 0.80952381 0.9047619  0.85365854
 0.87804878]",0.8646457607433219,0.011272250206129375,0.0080232472361569,0.6372549019607843
f262eb72295045a9926398dd3d2e97dd,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.65853659 0.61728395 0.55555556 0.67901235 0.60493827 0.7195122
 0.58024691 0.54320988 0.67901235 0.65432099 0.6097561  0.64197531
 0.66666667 0.59259259 0.65432099 0.7195122  0.58024691 0.65432099
 0.64197531 0.60493827 0.67073171 0.64197531 0.62962963 0.58024691
 0.65432099]","[0.55       0.6        0.575      0.61538462 0.64102564 0.55
 0.55       0.625      0.66666667 0.53846154 0.6        0.575
 0.65       0.58974359 0.48717949 0.625      0.575      0.575
 0.58974359 0.64102564 0.55       0.55       0.575      0.51282051
 0.64102564]",0.5859230769230769,0.008988654670009413,0.6333935561577838,"[0.92857143 0.85714286 0.92857143 0.75609756 0.87804878 0.88095238
 0.85714286 0.83333333 0.87804878 0.87804878 0.73809524 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.88095238 0.82926829
 0.82926829]",0.8577235772357723,0.010980831921994401,0.009208986054526939,0.5980392156862745
6aff68d370ae4afba948e02c080f2ebf,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.63414634 0.62962963 0.58024691 0.69135802 0.62962963 0.70731707
 0.58024691 0.60493827 0.67901235 0.62962963 0.6097561  0.64197531
 0.67901235 0.61728395 0.65432099 0.67073171 0.61728395 0.69135802
 0.60493827 0.65432099 0.64634146 0.64197531 0.60493827 0.58024691
 0.69135802]","[0.6        0.625      0.725      0.76923077 0.74358974 0.775
 0.675      0.65       0.66666667 0.69230769 0.625      0.775
 0.7        0.71794872 0.66666667 0.7        0.7        0.675
 0.74358974 0.64102564 0.75       0.7        0.6        0.64102564
 0.76923077]",0.6930512820512821,0.010886789671391306,0.6388798554652213,"[0.92857143 0.85714286 0.88095238 0.75609756 0.87804878 0.88095238
 0.83333333 0.83333333 0.87804878 0.90243902 0.73809524 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.78571429
 0.80487805 0.90243902 0.88095238 0.85714286 0.92857143 0.7804878
 0.80487805]",0.8557491289198605,0.011120751873250474,0.007479151303730082,0.5588235294117647
86574c4f8ef34d09bc98afca56761b1a,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.67073171 0.64197531 0.61728395 0.67901235 0.60493827 0.74390244
 0.56790123 0.54320988 0.7037037  0.65432099 0.63414634 0.62962963
 0.67901235 0.62962963 0.65432099 0.7195122  0.61728395 0.7037037
 0.66666667 0.62962963 0.65853659 0.64197531 0.64197531 0.60493827
 0.67901235]","[0.65       0.725      0.7        0.66666667 0.76923077 0.7
 0.725      0.65       0.82051282 0.66666667 0.55       0.7
 0.725      0.71794872 0.71794872 0.675      0.7        0.65
 0.69230769 0.74358974 0.75       0.75       0.65       0.69230769
 0.76923077]",0.7022564102564103,0.010713449347985132,0.6486781090033122,"[0.9047619  0.88095238 0.88095238 0.73170732 0.85365854 0.88095238
 0.85714286 0.80952381 0.90243902 0.87804878 0.76190476 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.80952381 0.78571429
 0.85365854 0.92682927 0.85714286 0.80952381 0.92857143 0.82926829
 0.90243902]",0.8616492450638792,0.010823137398348623,0.009014115502269947,0.6078431372549019
8b757ba454e14f4eb1cdea59c1ae33fe,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.65853659 0.62962963 0.55555556 0.66666667 0.61728395 0.7195122
 0.59259259 0.58024691 0.7037037  0.65432099 0.63414634 0.64197531
 0.66666667 0.60493827 0.65432099 0.73170732 0.58024691 0.66666667
 0.65432099 0.64197531 0.69512195 0.64197531 0.61728395 0.58024691
 0.69135802]","[0.575      0.625      0.6        0.61538462 0.61538462 0.55
 0.55       0.625      0.66666667 0.53846154 0.6        0.55
 0.65       0.69230769 0.48717949 0.625      0.575      0.575
 0.58974359 0.61538462 0.65       0.55       0.6        0.51282051
 0.66666667]",0.596,0.01005738248066965,0.6432399879554351,"[0.92857143 0.85714286 0.92857143 0.75609756 0.87804878 0.9047619
 0.85714286 0.80952381 0.87804878 0.87804878 0.76190476 0.88095238
 0.78571429 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.88095238 0.82926829
 0.82926829]",0.8577235772357724,0.01106654031058844,0.009110518655933415,0.5980392156862745
b164a5c523bc4953aad980f275396148,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.63414634 0.62962963 0.56790123 0.7037037  0.61728395 0.69512195
 0.58024691 0.56790123 0.69135802 0.64197531 0.62195122 0.65432099
 0.64197531 0.61728395 0.65432099 0.69512195 0.61728395 0.67901235
 0.60493827 0.65432099 0.67073171 0.65432099 0.60493827 0.56790123
 0.7037037 ]","[0.6        0.625      0.725      0.74358974 0.74358974 0.775
 0.675      0.65       0.66666667 0.69230769 0.625      0.775
 0.7        0.71794872 0.66666667 0.7        0.7        0.675
 0.74358974 0.64102564 0.75       0.675      0.6        0.64102564
 0.74358974]",0.69,0.010381053520204447,0.6388557663354412,"[0.92857143 0.85714286 0.88095238 0.75609756 0.87804878 0.92857143
 0.85714286 0.80952381 0.87804878 0.90243902 0.76190476 0.88095238
 0.78571429 0.92682927 0.90243902 0.92857143 0.83333333 0.78571429
 0.80487805 0.90243902 0.88095238 0.85714286 0.9047619  0.7804878
 0.82926829]",0.8576771196283391,0.011019405153293506,0.008537375377697672,0.5686274509803921
8468df073f134bfcb2cec4bf7835efbe,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.68292683 0.64197531 0.60493827 0.67901235 0.61728395 0.74390244
 0.58024691 0.54320988 0.7037037  0.65432099 0.63414634 0.65432099
 0.67901235 0.62962963 0.65432099 0.74390244 0.62962963 0.69135802
 0.66666667 0.64197531 0.67073171 0.64197531 0.65432099 0.59259259
 0.69135802]","[0.65       0.7        0.7        0.69230769 0.76923077 0.7
 0.725      0.625      0.79487179 0.66666667 0.575      0.725
 0.7        0.74358974 0.71794872 0.625      0.675      0.675
 0.71794872 0.76923077 0.7        0.65       0.625      0.71794872
 0.74358974]",0.6953333333333334,0.01032625258451413,0.6530984643179765,"[0.9047619  0.88095238 0.88095238 0.73170732 0.85365854 0.88095238
 0.85714286 0.80952381 0.90243902 0.87804878 0.76190476 0.85714286
 0.85714286 0.92682927 0.90243902 0.92857143 0.80952381 0.78571429
 0.85365854 0.92682927 0.85714286 0.80952381 0.92857143 0.82926829
 0.90243902]",0.8606736353077816,0.01062040153004277,0.009236776193621133,0.6176470588235294
576e193c71604a9e8b737a47c7ffa16e,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.64634146 0.69135802 0.56790123 0.7037037  0.62962963 0.73170732
 0.59259259 0.59259259 0.7037037  0.66666667 0.64634146 0.66666667
 0.66666667 0.62962963 0.65432099 0.73170732 0.60493827 0.66666667
 0.69135802 0.67901235 0.68292683 0.64197531 0.60493827 0.58024691
 0.72839506]","[0.55       0.675      0.625      0.58974359 0.64102564 0.575
 0.55       0.65       0.66666667 0.56410256 0.525      0.6
 0.725      0.64102564 0.51282051 0.65       0.6        0.6
 0.61538462 0.66666667 0.65       0.55       0.625      0.51282051
 0.66666667]",0.6090769230769231,0.011196785898826873,0.6560794941282747,"[0.92857143 0.85714286 0.9047619  0.73170732 0.87804878 0.9047619
 0.83333333 0.80952381 0.87804878 0.87804878 0.78571429 0.88095238
 0.78571429 0.92682927 0.90243902 0.9047619  0.83333333 0.73809524
 0.80487805 0.92682927 0.88095238 0.83333333 0.88095238 0.82926829
 0.80487805]",0.8529152148664345,0.011295491969429501,0.009486646975221256,0.5882352941176471
2c872ad8beae41558d3eb84ed495ce25,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.63414634 0.67901235 0.56790123 0.71604938 0.61728395 0.7195122
 0.59259259 0.60493827 0.7037037  0.62962963 0.62195122 0.66666667
 0.67901235 0.60493827 0.65432099 0.7195122  0.61728395 0.69135802
 0.61728395 0.67901235 0.69512195 0.65432099 0.60493827 0.58024691
 0.72839506]","[0.6        0.65       0.75       0.76923077 0.76923077 0.775
 0.675      0.65       0.64102564 0.69230769 0.625      0.775
 0.7        0.69230769 0.66666667 0.7        0.675      0.675
 0.74358974 0.66666667 0.75       0.725      0.575      0.64102564
 0.79487179]",0.6950769230769231,0.011844627496294249,0.6511653116531165,"[0.92857143 0.85714286 0.85714286 0.70731707 0.87804878 0.92857143
 0.83333333 0.80952381 0.87804878 0.90243902 0.78571429 0.88095238
 0.78571429 0.92682927 0.90243902 0.9047619  0.83333333 0.78571429
 0.80487805 0.90243902 0.88095238 0.85714286 0.9047619  0.7804878
 0.85365854]",0.8547967479674797,0.011357519233661196,0.00959740540045098,0.6078431372549019
db7612c2fdd744da843ac2b8d55bc3b8,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.68292683 0.65432099 0.58024691 0.7037037  0.62962963 0.7195122
 0.59259259 0.59259259 0.72839506 0.66666667 0.65853659 0.65432099
 0.67901235 0.65432099 0.65432099 0.73170732 0.62962963 0.7037037
 0.67901235 0.67901235 0.68292683 0.64197531 0.65432099 0.58024691
 0.72839506]","[0.625      0.7        0.65       0.69230769 0.71794872 0.675
 0.65       0.625      0.79487179 0.66666667 0.575      0.7
 0.7        0.71794872 0.74358974 0.625      0.675      0.65
 0.74358974 0.76923077 0.75       0.675      0.625      0.58974359
 0.76923077]",0.6842051282051282,0.011555713598271896,0.6624811803673591,"[0.9047619  0.88095238 0.88095238 0.73170732 0.85365854 0.88095238
 0.83333333 0.80952381 0.90243902 0.87804878 0.76190476 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.85365854 0.92682927 0.85714286 0.83333333 0.92857143 0.82926829
 0.87804878]",0.8616260162601627,0.01047538782417554,0.008946814562134338,0.6372549019607843
3d004be834bf4a79940a2335a8a07712,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.6097561  0.54320988 0.56790123 0.64197531 0.59259259 0.67073171
 0.48148148 0.5308642  0.65432099 0.59259259 0.57317073 0.56790123
 0.66666667 0.55555556 0.60493827 0.62195122 0.54320988 0.61728395
 0.5308642  0.58024691 0.59756098 0.60493827 0.61728395 0.56790123
 0.58024691]","[0.525      0.675      0.6        0.76923077 0.56410256 0.575
 0.6        0.625      0.58974359 0.58974359 0.7        0.525
 0.625      0.61538462 0.43589744 0.625      0.55       0.575
 0.58974359 0.69230769 0.575      0.575      0.625      0.51282051
 0.69230769]",0.601051282051282,0.013928307638432983,0.5886058416139717,"[0.92857143 0.83333333 0.92857143 0.75609756 0.85365854 0.85714286
 0.85714286 0.83333333 0.85365854 0.90243902 0.76190476 0.83333333
 0.83333333 0.92682927 0.92682927 0.92857143 0.83333333 0.76190476
 0.85365854 0.92682927 0.88095238 0.80952381 0.92857143 0.82926829
 0.87804878]",0.8606736353077816,0.010953460640304329,0.009025545763604984,0.5392156862745098
a07b2e9263c7487b90b694bfad5e3010,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.62195122 0.56790123 0.61728395 0.66666667 0.62962963 0.69512195
 0.5308642  0.58024691 0.69135802 0.62962963 0.58536585 0.60493827
 0.65432099 0.55555556 0.67901235 0.64634146 0.56790123 0.66666667
 0.59259259 0.61728395 0.6097561  0.62962963 0.60493827 0.54320988
 0.64197531]","[0.6        0.65       0.675      0.76923077 0.69230769 0.75
 0.7        0.625      0.74358974 0.69230769 0.6        0.725
 0.7        0.76923077 0.64102564 0.7        0.7        0.65
 0.74358974 0.66666667 0.8        0.7        0.6        0.61538462
 0.74358974]",0.6900769230769231,0.011479438306606998,0.6172056609454983,"[0.92857143 0.85714286 0.88095238 0.73170732 0.87804878 0.85714286
 0.83333333 0.83333333 0.90243902 0.90243902 0.76190476 0.83333333
 0.83333333 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.85365854 0.90243902 0.88095238 0.88095238 0.9047619  0.82926829
 0.87804878]",0.8626016260162602,0.010303650347443311,0.008994698184053372,0.5098039215686274
